version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7265189
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.833     0.235     8.527     0.008     8.560     0.005     1.215     0.012    86.782     0.008    0.0092    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.550     0.024      10.5       2.5      61.0      22.8     0.943     0.000
  0    61.715     0.026      17.6       2.8      41.0      18.6     0.999     0.000
  0    69.781     0.017      32.8       2.7      27.6       7.4     1.000     0.000
  0    78.299     0.009      51.5       2.2      44.4       7.9     1.000     0.000
  0    86.772     0.011      61.4       1.6      27.1       4.2     1.000     0.000
  0    95.341     0.015      40.5       2.5      23.2       4.6     1.000     0.000
  0   104.135     0.054      24.9       2.3       8.8       2.5     1.000     0.000
  2    36.391     0.013      11.4       2.6      19.7       2.7     0.940     0.000
  2    51.614     0.115      11.6       3.0      21.5       6.4     0.996     0.000
  2    60.426     0.019      14.4       2.8      21.4      13.8     0.921     0.000
  2    68.615     0.031      19.4       2.7      13.8      21.4     1.000     0.000
  2    77.025     0.016      40.7       3.3       6.4      21.5     1.000     0.000
  2    85.584     0.021      50.3       3.1       2.7      19.7     1.000     0.000
  2    94.185     0.027      37.1       2.3       2.2       2.2     1.000     0.000
  2   102.957     0.060      26.9       2.4       2.5       2.5     1.000     0.000
  2   111.883     0.066      15.3       2.5       6.3       6.3     1.000     0.000
  1    65.888     0.004      15.1       3.0     314.4     104.1     1.000     0.928
  1    66.168     0.012      12.3       5.5     247.6     117.0     0.563     0.982
  1    66.447     0.012      11.7       4.6     273.0     115.2     0.672     0.933
  1    67.382     0.009       9.7       3.9     310.6     103.9     0.547     0.863
  1    71.145     0.004       4.3       2.7       0.0       0.0     0.941     0.434
  1    73.722     0.005      17.4       3.9     305.9     107.0     1.000     1.000
  1    73.804     0.007       9.2       2.7     368.7      95.2     0.983     1.000
  1    74.056     0.013      21.7       7.7     180.3     111.9     1.000     0.996
  1    74.074     0.048      14.1       8.7     227.4     127.2     0.652     0.996
  1    74.373     0.008      18.1       3.2     158.6      77.9     1.000     0.998
  1    74.430     0.008      14.5       3.6     230.5     114.9     0.996     0.998
  1    74.727     0.008      19.9       2.7     120.0      32.7     1.000     0.998
  1    75.046     0.001       5.6       1.2       0.0       0.0     1.000     0.610
  1    75.171     0.001       6.8       1.9       0.0       0.0     1.000     0.610
  1    76.823     0.002       4.8       2.2       0.0       0.0     0.965     0.642
  1    79.671     0.002       7.3       3.9       0.0       0.0     1.000     0.632
  1    81.213     0.002       4.4       1.4       0.0       0.0     1.000     0.419
  1    81.544     0.002       5.1       3.3       0.0       0.0     0.969     0.437
  1    81.817     0.003       7.1       3.2       0.0       0.0     1.000     0.374
  1    82.008     0.002       7.6       4.3       0.0       0.0     0.999     0.374
  1    82.125     0.003       6.3       3.4       0.0       0.0     0.385     0.374
  1    82.263     0.006      19.3       4.3     232.4     115.2     1.000     0.979
  1    82.432     0.004      19.7       4.4     331.9     105.7     1.000     0.979
  1    82.634     0.004      17.0       5.3     274.7     132.1     1.000     0.979
  1    82.811     0.006      25.8       8.1     196.8     122.4     1.000     0.998
  1    83.022     0.006      44.2       8.0     186.9     101.5     1.000     0.998
  1    83.181     0.004      29.5       6.0     302.1     105.3     1.000     0.998
  1    83.319     0.001       5.5       1.7       0.0       0.0     0.999     0.710
  1    83.455     0.005      11.0       2.6     313.5     107.2     0.977     0.778
  1    83.622     0.004      10.6       2.5     331.2     102.1     0.995     0.778
  1    83.937     0.003       5.5       3.5       0.0       0.0     0.510     0.291
  1    84.105     0.002       6.3       2.8       0.0       0.0     1.000     0.291
  1    84.438     0.034       6.7       2.3     360.5      92.8     0.396     0.832
