version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3429176
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.980     0.225     4.985     0.011     4.933     0.005     0.672     0.013    45.043     0.010    0.0182    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.532     0.032      34.9       7.5      57.7      20.0     1.000     0.000
  0    35.460     0.015      34.8       6.8      70.2      19.5     0.967     0.000
  0    40.104     0.031      56.5       6.8      22.7      10.5     1.000     0.000
  0    45.087     0.011      97.7       5.4      44.7      10.6     1.000     0.000
  0    49.978     0.011      96.5       4.0      35.9       7.5     1.000     0.000
  0    55.096     0.050      48.0       6.8      17.0       9.3     1.000     0.000
  0    60.155     0.032      39.8       5.2      23.0      12.2     1.000     0.000
  0    65.422     0.136      22.1       6.2      13.6      12.6     0.996     0.000
  2    34.703     0.011      47.9       6.9      15.3      11.1     1.000     0.000
  2    39.383     0.015      64.4       6.4      17.5      15.1     1.000     0.000
  2    44.374     0.010      92.8       7.4      15.1      17.5     1.000     0.000
  2    49.385     0.013      88.1       7.2      11.1      15.3     1.000     0.000
  2    54.407     0.056      58.2       4.6       3.2       3.2     1.000     0.000
  2    59.449     0.128      39.3       6.2       5.4       5.4     1.000     0.000
  2    70.032     0.049      10.8       3.3      14.4      14.4     0.940     0.000
  1    31.260     0.014      17.5       8.8     259.6     130.8     0.512     0.756
  1    33.223     0.013      22.2      10.4     266.5     122.8     0.384     0.871
  1    37.738     0.017      18.6       9.6     257.5     126.5     0.238     0.876
  1    37.840     0.019      39.6      16.9     194.3     119.6     0.778     1.000
  1    38.033     0.017      21.8      10.6     245.2     123.3     0.422     0.947
  1    42.047     0.011       7.4       5.2       0.0       0.0     0.366     0.523
  1    42.433     0.015      17.4       5.9     252.6     131.4     0.589     0.998
  1    42.685     0.008      79.5      12.4     111.7      55.1     1.000     0.903
  1    42.743     0.006      50.6      14.8     296.1     128.7     0.984     0.903
  1    47.110     0.012      26.7       6.7     230.1     230.1     0.999     0.902
  1    47.401     0.015      28.9      11.6     236.3     126.3     0.897     1.000
  1    47.530     0.015      31.5      13.6     212.8     125.4     0.794     1.000
  1    47.653     0.014      75.7      31.0     183.3     112.4     1.000     1.000
  1    47.759     0.013      29.1      13.8     270.3     113.7     0.558     0.946
  1    47.865     0.013      46.5      18.6     190.7     106.3     1.000     1.000
  1    51.767     0.020      16.4       6.6     300.4     300.4     0.890     0.741
  1    52.587     0.016      47.3      20.2     154.0     112.0     1.000     1.000
  1    52.738     0.015      32.1      14.5     189.2     113.9     0.953     1.000
  1    52.899     0.008      19.3       6.1     284.4     136.1     0.939     1.000
  1    52.953     0.015      23.9       6.4     148.3      86.3     0.978     1.000
  1    57.704     0.016      19.1       8.2     203.6     122.0     0.711     1.000
  1    57.864     0.006      36.0       5.1     135.3      53.3     1.000     0.990
  1    58.015     0.007      13.0       3.7     281.1     124.0     0.407     0.858
  1    59.184     0.016      10.4       5.4     322.3      96.3     0.383     0.633
  1    62.841     0.015      13.5       5.8     224.4     125.4     0.693     0.916
  1    63.064     0.034      16.4       6.1     221.1     114.2     0.660     1.000
  1    63.151     0.013      17.3       5.9     235.0     119.1     0.893     1.000
