version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2305987
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.935     0.432     5.492     0.010     5.532     0.006     0.726     0.013    55.471     0.009    0.0123    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.363     0.050      41.6       5.7      18.8       8.7     1.000     0.000
  0    44.512     0.014      60.7       5.0      44.0      14.1     1.000     0.000
  0    50.010     0.016      59.5       5.4      37.6      11.0     1.000     0.000
  0    55.477     0.008      75.5       3.2      53.5      12.5     1.000     0.000
  0    60.971     0.030      46.8       4.6      18.6       6.0     1.000     0.000
  0    66.830     0.027      26.2       3.8      33.3      15.7     1.000     0.000
  0    72.460     0.027      17.7       3.4      45.1      17.3     1.000     0.000
  0    84.473     0.037       8.1       2.1      31.0      10.4     0.904     0.000
  2    23.547     0.024      29.1       6.5      20.3       6.2     0.994     0.000
  2    43.841     0.026      51.6       5.9      11.1       5.9     1.000     0.000
  2    49.231     0.021      63.9       4.1       5.9      11.1     1.000     0.000
  2    54.777     0.024      60.6       5.5       6.2      20.3     1.000     0.000
  2    60.261     0.033      55.7       3.1       3.1       3.1     1.000     0.000
  2    65.919     0.044      35.8       3.3       4.6       4.6     1.000     0.000
  2    71.652     0.062      29.0       3.2       5.1       5.1     1.000     0.000
  2    77.140     0.071      13.8       3.1      14.9      14.9     0.924     0.000
  1    42.032     0.018      20.2       9.3     225.1     127.6     0.483     1.000
  1    42.169     0.013      23.3      10.7     256.5     118.8     0.422     0.928
  1    47.332     0.015      31.7      10.6     201.2     118.9     1.000     0.921
  1    47.349     0.031      23.3      11.9     243.2     133.6     0.565     0.921
  1    47.466     0.014      22.8      10.9     235.2     117.5     0.514     1.000
  1    47.560     0.003       9.5       4.1       0.0       0.0     0.491     0.716
  1    52.598     0.007      13.4       3.9     284.0     120.7     0.352     0.988
  1    52.649     0.005      11.3       3.5     321.4     117.4     0.230     0.988
  1    52.750     0.019      23.2       9.5     179.3     114.2     0.894     1.000
  1    52.928     0.007      38.0       5.8     130.7      62.7     1.000     0.994
  1    53.013     0.022      19.5       6.9     254.7     129.7     0.227     0.994
  1    58.198     0.012      21.0       7.9     229.5     120.7     1.000     0.963
  1    58.358     0.007      43.3       5.8      90.6      28.2     1.000     1.000
  1    58.452     0.011      26.9       7.4     203.4     113.4     0.823     1.000
  1    58.554     0.015      12.2       6.0     261.5     115.3     0.314     0.908
  1    59.597     0.003       7.1       4.2       0.0       0.0     0.741     0.523
  1    63.821     0.009      28.2       5.7     171.2     101.2     1.000     1.000
  1    63.940     0.008      19.9       6.2     291.1     116.9     0.998     1.000
  1    64.121     0.019      24.8       7.4     186.1     113.9     1.000     0.958
  1    64.203     0.014      19.6       7.9     223.8     123.7     0.998     0.958
  1    65.527     0.014      13.1       6.0     314.1      95.6     0.210     0.905
  1    68.344     0.007       3.8       2.0       0.0       0.0     0.562     0.365
  1    69.709     0.013      11.4       5.1     184.7     133.4     0.345     1.000
  1    69.776     0.018      16.2       4.3     116.8      88.2     0.992     1.000
  1    75.564     0.011      12.5       4.5     312.0      92.8     0.564     0.963
  1    75.690     0.017      13.8       4.4     305.3      91.7     0.896     0.963
  1    81.041     0.002       3.0       0.9       0.0       0.0     0.443     0.427
  3    51.069     0.017      16.1       7.1     217.7     130.3     0.620     0.994
  3    56.610     0.003       6.4       3.7       0.0       0.0     0.584     0.589
