version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10778969
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.553     0.199     4.331     0.013     4.275     0.007     0.665     0.018    38.189     0.013    0.0151    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.712     0.073      35.1       9.1      69.3      22.6     0.998     0.000
  0    25.685     0.026      45.5       6.7      33.8      16.7     1.000     0.000
  0    29.851     0.011      68.9       7.2      62.5      18.1     1.000     0.000
  0    33.874     0.014      98.9       3.7      27.7       6.7     1.000     0.000
  0    38.240     0.011     101.1       4.9      40.7      10.0     1.000     0.000
  0    42.479     0.025      91.2       4.7      13.9       3.3     1.000     0.000
  0    46.855     0.025      48.4       5.4      23.7       8.9     1.000     0.000
  2    20.511     0.111      28.4      10.5      26.0       2.7     0.927     0.000
  2    33.197     0.029      74.4       7.5       6.5       6.5     1.000     0.000
  2    37.609     0.039      95.3       6.6       2.7      26.0     1.000     0.000
  2    41.840     0.024      86.7       6.2       4.9       4.9     1.000     0.000
  2    46.188     0.043      56.9       4.2       3.2       3.2     1.000     0.000
  2    50.617     0.123      35.5       6.7      15.8      15.8     1.000     0.000
  1    25.368     0.007      10.2       7.2       0.0       0.0     0.205     0.323
  1    27.650     0.003      18.8      10.5       0.0       0.0     0.995     0.698
  1    28.417     0.004      15.0       8.9       0.0       0.0     0.749     0.693
  1    31.514     0.009      35.9      14.3     260.5     108.7     0.851     0.950
  1    31.704     0.003      28.9      11.0       0.0       0.0     1.000     0.690
  1    31.790     0.006       9.2       5.7       0.0       0.0     0.986     0.690
  1    31.949     0.007      50.0      15.1     272.7     112.2     1.000     0.948
  1    32.142     0.002      20.3       8.4       0.0       0.0     0.997     0.567
  1    32.193     0.002      12.1       5.6       0.0       0.0     0.252     0.567
  1    32.381     0.003      20.9       4.2     340.6      99.0     0.948     0.819
  1    32.571     0.010      19.6       8.5     312.5     101.8     0.608     0.760
  1    35.674     0.005      25.9       7.0     300.3     116.5     0.978     0.808
  1    35.733     0.005      18.9       5.8     321.5     114.1     0.232     0.808
  1    35.916     0.004      64.9      10.6     234.9      94.4     1.000     0.990
  1    36.126     0.007      39.2      10.6     332.6     106.1     1.000     1.000
  1    36.186     0.006      53.9      11.7     292.4     108.3     1.000     1.000
  1    36.410     0.006      75.4      11.1     143.5      55.9     1.000     1.000
  1    36.608     0.003      16.1       7.9       0.0       0.0     0.977     0.640
  1    36.758     0.011      10.6       5.4       0.0       0.0     0.718     0.640
  1    36.978     0.003      25.0       5.2     296.1     102.4     0.999     0.868
  1    39.622     0.007      22.7       7.6     302.0     104.5     0.991     0.859
  1    39.996     0.005      31.9       4.2     166.0      71.3     1.000     0.962
  1    40.291     0.007      38.2       8.1     184.4     128.2     1.000     0.927
  1    40.337     0.004      38.7       8.5     314.2     108.5     1.000     0.927
  1    40.599     0.007      50.9      10.0     191.0      99.4     1.000     0.994
  1    40.638     0.023      31.5      11.3     225.2     114.2     0.828     0.994
  1    40.899     0.004      31.2       7.3     310.0     105.3     1.000     0.896
  1    40.938     0.006      25.4       6.9     308.7     108.5     0.959     0.896
  1    42.954     0.003      15.1       8.2       0.0       0.0     1.000     0.551
  1    43.901     0.015      19.7       6.2     359.4      95.2     0.881     0.762
  1    44.278     0.008      29.2       7.2     244.0     244.0     1.000     0.933
  1    44.679     0.009      31.8       8.4     199.7     110.9     1.000     1.000
  1    44.780     0.004      21.3       5.5     337.9     101.2     0.982     0.991
  1    44.975     0.016      27.9       8.4     255.9     113.3     0.870     0.991
  1    45.037     0.007      33.9       8.3     250.1     111.9     1.000     0.991
  1    48.903     0.001       5.4       2.8       0.0       0.0     0.533     0.278
  1    48.995     0.040      19.9       7.2     208.5     126.2     0.969     1.000
  1    49.070     0.011      22.0       7.0     183.7     119.0     0.982     1.000
  1    49.931     0.007      21.4       7.7     320.6      98.0     1.000     0.844
  3    43.398     0.005      10.7       5.7       0.0       0.0     0.985     0.707
