version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9449413
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.563     0.262     5.686     0.008     5.633     0.008     0.793     0.011    51.531     0.007    0.0155    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.979     0.032      27.4       6.0      67.2      20.6     0.966     0.000
  0    45.872     0.012      69.0       4.9      42.0      11.9     1.000     0.000
  0    51.570     0.007      94.1       3.2      54.5       9.7     1.000     0.000
  0    57.165     0.010      80.9       5.9      50.5      12.5     1.000     0.000
  0    62.960     0.020      51.2       3.8      23.1       6.1     1.000     0.000
  0    68.767     0.046      36.5       3.4      11.3       4.0     1.000     0.000
  2    39.727     0.011      44.1       6.1      17.4       9.6     1.000     0.000
  2    45.038     0.009      57.8       6.8      16.4      16.6     1.000     0.000
  2    50.772     0.010      70.1       7.8      16.6      16.4     1.000     0.000
  2    56.408     0.011      82.5       5.3       9.6      17.4     1.000     0.000
  2    62.210     0.018      49.3       4.2       8.2       8.2     1.000     0.000
  2    68.063     0.053      27.0       4.5      13.9      13.9     1.000     0.000
  2    73.972     0.043      16.5       3.3      18.6      18.6     1.000     0.000
  1    43.345     0.014      23.6      10.3     305.5      92.4     0.584     0.964
  1    48.818     0.012      21.5      10.3     297.6     115.9     0.253     0.756
  1    48.911     0.016      31.4       9.9     245.5     125.6     1.000     1.000
  1    48.975     0.013      32.0       8.9     205.0     112.5     1.000     1.000
  1    49.155     0.002      13.1       7.5       0.0       0.0     0.994     0.375
  1    54.036     0.008      12.0       3.7     279.2     123.5     0.205     0.997
  1    54.101     0.007      14.9       3.9     258.4     131.3     0.715     0.997
  1    54.243     0.019      19.1       5.3     184.1     184.1     0.991     0.997
  1    54.408     0.013      19.8       8.9     254.1     119.6     0.773     0.933
  1    54.560     0.014      51.3      17.6     129.9      96.6     1.000     0.998
  1    54.685     0.014      19.6       9.3     301.2     112.0     0.626     0.889
  1    59.675     0.025      16.8       5.8     210.8     117.6     0.805     0.999
  1    59.755     0.012      11.8       5.2     263.6     126.7     0.277     0.999
  1    60.046     0.009      23.7       5.9     234.7     123.2     1.000     1.000
  1    60.110     0.010      17.5       6.1     275.7     120.5     0.953     1.000
  1    60.194     0.081      28.8      10.8     219.1     119.6     1.000     1.000
  1    60.239     0.011      36.5      12.3     199.7     118.8     1.000     1.000
  1    60.423     0.007      10.8       5.0       0.0       0.0     0.608     0.747
  1    60.517     0.003       7.1       3.8       0.0       0.0     0.508     0.747
  1    65.749     0.004      14.4       3.4     322.3     108.2     0.935     1.000
  1    65.898     0.053      13.6       7.0     244.8     129.3     0.268     0.992
  1    65.975     0.009      23.8       6.7     194.3     109.9     1.000     0.992
  1    66.179     0.012      21.7       8.3     205.7     113.3     1.000     0.976
  1    66.928     0.002       6.0       3.9       0.0       0.0     0.745     0.336
  3    52.584     0.016      30.4      11.4     139.4     101.8     1.000     0.999
  3    58.178     0.015      18.6       6.4     169.5     118.4     0.916     0.988
  3    58.245     0.042      16.6       6.8     202.7     124.8     0.804     0.988
  3    63.971     0.004       6.3       3.7       0.0       0.0     0.631     0.571
