version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5693324
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.423     0.403     5.914     0.013     5.861     0.007     0.768     0.018    64.682     0.014    0.0111    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.460     0.035      12.5       2.4      80.0      16.3     0.971     0.000
  0    47.520     0.049      24.7       4.6      23.9      15.0     1.000     0.000
  0    53.153     0.030      40.0       3.4      17.8       6.0     1.000     0.000
  0    58.784     0.016      47.1       3.4      35.1      10.8     1.000     0.000
  0    64.721     0.016      51.2       2.7      23.9       5.2     1.000     0.000
  0    70.598     0.028      45.4       1.8      12.4       2.6     1.000     0.000
  0    76.512     0.029      34.4       3.6      22.5       8.7     1.000     0.000
  0    82.502     0.046      26.8       3.2      11.8       5.8     1.000     0.000
  0    88.668     0.086      22.7       2.9       6.8       3.0     1.000     0.000
  2    41.664     0.042      14.3       3.1      24.8       6.7     0.968     0.000
  2    52.309     0.121      33.5       6.0       5.3       2.9     1.000     0.000
  2    57.953     0.057      42.9       4.5       3.4       3.4     1.000     0.000
  2    63.912     0.029      49.7       3.0       2.9       5.3     1.000     0.000
  2    69.837     0.019      41.0       3.3       6.7      24.8     1.000     0.000
  2    75.899     0.072      38.9       2.5       2.3       2.3     1.000     0.000
  2    81.677     0.068      30.9       2.3       2.0       2.0     1.000     0.000
  2    87.775     0.092      19.0       3.8       9.5       9.5     1.000     0.000
  2    94.013     0.174      17.7       2.8       4.1       4.1     1.000     0.000
  1    44.399     0.014      15.9       6.8     304.7      94.5     0.447     0.922
  1    50.072     0.013      15.5       6.2     246.7     124.7     0.897     0.917
  1    50.530     0.097      13.2       7.8     234.7     121.6     0.210     0.956
  1    50.568     0.009      22.9       7.1     240.6     127.5     1.000     0.956
  1    51.059     0.009      20.5       8.0     275.5     106.5     0.999     0.914
  1    51.690     0.003      10.3       5.9       0.0       0.0     0.998     0.674
  1    54.630     0.009      15.0       2.7     124.3      73.3     0.771     0.985
  1    55.965     0.006      36.3       2.8      71.6      15.6     1.000     0.999
  1    56.525     0.009      26.4       7.6     229.9     107.5     1.000     0.959
  1    57.282     0.004      15.6       3.2     323.1     100.2     0.999     0.768
  1    60.897     0.004      22.0       3.5     276.4     102.3     1.000     0.915
  1    61.641     0.008      37.7       3.9      71.8      13.3     1.000     1.000
  1    62.251     0.009      20.0       6.0     251.3     118.9     1.000     1.000
  1    62.334     0.036      18.8       6.1     214.1     112.8     0.997     1.000
  1    63.188     0.003      22.2       3.2     247.9      84.2     1.000     0.934
  1    66.437     0.004      20.6       3.8     273.4     113.2     1.000     0.919
  1    67.393     0.009      34.3       4.0      79.7      21.2     1.000     0.999
  1    67.440     0.004      23.2       5.8     294.4     118.5     0.364     0.999
  1    68.005     0.068      15.4       6.8     252.5     124.5     0.392     1.000
  1    68.140     0.013      39.3       6.6     105.4      34.3     1.000     1.000
  1    69.112     0.006      18.0       5.2     324.4      92.0     1.000     0.868
  1    72.764     0.016      15.3       4.6     214.6     106.9     0.524     1.000
  1    72.889     0.008      28.5       4.8     141.2      45.4     1.000     1.000
  1    73.734     0.008      38.6       4.4      72.9      19.4     1.000     1.000
  1    74.772     0.004      21.4       2.7     191.3      47.3     1.000     0.988
  1    79.046     0.019      27.9       6.1     103.3      48.9     1.000     1.000
  1    79.137     0.014      14.9       7.0     220.9     125.6     0.410     1.000
  1    79.970     0.009      32.0       3.4      93.1       9.2     1.000     1.000
  1    84.760     0.006       9.6       2.2     256.9     105.2     0.673     0.851
  1    85.674     0.010      18.7       3.5      79.3      34.1     1.000     1.000
  1    85.878     0.015      15.6       3.7     120.1      84.4     1.000     1.000
  1    87.204     0.003       3.4       1.6       0.0       0.0     0.443     0.572
  1    90.835     0.009      12.9       3.4     239.0     100.8     1.000     0.985
  1    92.027     0.048      10.2       2.9     148.3     100.5     0.854     0.969
  1    93.751     0.002       2.7       1.2       0.0       0.0     0.511     0.413
  3    71.658     0.008      14.0       4.5     269.2     111.5     1.000     0.921
