version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10029763
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.757     0.215     4.272     0.014     4.145     0.010     0.644     0.020    33.380     0.014    0.0218    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.303     0.019      69.9      10.2      45.6      19.6     1.000     0.000
  0    33.341     0.012     117.5       7.0      43.0      12.1     1.000     0.000
  0    37.646     0.016      93.2       7.7      33.6      12.9     1.000     0.000
  0    41.859     0.026      88.4       6.2      17.8       5.8     1.000     0.000
  0    46.184     0.093      48.1       9.2      10.2       8.2     1.000     0.000
  0    50.698     0.209      17.5       8.0      29.3      21.8     0.969     0.000
  2    24.567     0.034      58.0       9.7      19.4       4.0     1.000     0.000
  2    28.685     0.029      95.4       6.2       5.5       5.7     1.000     0.000
  2    32.668     0.029     107.3       9.2       5.7       5.5     1.000     0.000
  2    37.033     0.038      96.7       6.6       4.0      19.4     1.000     0.000
  2    41.117     0.043      87.3       6.7       3.4       3.4     1.000     0.000
  2    45.488     0.121      48.4       9.3       8.1       8.1     1.000     0.000
  1    31.202     0.010      38.3      12.4     247.1     118.9     1.000     0.941
  1    31.442     0.014      52.0      22.9     251.3     115.3     0.981     0.963
  1    31.697     0.011      25.9      10.9     291.8     115.0     0.364     0.748
  1    31.964     0.011      38.8      15.5     289.2     101.5     0.999     0.905
  1    32.833     0.011      28.3      12.7     332.8      93.9     0.951     0.758
  1    33.876     0.004      17.6      10.0       0.0       0.0     0.913     0.676
  1    34.389     0.011      24.6      10.6     286.4     118.6     0.834     0.784
  1    35.043     0.002      23.5       6.5       0.0       0.0     1.000     0.505
  1    35.331     0.012      60.5      22.8     189.7     107.2     1.000     1.000
  1    35.599     0.003      67.9      12.9     308.5     101.7     1.000     0.928
  1    35.629     0.004      59.3      11.9     279.3     113.3     1.000     0.928
  1    35.869     0.012      62.4      24.2     213.1     109.9     1.000     1.000
  1    36.190     0.011      42.8      15.8     266.8     105.7     0.995     0.963
  1    38.120     0.005      29.3       7.4     282.5     120.9     0.998     0.948
  1    38.520     0.016      17.4       5.2     309.6     121.6     0.282     0.835
  1    38.968     0.009      31.2      12.1     294.4     104.7     0.430     0.868
  1    39.318     0.031      39.7      13.9     141.5      78.2     0.998     0.987
  1    39.379     0.007      44.0      12.0     265.7     130.5     1.000     0.987
  1    39.711     0.058      31.3      19.7     239.2     136.6     0.407     0.995
  1    39.749     0.013      58.0      19.0     144.3      94.3     1.000     0.995
  1    40.043     0.058      35.7      20.5     198.7     106.2     0.888     1.000
  1    40.068     0.018      44.8      17.6     181.7     103.7     1.000     1.000
  1    42.419     0.002      11.0       3.3       0.0       0.0     0.999     0.350
  1    43.442     0.016      21.1       5.9     309.3     110.9     0.847     0.832
  1    43.648     0.003       8.5       6.0       0.0       0.0     0.540     0.318
  1    43.886     0.005      31.7       8.1     285.3     129.6     1.000     0.970
  1    43.945     0.016      32.8       7.8     151.4      88.5     1.000     0.970
  1    44.272     0.009      37.4      10.2     220.0     112.5     1.000     1.000
  1    44.361     0.054      22.6      10.3     230.1     124.4     0.404     1.000
  1    47.740     0.004      15.0       3.6     311.2     110.3     0.824     0.814
  1    48.338     0.012      22.3       9.1     232.0     123.3     0.360     0.945
  1    48.715     0.029      23.1       7.8     223.1     114.0     0.826     0.968
  1    48.800     0.012      17.1       6.7     267.7     117.9     0.200     0.968
  3    47.151     0.013      15.8       6.4     255.5     122.7     0.227     0.733
