version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4735859
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.164     0.203     5.328     0.008     5.356     0.004     0.706     0.009    53.786     0.007    0.0074    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.234     0.032      41.5       6.3      33.3      18.7     1.000     0.000
  0    43.170     0.016      54.8       4.7      40.0      13.8     1.000     0.000
  0    48.473     0.008      83.7       5.6      71.0      14.1     1.000     0.000
  0    53.787     0.007     107.1       6.8      70.8      13.6     1.000     0.000
  0    59.065     0.019      75.9       2.9      17.9       3.9     1.000     0.000
  0    64.617     0.019      40.4       4.3      32.4      11.8     1.000     0.000
  0    69.942     0.057      27.3       6.5      17.9      14.4     1.000     0.000
  0    75.596     0.115      11.9       4.4      35.1      16.5     0.987     0.000
  2    42.440     0.025      36.4       6.4      22.9      10.4     1.000     0.000
  2    47.688     0.013      81.4       6.0      11.0      11.0     1.000     0.000
  2    53.114     0.009     109.5       5.7      10.4      22.9     1.000     0.000
  2    58.422     0.017      68.9       5.4       8.3       8.3     1.000     0.000
  2    63.889     0.024      49.1       2.5       4.2       4.2     1.000     0.000
  2    69.371     0.074      31.4       5.8      14.4      14.4     1.000     0.000
  2    75.113     0.085      19.2       3.8      10.6      10.6     1.000     0.000
  1    40.623     0.016      14.7       7.7     253.2     125.8     0.204     0.814
  1    40.767     0.003       8.1       3.7       0.0       0.0     0.329     0.690
  1    40.846     0.015      18.5       9.0     267.2     123.0     0.205     0.885
  1    40.894     0.004      28.0       6.5     285.0     122.7     0.991     1.000
  1    40.927     0.004      27.3       6.2     310.4     115.7     0.990     1.000
  1    41.059     0.017      13.7       7.1     278.3     119.6     0.405     0.730
  1    45.686     0.010      26.4       5.8     232.8     232.8     1.000     0.768
  1    45.814     0.007      49.5       7.1      94.4      30.4     1.000     0.990
  1    45.886     0.005      34.2       9.0     234.2     119.9     0.843     0.990
  1    45.987     0.016      33.7      13.9     193.1     119.0     0.988     1.000
  1    46.126     0.002      11.4       6.1       0.0       0.0     0.808     0.738
  1    47.456     0.015      13.6       6.9     317.3      96.3     0.421     0.770
  1    49.082     0.019      17.4       7.7     199.2     127.1     0.333     0.993
  1    50.671     0.013      12.6       6.2     306.0     109.9     0.533     0.750
  1    50.937     0.004      11.9       5.6       0.0       0.0     0.881     0.734
  1    51.005     0.004      10.7       6.0       0.0       0.0     0.303     0.734
  1    51.101     0.003      13.4       6.8       0.0       0.0     1.000     0.599
  1    51.225     0.015      30.9      13.9     253.9     120.0     0.921     0.962
  1    51.357     0.003     103.7      12.9     199.0      73.4     1.000     1.000
  1    51.516     0.016      24.2      10.4     251.3     121.3     0.962     1.000
  1    51.648     0.018      17.1       7.5     248.2     116.2     0.633     0.945
  1    52.304     0.004      13.5       3.9     333.0     102.0     0.671     0.830
  1    52.359     0.015      15.7       5.4     284.6     102.0     0.240     0.830
  1    54.882     0.004      17.1       4.4     359.5      93.7     0.690     0.953
  1    56.322     0.008      35.6       3.9      79.9      18.2     1.000     0.997
  1    56.463     0.015      26.6      10.6     190.8     120.2     0.999     1.000
  1    56.483     0.038      20.1      11.4     210.9     134.3     0.545     1.000
  1    56.628     0.016      71.2      27.7     153.7     109.8     1.000     1.000
  1    56.770     0.017      18.9       7.7     214.5     113.2     0.946     1.000
  1    56.790     0.048      13.6       8.0     242.3     120.4     0.242     1.000
  1    56.938     0.007      27.4       4.3     157.8      53.1     1.000     0.949
  1    61.306     0.018      11.8       5.6     255.1     114.8     0.507     0.885
  1    61.493     0.016      13.9       6.5     239.2     122.5     0.556     0.999
  1    61.510     0.046      11.4       6.5     249.2     120.7     0.420     0.999
  1    61.773     0.014       9.9       4.9     289.2     120.8     0.293     0.729
  1    61.883     0.016      21.7       9.1     220.7     121.5     0.917     1.000
  1    62.066     0.008      38.7       6.2     113.2      50.7     1.000     0.999
  1    62.163     0.007      22.1       5.9     242.6     124.5     0.733     0.999
  1    62.239     0.013      14.4       5.9     256.2     117.0     0.740     0.929
  1    63.701     0.015       7.8       4.3     325.7      95.5     0.543     0.499
  1    64.264     0.003       5.3       3.8       0.0       0.0     0.542     0.352
  1    66.478     0.003       4.5       3.0       0.0       0.0     0.530     0.366
  1    66.766     0.015      13.9       6.0     252.5     115.8     0.498     0.943
  1    67.213     0.008      23.8       5.7     224.6     112.7     1.000     1.000
  1    67.289     0.025      16.6       6.3     236.6     125.9     0.778     1.000
  1    67.417     0.008      17.0       5.4     234.0     119.2     0.329     1.000
  1    67.541     0.011      33.6       4.6      92.6      27.8     1.000     1.000
  1    67.719     0.017      16.7       6.6     196.2     105.8     0.801     0.985
  1    69.677     0.008       5.4       3.3       0.0       0.0     0.857     0.686
  1    72.963     0.013      12.7       5.5     243.7     120.9     0.916     0.948
  3    49.480     0.013      23.5      10.1     207.9     123.7     0.683     1.000
  3    54.838     0.007      26.4       4.5     164.1      84.4     1.000     0.953
  3    60.288     0.002       6.4       3.9       0.0       0.0     0.680     0.553
