version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10525282
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.455     0.206     4.271     0.010     4.256     0.006     0.669     0.014    37.572     0.011    0.0258    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.343     0.109      30.5      11.1      51.2      26.2     0.979     0.000
  0    25.236     0.018      52.4       8.0      59.0      19.2     1.000     0.000
  0    29.275     0.010      80.2       9.0      62.0      18.0     1.000     0.000
  0    33.336     0.011      93.7       8.7      49.0      16.2     1.000     0.000
  0    37.627     0.015      96.4       5.6      29.0       7.8     1.000     0.000
  0    41.856     0.033      76.0       7.1      14.8       5.1     1.000     0.000
  0    46.278     0.096      40.1       9.5      15.3      11.8     1.000     0.000
  2    28.691     0.027      73.7       8.2       9.9       1.6     1.000     0.000
  2    32.664     0.023     102.4       5.6       4.2       4.2     1.000     0.000
  2    37.003     0.057      97.8       5.2       1.6       9.9     1.000     0.000
  2    41.159     0.042      85.7       4.8       2.5       2.5     1.000     0.000
  2    45.619     0.110      50.6       7.7       4.9       4.9     1.000     0.000
  1    27.547     0.009      34.6      14.7     284.9     112.3     0.905     0.949
  1    27.706     0.002      19.3      11.2       0.0       0.0     0.998     0.521
  1    28.117     0.003      15.9       9.3       0.0       0.0     0.843     0.602
  1    29.737     0.002      14.9       8.1       0.0       0.0     0.586     0.581
  1    29.839     0.003      10.9       7.3       0.0       0.0     0.558     0.421
  1    30.980     0.009      34.6      15.3     333.2     105.6     0.998     0.791
  1    31.191     0.010      38.1      11.3     271.9     113.7     0.974     0.787
  1    31.227     0.004      40.6      10.4     354.4      95.0     1.000     0.787
  1    31.436     0.010      47.3      22.0     323.7     112.6     0.998     0.837
  1    31.673     0.011      42.7      17.7     256.0     114.6     0.980     0.978
  1    31.919     0.012      31.5       9.1     289.2     109.8     1.000     0.944
  1    31.938     0.033      24.9      10.1     301.7     107.0     0.392     0.944
  1    32.177     0.006      14.9       9.2       0.0       0.0     0.990     0.570
  1    32.455     0.005      21.7       5.0     308.7      98.9     0.705     0.844
  1    33.968     0.011      20.0       7.8     265.2     127.7     0.838     0.759
  1    34.934     0.004      33.3       8.3     323.2     106.3     0.998     0.852
  1    34.972     0.003      36.3       8.1     356.2      94.4     1.000     0.852
  1    35.274     0.004      52.9       9.3     231.5      96.9     1.000     0.956
  1    35.563     0.009      56.1      22.6     289.4     109.3     1.000     0.924
  1    35.837     0.010      55.4      23.5     279.3     105.4     1.000     0.950
  1    36.150     0.013      37.5      14.5     278.9     105.2     0.987     0.965
  1    36.469     0.006      32.5       7.3     391.3      79.3     1.000     0.767
  1    39.199     0.005      25.5       5.7     298.9     104.0     0.971     0.897
  1    39.227     0.004      20.6       5.7     351.1      93.6     0.629     0.897
  1    39.525     0.029      26.6      11.4     230.8     136.2     0.750     0.984
  1    39.586     0.006      47.5      11.8     261.5     116.2     1.000     0.984
  1    39.929     0.012      48.4      18.8     212.0     106.6     1.000     0.991
  1    40.242     0.004      43.7       7.4     250.4      91.6     1.000     0.974
  1    40.675     0.009      26.3      10.3     300.3     100.0     0.934     0.896
  1    43.054     0.007      16.3       5.1     314.3     114.7     0.893     0.813
  1    43.952     0.010      30.5      10.9     193.3     116.4     0.995     0.988
  1    44.317     0.066      24.9      13.1     244.4     119.1     0.904     0.996
  1    44.351     0.014      38.3      11.2     159.1      89.5     1.000     0.996
  1    44.791     0.008      17.5       5.0     303.0     104.2     0.325     0.779
  1    44.835     0.005      16.9       4.8     327.8     103.9     0.608     0.779
  1    45.227     0.002       9.3       6.2       0.0       0.0     0.780     0.567
  1    48.189     0.003      16.8       2.5     285.6     109.0     0.997     0.867
  1    48.585     0.008      14.5       4.7     284.9     125.3     0.885     0.999
  1    49.119     0.011      13.4       5.4     285.4     109.7     0.485     0.891
  3    38.418     0.002      15.2       8.3       0.0       0.0     0.992     0.692
