version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11760969
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     9.269     0.128     1.513     0.021     1.415     0.012     0.220     0.008     8.332     0.013    0.0383    0.0120     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     6.946     0.041     166.6      39.4      49.4      26.3     0.969     0.000
  0     8.285     0.019     287.6      20.9      39.4      17.5     1.000     0.000
  0     9.798     0.011     226.9      15.6      57.0      17.4     1.000     0.000
  0    11.247     0.028     227.4      21.8      27.5      12.5     1.000     0.000
  2     8.063     0.048     277.3      29.6      11.5      21.4     1.000     0.000
  2     9.568     0.028     189.7      30.2      21.4      11.5     1.000     0.000
  2    11.049     0.020     236.7      17.1      13.6      13.6     1.000     0.000
  2    12.576     0.021     116.1      11.7      16.8      16.8     1.000     0.000
  2    14.232     0.041      70.4      12.3      16.8      16.8     1.000     0.000
