version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6140030
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.415     0.242     4.389     0.010     4.319     0.008     0.638     0.015    38.724     0.012    0.0167    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.883     0.154      24.6      11.2      60.7      26.8     0.953     0.000
  0    26.061     0.024      34.0       7.0      67.0      21.3     1.000     0.000
  0    30.322     0.021      62.8       6.3      30.9      12.4     1.000     0.000
  0    34.350     0.014      91.5       3.4      28.7       6.4     1.000     0.000
  0    38.758     0.014      94.5       5.2      29.9       7.2     1.000     0.000
  0    43.113     0.018      80.4       3.5      19.5       4.6     1.000     0.000
  0    47.505     0.021      67.2       4.9      20.5       7.1     1.000     0.000
  0    52.108     0.149      41.1       5.8       4.1       3.6     1.000     0.000
  2    33.683     0.022      64.6       7.6      14.0       8.0     1.000     0.000
  2    38.121     0.015      93.3       5.7       8.0      14.0     1.000     0.000
  2    42.433     0.025      66.4       6.2       6.8       6.8     1.000     0.000
  2    46.859     0.029      67.7       4.7       4.5       4.5     1.000     0.000
  2    51.271     0.083      42.5       4.9       5.7       5.7     1.000     0.000
  2    56.054     0.210      25.0       6.8       9.5       9.5     1.000     0.000
  1    28.115     0.001      10.4       4.4       0.0       0.0     0.576     0.484
  1    28.409     0.003      35.2       5.7     294.0     105.7     1.000     0.943
  1    32.441     0.004      40.3       7.6     299.7     110.5     1.000     1.000
  1    32.508     0.004      21.3       6.1     332.9     120.5     0.477     1.000
  1    32.860     0.010      36.9      11.2     221.1     101.6     1.000     0.986
  1    36.012     0.003       8.4       2.8       0.0       0.0     0.859     0.705
  1    36.229     0.016      30.6       9.5     243.5     121.5     0.980     1.000
  1    36.292     0.006      34.4       9.1     319.5     111.6     1.000     1.000
  1    36.544     0.006      33.5      10.0     290.2     125.5     1.000     0.869
  1    36.781     0.013      35.6       9.0     253.5     118.5     0.997     0.987
  1    36.809     0.010      39.5       7.9     188.5      98.7     1.000     0.987
  1    37.055     0.005      20.9       5.1     275.1     116.3     0.464     0.952
  1    37.112     0.004      26.9       5.6     251.8     110.7     0.996     0.952
  1    37.350     0.003      12.4       5.9       0.0       0.0     0.252     0.671
  1    39.481     0.009      14.7       5.5     314.0     118.8     0.288     0.667
  1    40.297     0.004      17.5       4.4     340.4     103.6     0.734     0.826
  1    40.629     0.014      27.0       9.8     203.3     111.0     0.992     0.984
  1    40.913     0.008      24.4       5.7     208.9     119.2     0.750     0.985
  1    40.956     0.005      32.5       6.1     231.7     103.8     1.000     0.985
  1    41.239     0.010      56.6      21.3     214.2     106.4     1.000     0.990
  1    41.566     0.006      30.4       7.8     184.2      72.3     0.998     0.965
  1    41.978     0.005      12.4       7.5       0.0       0.0     0.931     0.695
  1    45.065     0.006      45.1       5.6     115.6      36.1     1.000     0.992
  1    45.118     0.004      23.2       6.3     325.7     108.0     0.200     0.992
  1    45.396     0.008      44.6       5.6     108.6      35.5     1.000     0.998
  1    45.797     0.014      27.5       9.4     228.1     109.6     0.997     0.988
  1    45.817     0.082      17.8      10.8     261.0     110.8     0.323     0.988
  1    49.377     0.012      26.0       7.8     183.4      99.4     1.000     1.000
  1    49.433     0.075      16.1       7.8     256.6     118.7     0.526     1.000
  1    49.832     0.007      28.3       7.8     268.5     130.5     1.000     1.000
  1    49.907     0.064      18.5       7.9     172.8     119.8     0.663     1.000
  1    54.963     0.002       5.5       3.1       0.0       0.0     0.543     0.283
