version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9139859
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.580     0.252     6.830     0.008     6.792     0.004     0.878     0.011    69.303     0.008    0.0099    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.938     0.018      39.1       4.2      34.0      13.3     1.000     0.000
  0    62.446     0.010      55.2       3.4      50.5      11.6     1.000     0.000
  0    69.338     0.007      81.8       2.6      46.6       7.9     1.000     0.000
  0    76.112     0.018      70.0       3.1      17.2       3.3     1.000     0.000
  0    83.010     0.017      52.7       2.7      21.2       4.2     1.000     0.000
  0    90.052     0.037      37.0       2.8      10.6       3.1     1.000     0.000
  0    97.084     0.059      21.4       3.6      13.9       9.5     1.000     0.000
  2    41.673     0.011      19.9       3.3      19.2       7.9     0.988     0.000
  2    48.304     0.063      18.9       4.9      23.5      13.7     0.997     0.000
  2    55.037     0.021      29.3       4.4      18.8      16.8     1.000     0.000
  2    61.515     0.011      44.8       5.2      16.8      18.8     1.000     0.000
  2    68.429     0.010      66.4       6.4      13.7      23.5     1.000     0.000
  2    75.265     0.011      69.7       3.6       7.9      19.2     1.000     0.000
  2    82.160     0.028      50.2       3.1       2.6       2.6     1.000     0.000
  2    89.228     0.036      35.2       3.0       3.6       3.6     1.000     0.000
  2    96.225     0.104      28.1       2.9       1.8       1.8     1.000     0.000
  2   103.291     0.090      17.5       2.3       3.9       3.9     1.000     0.000
  1    59.139     0.011      13.2       4.1     246.0     120.9     0.228     0.786
  1    59.197     0.004      13.7       3.8     336.4     110.5     0.964     0.786
  1    59.329     0.006      49.7       6.6     121.0      50.4     1.000     0.998
  1    63.711     0.009      13.6       4.8     288.2     120.8     0.987     0.809
  1    65.228     0.002       5.5       1.1       0.0       0.0     0.944     0.559
  1    65.801     0.014      20.0       5.0     313.4     128.5     1.000     0.926
  1    65.997     0.011      72.4      23.0     112.8      88.9     1.000     1.000
  1    66.177     0.007      19.1       3.0     144.5      82.2     1.000     0.990
  1    66.778     0.002       6.7       4.2       0.0       0.0     0.933     0.258
  1    72.558     0.006      22.5       6.5     309.8     114.3     1.000     0.908
  1    72.827     0.011      92.6      33.1     129.6     101.7     1.000     1.000
  1    73.020     0.006      31.0       5.9     216.2     104.2     1.000     1.000
  1    73.137     0.015      13.4       4.8     316.1     121.4     0.915     1.000
  1    73.351     0.002       9.9       5.5       0.0       0.0     1.000     0.592
  1    78.616     0.001       6.0       3.0       0.0       0.0     0.974     0.708
  1    78.971     0.010      14.4       4.7     239.3     124.2     0.952     1.000
  1    79.044     0.015      12.0       3.5     348.3     100.4     0.998     1.000
  1    79.435     0.011      31.0      12.1     210.3     106.8     1.000     0.987
  1    79.661     0.010      44.8      18.3     157.6     107.3     1.000     0.999
  1    80.001     0.010      12.2       4.5     224.7     119.7     0.756     0.941
  1    80.371     0.002       6.5       4.2       0.0       0.0     0.996     0.293
  1    85.739     0.002       4.9       3.2       0.0       0.0     0.867     0.288
  1    86.082     0.032      13.9       4.4     144.7      93.9     0.968     1.000
  1    86.206     0.011      16.8       4.3     163.2     100.3     1.000     1.000
  1    86.430     0.009      11.8       4.1     232.2     131.0     1.000     0.999
  1    86.541     0.069      13.6       5.4     180.3     123.4     0.982     0.999
  1    86.658     0.007      27.0       5.4     203.1     107.6     1.000     0.998
  1    86.851     0.004      12.8       3.8     353.9     107.1     0.999     0.998
  1    86.938     0.014      15.5       3.7     142.1      85.8     0.889     0.998
  1    87.369     0.009      14.1       5.2     269.3     107.2     0.952     0.940
  1    88.429     0.005       4.4       2.5       0.0       0.0     0.793     0.572
  1    91.269     0.005       4.5       2.8       0.0       0.0     0.619     0.623
  1    92.807     0.033       9.8       3.2     212.2     115.0     0.492     0.997
  1    93.011     0.007       6.5       2.2     316.6     112.2     0.203     0.997
  1    93.430     0.037      13.6       3.9     122.4      89.3     0.983     1.000
  1    93.563     0.008      14.4       4.3     170.3     109.9     1.000     1.000
  1    93.630     0.023      10.9       3.8     244.8     122.7     0.314     1.000
  1    93.836     0.012      24.6       3.6      77.2      32.8     1.000     1.000
  1    94.342     0.002       8.9       1.6     364.7      92.5     1.000     0.845
  1    95.416     0.007       7.0       2.5     330.2      97.7     0.829     0.733
  1    99.981     0.007       7.9       2.4     269.7     269.7     0.890     0.765
  1   100.593     0.009       7.7       2.6     222.7     127.0     0.986     0.998
  3    70.698     0.005      24.3       2.3      70.8      15.6     1.000     0.992
  3    77.503     0.014      11.3       4.3     178.3     116.4     0.451     0.984
  3    91.649     0.004       4.8       3.1       0.0       0.0     0.691     0.643
