version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6956582
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.505     0.317     4.504     0.014     4.239     0.023     0.600     0.017    35.049     0.014    0.0381    0.0064     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.577     0.112      26.0      10.2      47.8      25.6     0.952     0.000
  0    30.857     0.043      45.6       7.8      24.8      15.1     1.000     0.000
  0    35.068     0.016      87.2       5.2      33.4      10.7     1.000     0.000
  0    39.370     0.014      82.0       4.0      32.1       8.1     1.000     0.000
  0    43.868     0.018      80.5       5.9      31.4      11.5     1.000     0.000
  0    48.340     0.024      72.8       5.6      21.2       6.8     1.000     0.000
  0    52.840     0.057      60.3       5.1       8.6       3.8     1.000     0.000
  0    57.551     0.057      22.9       7.5      26.5      21.1     1.000     0.000
  2    34.606     0.060      70.9       9.8       4.9       4.0     1.000     0.000
  2    38.706     0.026      65.0       7.2       9.9       9.9     1.000     0.000
  2    43.314     0.037      83.1       5.0       4.0       4.9     1.000     0.000
  2    47.578     0.072      79.5       2.5       1.1       1.1     1.000     0.000
  2    52.218     0.070      61.9       4.3       2.3       2.3     1.000     0.000
  2    56.922     0.126      40.2       3.1       1.5       1.5     1.000     0.000
  2    61.446     0.193      13.0       5.0      16.8      16.8     0.953     0.000
  1    28.843     0.002      12.2       6.4       0.0       0.0     0.630     0.598
  1    33.054     0.003      24.4       6.4     362.4      87.5     0.330     0.778
  1    33.081     0.004      35.4       7.8     316.6     100.2     0.998     0.778
  1    33.406     0.015      32.2      12.8     228.5     111.4     0.814     0.964
  1    37.191     0.015      29.5      11.8     206.2     124.1     0.871     0.962
  1    37.422     0.016      49.0      17.3     160.9     106.8     1.000     0.998
  1    37.442     0.062      30.4      19.0     226.4     130.3     0.484     0.998
  1    40.034     0.010      25.1       9.6     277.3     120.5     0.978     0.854
  1    40.969     0.013      36.5      14.7     281.2     106.6     1.000     0.935
  1    41.429     0.014      24.4       9.4     224.4     120.6     0.932     0.971
  1    41.496     0.055      21.1       9.8     225.8     122.5     0.458     0.971
  1    41.797     0.040      39.9      18.6     172.7     114.0     0.994     1.000
  1    41.865     0.013      57.5      16.6     182.3     111.5     1.000     1.000
  1    42.196     0.007      52.2       6.9     138.1      28.3     1.000     0.992
  1    44.459     0.013      26.2       9.2     173.2     118.6     0.768     0.973
  1    45.641     0.004      48.2       5.6     152.5      45.5     1.000     0.978
  1    46.056     0.011      50.2      11.1     126.7      83.5     1.000     1.000
  1    46.155     0.032      34.5      12.0     190.4     115.2     0.997     1.000
  1    46.550     0.016      43.6      14.7     185.7      97.2     1.000     0.993
  1    47.123     0.026      25.0       8.6     280.4      97.2     0.892     0.951
  1    50.445     0.039      21.1       7.5     247.0     125.6     0.631     1.000
  1    50.575     0.010      41.7       8.5     132.4      82.5     1.000     1.000
  1    51.013     0.010      45.1      10.4     174.8      88.7     1.000     1.000
  1    51.100     0.037      25.4      10.2     257.0     117.9     0.923     1.000
  1    55.508     0.024      18.0       6.0     211.8     130.6     0.835     1.000
