version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8872709
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.490     0.212     4.371     0.010     4.337     0.007     0.683     0.015    38.699     0.011    0.0093    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.067     0.023      31.1       5.3      51.2      22.5     0.969     0.000
  0    30.220     0.036      64.8       8.4      17.8      10.7     1.000     0.000
  0    34.324     0.013      95.4       5.9      35.0      10.0     1.000     0.000
  0    38.747     0.013      98.6       4.7      31.6       8.0     1.000     0.000
  0    43.066     0.023      84.3       5.3      16.2       4.2     1.000     0.000
  0    47.413     0.035      51.0       5.8      14.6       6.9     1.000     0.000
  0    52.443     0.135      16.7       6.3      41.5      21.2     1.000     0.000
  2    16.747     0.219      28.3      13.5      26.4       5.9     0.901     0.000
  2    33.642     0.051      94.8       6.4       2.2       2.2     1.000     0.000
  2    38.069     0.022      87.3       7.0       5.9      26.4     1.000     0.000
  2    42.356     0.021      85.4       5.0       4.4       4.4     1.000     0.000
  2    46.786     0.031      55.9       5.0       6.1       6.1     1.000     0.000
  2    51.379     0.186      36.8       5.0       4.2       4.2     1.000     0.000
  2    55.822     0.051      21.2       3.6      12.5      12.5     1.000     0.000
  1    28.578     0.011      27.3      11.9     275.5     109.3     0.677     0.892
  1    32.083     0.012      25.2       7.2     294.9     116.2     0.538     0.935
  1    32.103     0.008      27.4       6.9     310.3     110.5     0.877     0.935
  1    32.349     0.005      37.4       5.6     151.9      88.7     1.000     0.986
  1    32.937     0.009      34.3      13.0     266.9     105.0     1.000     0.973
  1    33.271     0.003      23.8       4.0     344.3      96.5     0.990     0.901
  1    35.954     0.004      31.6       6.3     266.4     106.8     1.000     0.914
  1    36.310     0.007      44.0       9.3     187.6     106.1     1.000     1.000
  1    36.361     0.004      27.7       7.7     358.6     102.7     0.992     1.000
  1    36.661     0.014      41.6      15.7     225.3     102.2     1.000     0.978
  1    37.001     0.011      43.2      18.1     255.7     111.6     1.000     0.982
  1    37.341     0.006      22.3       4.4     251.3      94.1     1.000     0.918
  1    37.748     0.003      25.1       5.5     343.0      96.5     0.997     0.829
  1    39.342     0.004      36.1       6.1     247.0     100.8     1.000     0.872
  1    39.813     0.008      18.4       4.1     226.2     116.4     0.760     0.864
  1    40.245     0.013      28.2       6.8     180.8      66.6     0.995     0.981
  1    40.293     0.009      21.4       6.8     293.6     108.8     0.784     0.981
  1    40.635     0.006      48.7       5.9     124.0      42.1     1.000     0.995
  1    40.985     0.008      45.8      18.4     261.0     110.3     1.000     0.980
  1    41.277     0.008      28.8       9.9     285.6     122.9     1.000     1.000
  1    41.333     0.028      31.1      10.1     205.3     107.8     0.999     1.000
  1    41.736     0.008      16.8       4.3     294.9     107.4     0.351     0.894
  1    43.908     0.030      17.6       5.7     336.0     110.6     0.734     1.000
  1    43.958     0.005      14.8       5.0     365.7     102.9     0.513     1.000
  1    44.480     0.006      16.9       5.6     343.1      97.4     0.999     0.767
  1    44.915     0.010      38.4       7.0     126.9      57.9     1.000     1.000
  1    45.133     0.026      17.8       5.6     259.9     121.0     0.334     1.000
  1    45.248     0.012      30.7      10.1     212.7     110.2     1.000     0.978
  1    45.607     0.010      29.6       8.4     201.9     109.2     1.000     1.000
  1    45.665     0.069      17.9       9.0     249.8     119.8     0.396     1.000
  1    46.155     0.006      30.2       8.9     301.2      96.7     1.000     0.899
  1    48.203     0.009      17.1       6.0     258.1     118.9     0.775     0.900
  1    48.910     0.007      18.5       6.0     288.4     112.3     1.000     0.896
  1    49.425     0.013      27.4       6.1     159.1      80.4     1.000     1.000
  1    49.563     0.006      16.3       4.8     312.5     112.8     0.942     1.000
  1    50.075     0.009      28.4       3.4      74.0      12.6     1.000     1.000
  1    50.351     0.004       5.8       4.2       0.0       0.0     0.334     0.195
  1    50.705     0.015      21.3       8.2     234.7      98.5     0.994     0.980
  1    50.783     0.133      11.8       7.5     272.9     106.9     0.204     0.980
  1    51.705     0.001       4.5       1.9       0.0       0.0     0.886     0.221
  1    51.804     0.003      12.8       2.9     346.8      91.9     0.747     0.842
