version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9009175
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.855     0.244     4.094     0.017     4.086     0.008     0.583     0.020    35.905     0.017    0.0206    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.303     0.098      42.1      12.9      51.5      29.3     0.978     0.000
  0    24.091     0.025      62.5       5.7      20.5       5.2     1.000     0.000
  0    27.916     0.014      85.2      10.1      49.7      18.0     1.000     0.000
  0    31.877     0.011      93.5       9.9      55.5      18.7     1.000     0.000
  0    35.955     0.033      97.3       5.1      11.8       3.3     1.000     0.000
  0    39.966     0.039      79.1       5.3      11.2       3.2     1.000     0.000
  0    44.232     0.091      49.8       8.7       9.3       7.1     1.000     0.000
  0    48.411     0.123      31.3       9.0      11.5      13.4     0.999     0.000
  2    27.344     0.037     103.1       5.5       3.3       3.5     1.000     0.000
  2    31.230     0.039     107.0       5.2       2.4       2.4     1.000     0.000
  2    35.348     0.033      96.2       5.6       3.5       3.3     1.000     0.000
  2    39.112     0.102      80.1       5.3       1.6       1.6     1.000     0.000
  2    43.672     0.037      51.3       7.2      10.8      10.8     1.000     0.000
  2    47.599     0.168      27.7       8.7      19.3      19.3     0.990     0.000
  2    51.983     0.055      17.9       3.8      14.6      14.6     1.000     0.000
  1    27.043     0.011      30.4      12.3     303.3      99.9     0.881     0.895
  1    28.392     0.002      10.2       2.5       0.0       0.0     0.715     0.521
  1    29.660     0.004      51.7      10.6     287.7     112.9     1.000     0.914
  1    29.878     0.008      24.1       8.9     299.7     117.3     0.979     0.765
  1    30.025     0.005      56.7      13.1     304.6     111.4     1.000     0.985
  1    30.096     0.006      42.6      11.3     299.8     115.9     0.995     0.985
  1    30.228     0.004      41.9       9.7     331.4     101.5     1.000     0.841
  1    30.340     0.005      36.1      10.2     334.6     106.8     1.000     0.841
  1    30.471     0.007      28.6       9.8     328.0     102.9     1.000     0.791
  1    32.933     0.002      17.8      10.5       0.0       0.0     1.000     0.199
  1    33.386     0.003      30.8       7.0     360.2      92.8     1.000     0.784
  1    33.571     0.006      41.7       9.9     273.1     114.0     1.000     0.886
  1    33.703     0.007      26.7       8.8     334.3     111.5     0.977     0.886
  1    33.851     0.024      33.3      10.9     200.4     119.0     0.993     0.967
  1    33.910     0.012      23.8      11.1     265.5     127.8     0.433     0.967
  1    33.991     0.006      45.1      11.6     269.6     116.7     1.000     0.999
  1    34.114     0.004      71.6      14.4     303.3     108.6     1.000     0.999
  1    34.241     0.013      46.8      12.2     172.4     103.8     0.995     0.999
  1    34.381     0.014      28.4      11.7     273.7     112.3     0.622     0.961
  1    34.521     0.045      24.3       9.5     289.8     107.5     0.355     0.967
  1    34.636     0.006      37.5       9.9     299.7     103.4     1.000     0.967
  1    37.150     0.004      24.5       5.9     361.4      90.2     1.000     0.779
  1    37.416     0.010      34.3      13.7     267.5     107.4     0.989     0.958
  1    37.796     0.010      46.9      10.3     147.5      93.7     1.000     1.000
  1    37.929     0.005      48.5      10.8     274.8     112.0     1.000     1.000
  1    38.083     0.011      35.2      10.0     184.2     114.2     0.903     1.000
  1    38.144     0.007      44.0      10.2     250.3     112.1     1.000     1.000
  1    38.253     0.007      43.7      10.7     238.4     112.0     1.000     1.000
  1    38.476     0.043      17.8       7.3     293.9     108.0     0.344     0.934
  1    38.578     0.011      20.7       7.2     275.0     108.2     0.658     0.934
  1    39.410     0.001      10.3       4.3       0.0       0.0     0.979     0.473
  1    41.735     0.012      24.9       8.4     189.2     104.4     0.802     0.993
  1    41.806     0.057      19.5       8.0     228.9     112.3     0.479     0.993
  1    42.198     0.012      47.9       8.3     101.6      41.2     1.000     1.000
  1    42.315     0.005      25.5       7.3     332.2     108.3     0.736     1.000
  1    42.513     0.012      28.9       8.1     197.4     110.3     0.436     1.000
  1    43.129     0.011      20.9       5.9     260.9      97.1     0.441     0.859
  1    45.890     0.008      22.2       6.4     239.8     111.6     0.999     0.982
  1    46.380     0.009      32.6       7.5     144.6      87.6     1.000     1.000
  1    46.873     0.054      14.9       5.7     251.8     251.8     0.733     0.740
  1    46.983     0.007       5.6       3.4       0.0       0.0     0.524     0.369
  3    40.753     0.011      20.4       8.3     266.7     117.4     0.558     0.902
