version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12505741
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.068     0.227     4.709     0.008     4.712     0.005     0.654     0.012    42.508     0.009    0.0103    0.0018     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.107     0.039      56.3       9.8      29.4      19.4     0.993     0.000
  0    33.258     0.038      57.2       8.6      24.2      13.8     1.000     0.000
  0    37.829     0.016      83.4       5.6      33.2       9.2     1.000     0.000
  0    42.503     0.013     122.8       4.3      26.8       5.1     1.000     0.000
  0    47.227     0.024      71.0       5.8      21.3       5.8     1.000     0.000
  0    52.000     0.038      48.2       7.0      18.7      12.2     1.000     0.000
  0    57.163     0.025      16.7       3.6      49.5      17.9     1.000     0.000
  2    23.543     0.061      38.5       9.3      24.3      14.7     0.998     0.000
  2    37.127     0.012      74.8       8.3      16.9      16.9     1.000     0.000
  2    41.852     0.010     112.1       9.2      14.7      24.3     1.000     0.000
  2    46.614     0.020      74.8       4.9       6.6       6.6     1.000     0.000
  2    51.459     0.117      37.4      11.1      22.5      22.5     1.000     0.000
  2    61.358     0.025      16.2       3.1      14.9      14.9     0.952     0.000
  1    26.603     0.008      21.0       9.4     326.1      95.1     0.232     0.782
  1    28.336     0.012      17.8       9.0     335.0      93.3     0.344     0.746
  1    31.267     0.013      38.9      14.8     308.2      90.7     0.633     0.964
  1    31.370     0.009      33.8       7.9     306.9     306.9     0.999     0.832
  1    31.441     0.010      23.7       7.8     332.2     332.2     0.952     0.767
  1    35.572     0.013      47.0       7.3     137.4     137.4     1.000     1.000
  1    35.666     0.017      45.8      20.1     226.9     123.1     0.610     1.000
  1    40.255     0.025      14.9       8.0     249.4     128.0     0.223     0.822
  1    40.328     0.016      78.8      31.4     187.9     119.7     0.999     1.000
  1    40.508     0.016      34.2      15.4     250.2     118.7     0.812     1.000
  1    44.892     0.017      22.5      10.1     219.3     125.1     0.523     1.000
  1    45.025     0.018      79.6      26.5     170.0     115.6     1.000     1.000
  1    45.121     0.018      23.0       9.9     214.8     118.4     0.871     1.000
  1    45.138     0.034      19.3       9.9     226.1     123.1     0.439     1.000
  1    45.693     0.018      11.3       6.4     306.5     105.9     0.214     0.661
  1    49.370     0.014      16.6       7.8     279.5     121.1     0.344     0.902
  1    49.735     0.020      34.4      13.9     173.2     116.1     0.999     1.000
  1    49.837     0.018      20.8       9.1     202.8     118.8     0.673     1.000
  1    49.950     0.005      20.0       5.5     306.9     115.6     0.851     0.902
  1    50.004     0.005      31.0       6.3     246.1     110.5     1.000     0.902
  1    54.239     0.018      18.2       4.3     159.8     159.8     0.966     0.987
  1    54.325     0.004       6.5       3.9       0.0       0.0     0.635     0.527
  1    54.394     0.007      16.6       4.0     207.2     119.6     0.840     1.000
  1    54.448     0.006      15.2       3.8     256.8     125.7     0.805     1.000
  1    54.533     0.028      24.1       9.5     241.5     127.4     0.928     0.973
  1    54.587     0.011      31.5       8.3     205.1     114.7     1.000     0.973
  1    54.688     0.016      12.2       5.9     250.8     126.7     0.327     0.877
  1    54.812     0.014      21.1       8.6     202.2     116.4     0.815     1.000
  3    43.359     0.013      23.1      11.2     271.5     120.5     0.321     0.908
