version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5728401
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.367     0.226     4.131     0.011     4.081     0.008     0.612     0.019    36.359     0.015    0.0174    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.444     0.037      45.2       9.0      41.7      22.0     1.000     0.000
  0    28.412     0.018      75.1       8.4      37.6      15.0     1.000     0.000
  0    32.217     0.016      98.9       3.4      22.7       5.3     1.000     0.000
  0    36.426     0.017     104.0       5.6      24.1       5.6     1.000     0.000
  0    40.484     0.013      90.0       6.1      38.4      12.2     1.000     0.000
  0    44.670     0.024      42.4       8.4      42.0      22.5     1.000     0.000
  0    49.004     0.098      28.6       7.8      15.6      13.7     0.993     0.000
  2    20.092     0.021      37.6       7.2      18.9       5.9     0.990     0.000
  2    27.759     0.083      75.2       9.5       5.0      14.8     1.000     0.000
  2    31.625     0.023      69.2       8.6      14.8       5.0     1.000     0.000
  2    35.791     0.020     101.5       6.5       5.9      18.9     1.000     0.000
  2    39.894     0.037      88.0       6.7       3.8       3.8     1.000     0.000
  2    44.244     0.149      49.4       9.7       7.3       7.3     1.000     0.000
  2    48.419     0.076      27.4       7.1      18.4      18.4     0.999     0.000
  1    26.761     0.004      16.9       9.4       0.0       0.0     0.835     0.621
  1    27.104     0.010      26.1      10.2     296.8     107.1     0.964     0.854
  1    30.166     0.011      34.3      10.2     223.2     122.3     0.240     0.986
  1    30.257     0.005      37.7       9.8     310.8     116.3     0.999     0.986
  1    30.502     0.015      29.3       9.4     262.8     121.6     0.826     0.840
  1    30.623     0.010      45.5      12.2     222.8     108.8     1.000     1.000
  1    30.710     0.007      38.1      10.8     285.9     113.3     1.000     1.000
  1    31.001     0.002      14.8       7.7       0.0       0.0     0.728     0.531
  1    32.811     0.003      12.9       7.7       0.0       0.0     0.685     0.533
  1    33.617     0.003      14.5       7.1       0.0       0.0     0.413     0.715
  1    33.856     0.003      24.8       5.1     315.4     109.7     0.978     0.808
  1    34.169     0.010      44.0      10.9     182.2     109.4     1.000     1.000
  1    34.278     0.004      45.0      10.7     320.8     110.0     1.000     1.000
  1    34.492     0.046      42.7      20.0     178.3     114.6     0.999     1.000
  1    34.542     0.012      51.6      17.7     190.6     119.8     1.000     1.000
  1    34.761     0.007      44.1      11.7     270.0     110.2     1.000     1.000
  1    34.857     0.005      50.5      11.5     313.7     104.2     1.000     1.000
  1    35.108     0.011      31.0       9.2     282.0     100.9     0.906     0.942
  1    35.210     0.006      21.8       7.2     340.1     100.3     0.599     0.942
  1    35.469     0.007      27.2       9.9     319.5      95.9     0.999     0.876
  1    37.487     0.001      13.5       3.6       0.0       0.0     0.999     0.549
  1    37.906     0.010      30.3       8.9     236.0     106.2     0.988     0.985
  1    38.020     0.046      21.3       8.2     276.9     109.7     0.436     0.985
  1    38.311     0.007      59.1      13.2     226.7     115.0     1.000     1.000
  1    38.407     0.011      52.6      13.0     180.7     106.9     1.000     1.000
  1    38.676     0.010      50.4      16.9     172.3     106.9     1.000     0.995
  1    39.000     0.006      42.8      10.1     257.1     105.6     1.000     1.000
  1    39.116     0.008      41.5      10.1     239.5     103.0     1.000     1.000
  1    39.554     0.003      22.0       4.6     340.4      95.3     0.998     0.806
  1    40.997     0.001       9.8       2.8       0.0       0.0     0.777     0.705
  1    41.989     0.011      17.5       5.3     249.3     116.3     0.976     0.902
  1    42.483     0.011      39.0      12.4     140.9     102.7     1.000     0.999
  1    42.503     0.077      20.6      13.8     225.4     129.8     0.322     0.999
  1    42.937     0.008      32.8       4.7     106.1      19.8     1.000     0.991
  1    43.447     0.007      18.9       6.5     314.5     100.3     0.970     0.884
  1    43.935     0.008      17.1       6.2     322.5      98.1     0.952     0.826
  1    44.484     0.012      16.0       6.9     322.4      93.4     0.689     0.817
  1    46.394     0.021      27.4       7.3     170.3      91.4     0.998     1.000
  1    46.476     0.008      22.2       7.0     275.7     115.5     0.985     1.000
  1    46.845     0.016      28.3       8.8     129.9      97.4     1.000     0.998
  1    48.173     0.004       8.1       4.6       0.0       0.0     0.960     0.490
