version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9716081
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.844     0.196     3.758     0.015     3.719     0.017     0.524     0.028    28.951     0.018    0.0319    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.232     0.019      70.9      12.9      59.8      21.6     1.000     0.000
  0    21.824     0.025     103.5      10.5      26.3      11.3     1.000     0.000
  0    25.192     0.023     121.0      10.5      23.4       9.4     1.000     0.000
  0    29.022     0.022     143.7       7.8      18.6       5.4     1.000     0.000
  0    32.619     0.038     108.7       7.4      12.7       4.0     1.000     0.000
  0    36.547     0.078      59.6      11.7      15.5      13.9     1.000     0.000
  2    24.551     0.036     120.4      10.8       5.9       3.5     1.000     0.000
  2    28.457     0.039     142.1       9.1       3.5       5.9     1.000     0.000
  2    32.027     0.088     107.0       9.2       2.7       2.7     1.000     0.000
  2    35.799     0.157      63.0      11.2       7.5       7.5     1.000     0.000
  2    43.569     0.033      16.0       4.3      15.4      15.4     0.933     0.000
  1    20.271     0.012      39.3      19.9     286.4     118.2     0.255     0.828
  1    20.897     0.002      23.4      12.4       0.0       0.0     0.554     0.622
  1    23.481     0.029      38.5      18.9     234.7     123.3     0.505     1.000
  1    23.498     0.014      42.9      18.7     226.3     125.2     0.776     1.000
  1    23.652     0.002      33.4      16.5       0.0       0.0     1.000     0.603
  1    23.942     0.015      67.4      14.8     174.6     174.6     1.000     1.000
  1    25.642     0.005      19.1      11.7       0.0       0.0     0.988     0.437
  1    26.494     0.006      19.1      11.7       0.0       0.0     0.970     0.566
  1    26.712     0.006      16.1       6.8       0.0       0.0     0.988     0.686
  1    26.881     0.015      39.4      13.2     297.4     118.3     0.782     1.000
  1    26.926     0.006      40.0      12.5     355.6     105.4     0.998     1.000
  1    27.137     0.012      69.5      26.8     212.4     114.0     1.000     0.985
  1    27.296     0.006      51.8      14.0     290.1     121.9     0.861     0.976
  1    27.338     0.004      90.2      16.1     259.2     101.5     1.000     0.976
  1    27.544     0.011      46.5      23.0     313.5     105.3     0.583     0.906
  1    27.743     0.003      53.6       9.5     332.3      94.7     1.000     0.901
  1    27.966     0.008      42.1       8.9     318.1      99.3     1.000     0.935
  1    30.340     0.001      15.8       4.0       0.0       0.0     0.950     0.518
  1    30.578     0.039      39.4      21.6     261.6     121.4     0.397     0.952
  1    30.619     0.008      74.7      21.6     231.8     110.2     1.000     0.952
  1    30.874     0.013      47.1      16.9     188.4     114.9     1.000     0.989
  1    31.059     0.011      31.4       9.6     339.6     105.6     0.917     1.000
  1    31.113     0.005      35.4      10.4     335.2     107.4     0.997     1.000
  1    31.363     0.043      25.9      13.8     278.2     108.1     0.256     0.944
  1    31.400     0.011      33.2      13.5     277.6     108.7     0.833     0.944
  1    31.637     0.006      41.0       9.7     292.6     100.3     1.000     0.876
  1    34.276     0.004      33.0       7.1     326.7     102.8     0.997     0.819
  1    34.312     0.004      23.6       6.3     334.1     106.7     0.233     0.819
  1    34.564     0.012      45.5       9.3     141.7     141.7     1.000     1.000
  1    34.821     0.005      27.5       7.3     335.3     109.9     0.228     0.991
  1    34.869     0.010      44.4       6.6     118.2      39.2     1.000     0.991
  1    35.217     0.009      31.3      11.0     298.8     103.3     0.999     0.912
  1    36.212     0.015      19.3       5.9     296.1     296.1     0.703     0.652
