version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3112021
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.665     0.368     5.022     0.011     4.971     0.007     0.724     0.016    49.580     0.013    0.0151    0.0022     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.233     0.020      16.7       3.5      68.4      20.4     0.938     0.000
  0    39.854     0.016      45.8       4.2      37.8      13.1     1.000     0.000
  0    44.559     0.012      59.0       4.1      43.5      12.6     1.000     0.000
  0    49.644     0.016      61.5       2.4      25.1       5.7     1.000     0.000
  0    54.604     0.018      54.8       3.1      22.8       7.0     1.000     0.000
  0    59.660     0.023      37.7       3.5      24.8       8.2     1.000     0.000
  0    64.790     0.156      13.8       4.4      43.5      18.5     1.000     0.000
  2    43.881     0.022      55.0       4.6       6.4       4.1     1.000     0.000
  2    48.910     0.043      51.1       5.1       4.1       6.4     1.000     0.000
  2    53.914     0.045      48.8       5.2       5.2       5.2     1.000     0.000
  2    58.923     0.046      39.1       3.3       3.5       3.5     1.000     0.000
  2    64.299     0.080      28.6       2.3       2.5       2.5     1.000     0.000
  2    69.516     0.245      12.3       5.5      15.4      15.4     0.918     0.000
  1    42.145     0.057      14.1       7.0     268.3     129.7     0.273     0.763
  1    42.188     0.011      19.2       6.8     240.5     131.0     0.969     0.763
  1    44.038     0.003       6.5       2.5       0.0       0.0     0.710     0.586
  1    46.790     0.002       8.7       6.2       0.0       0.0     0.340     0.679
  1    47.006     0.004      11.5       6.6       0.0       0.0     0.484     0.679
  1    47.320     0.003      14.4       7.1       0.0       0.0     1.000     0.731
  1    49.745     0.006       6.2       3.9       0.0       0.0     0.699     0.491
  1    51.554     0.003       7.7       4.9       0.0       0.0     0.981     0.503
  1    52.237     0.015      35.6       7.4     119.5      48.1     1.000     1.000
  1    52.525     0.015      21.3       6.0     157.9      89.5     0.844     1.000
  1    57.122     0.009      20.7       2.5      64.3       9.1     1.000     0.997
  1    57.586     0.010      12.1       3.0     211.8     112.3     0.752     0.946
  1    58.335     0.011      15.5       5.3     262.5      93.9     0.966     0.930
  1    62.008     0.006      22.2       3.8      81.5      21.9     1.000     1.000
