version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6960601
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.326     0.380     7.905     0.011     7.877     0.006     0.964     0.016    95.355     0.012    0.0060    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.307     0.025      20.2       2.5      24.6      11.8     1.000     0.000
  0    79.767     0.032      27.1       2.0      12.4       4.0     1.000     0.000
  0    87.425     0.021      31.8       1.0      14.7       2.9     1.000     0.000
  0    95.400     0.019      36.1       1.0      15.2       2.6     1.000     0.000
  0   103.258     0.017      34.7       1.0      17.2       2.9     1.000     0.000
  0   111.193     0.025      24.5       1.7      14.1       4.3     1.000     0.000
  0   119.008     0.035      20.4       1.2      10.2       2.5     1.000     0.000
  0   127.333     0.079      12.8       1.5       7.0       2.5     1.000     0.000
  2    56.807     0.099      11.8       2.8      22.2       3.6     0.994     0.000
  2    64.401     0.027       7.5       2.0      22.4       2.3     0.964     0.000
  2    78.760     0.087      22.1       3.5       5.8       6.7     1.000     0.000
  2    86.353     0.028      23.8       2.4       6.7       5.8     1.000     0.000
  2    94.456     0.030      32.1       2.0       2.3      22.4     1.000     0.000
  2   102.355     0.023      30.3       2.1       3.6      22.2     1.000     0.000
  2   110.199     0.051      24.1       1.8       1.9       1.9     1.000     0.000
  2   118.274     0.104      14.9       2.4       4.3       4.3     1.000     0.000
  2   126.503     0.025      13.9       1.4       7.1       7.1     1.000     0.000
  2   134.759     0.197       9.8       2.6       9.3       9.3     1.000     0.000
  2   142.992     0.187       4.2       1.2      12.6      12.6     0.973     0.000
  1    76.263     0.006      24.3       2.3      69.9       8.8     1.000     1.000
  1    77.246     0.009      11.7       3.3     250.3     101.8     0.999     0.983
  1    81.692     0.002       4.5       1.8       0.0       0.0     0.994     0.591
  1    83.105     0.010      18.6       4.6     136.9      80.4     1.000     1.000
  1    83.216     0.023      13.8       4.5     189.1     112.1     0.999     1.000
  1    84.039     0.007      17.9       5.5     261.3     127.3     0.986     1.000
  1    84.111     0.013      27.5       4.4      83.6      14.2     1.000     1.000
  1    85.468     0.008       8.8       2.4     327.4      99.3     0.989     0.931
  1    85.580     0.006       9.7       2.7     316.2      99.8     0.999     0.931
  1    89.199     0.006       9.9       2.7     297.3     118.7     1.000     1.000
  1    90.825     0.005      25.8       2.2      97.7      14.9     1.000     1.000
  1    91.935     0.097      21.5       9.1     158.5      97.8     1.000     1.000
  1    91.992     0.013      19.9       8.8     186.6     113.4     1.000     1.000
  1    93.558     0.006      10.7       2.7     299.5      96.5     1.000     0.950
  1    93.665     0.004      12.2       2.9     338.5      95.2     1.000     0.950
  1    97.799     0.005      12.6       2.8     319.3     102.4     1.000     1.000
  1    97.896     0.005      19.1       4.0     272.6     101.2     1.000     1.000
  1    99.421     0.008      40.4       3.3      65.5      10.2     1.000     1.000
  1   100.880     0.006      18.2       2.1     162.7      24.9     1.000     0.997
  1   102.679     0.009       5.4       1.8     301.9      90.9     0.414     0.689
  1   105.556     0.004      14.1       1.7      81.4      24.9     1.000     1.000
  1   106.522     0.050       9.3       2.5     311.8     109.3     1.000     0.844
  1   106.577     0.006       8.2       2.4     316.1     110.9     0.998     0.844
  1   107.417     0.006      38.4       2.7      62.0       3.5     1.000     1.000
  1   109.045     0.006      13.1       2.2     193.4      50.3     1.000     0.997
  1   109.126     0.014       8.0       2.1     227.2      81.2     0.283     0.997
  1   112.067     0.011       8.7       1.9     125.7      84.8     1.000     1.000
  1   114.455     0.101       9.9       2.7     108.6      79.0     0.401     1.000
  1   114.478     0.074      10.5       2.1      92.3      51.3     0.855     1.000
  1   114.660     0.016      11.6       2.8      86.6      19.6     1.000     1.000
  1   115.928     0.012      13.8       3.1     164.8      74.3     1.000     1.000
  1   116.091     0.005      17.8       3.3     148.5      54.1     1.000     1.000
  1   121.937     0.008      11.9       1.9     153.0      31.1     1.000     1.000
  1   123.763     0.012      11.5       1.8      90.8      10.6     1.000     1.000
  1   129.862     0.014       8.0       2.1     221.8      88.3     0.998     0.938
  1   129.977     0.008       4.8       1.6     297.0     105.3     0.305     0.938
  1   131.800     0.092       5.2       1.2     126.8      79.5     0.492     1.000
  1   131.900     0.006       3.8       1.0     268.4     132.9     0.297     1.000
