version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12265509
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.795     0.380     7.907     0.013     7.829     0.007     0.927     0.018    94.985     0.013    0.0035    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    71.921     0.043      17.2       2.5      20.6      13.1     1.000     0.000
  0    79.434     0.025      28.8       1.9      17.0       4.7     1.000     0.000
  0    87.072     0.016      32.2       1.7      24.9       6.6     1.000     0.000
  0    95.023     0.016      37.2       1.8      22.1       4.4     1.000     0.000
  0   102.858     0.019      34.1       1.6      18.3       4.3     1.000     0.000
  0   110.691     0.033      26.8       1.9      11.4       2.9     1.000     0.000
  0   118.733     0.020      20.5       1.4      14.5       3.5     1.000     0.000
  0   126.879     0.047      12.9       1.5       9.9       3.2     1.000     0.000
  0   135.532     0.102       3.3       1.1      24.6      11.6     1.000     0.000
  2    78.390     0.150      23.9       3.7       2.4       3.5     1.000     0.000
  2    86.122     0.045      28.3       2.4       2.7       2.7     1.000     0.000
  2    94.099     0.020      35.8       2.1       3.5       2.4     1.000     0.000
  2   101.946     0.039      32.2       2.1       2.3       2.3     1.000     0.000
  2   109.868     0.066      27.7       1.7       1.1       1.1     1.000     0.000
  2   117.781     0.057      18.9       1.8       2.4       2.4     1.000     0.000
  2   125.846     0.113      11.6       2.1       6.2       6.2     1.000     0.000
  2   134.088     0.147      10.9       1.2       0.8       0.8     0.994     0.000
  1    74.709     0.006       7.8       2.1     266.0     114.7     0.220     0.914
  1    75.744     0.011      20.3       2.9      67.6      13.7     1.000     1.000
  1    76.611     0.095       9.1       3.7     236.0     106.2     0.322     1.000
  1    76.684     0.009       9.2       3.2     275.1     112.5     0.716     1.000
  1    82.552     0.006      14.4       3.4     254.6     112.8     1.000     1.000
  1    82.725     0.016      14.0       3.3     161.2      85.9     1.000     1.000
  1    83.511     0.015      21.2       5.2     184.6     106.3     1.000     1.000
  1    83.626     0.011      25.3       4.6      97.6      47.3     1.000     1.000
  1    84.896     0.009      14.6       3.1     186.3      50.4     0.998     1.000
  1    84.995     0.008       9.0       2.4     273.4     100.7     0.328     1.000
  1    90.308     0.008      27.0       4.6     117.6      40.3     1.000     1.000
  1    90.419     0.013      15.5       4.0     293.4     112.5     1.000     1.000
  1    91.403     0.008      28.2       5.2     107.8      54.6     1.000     1.000
  1    91.537     0.011      26.7       5.1     109.3      56.0     1.000     1.000
  1    93.048     0.005      14.6       3.3     309.7      98.1     1.000     0.932
  1    93.129     0.004      11.0       2.8     342.3      94.6     1.000     0.932
  1    97.389     0.006       9.9       2.5     296.3     103.2     0.947     0.986
  1    97.477     0.004      10.2       2.5     314.7      99.4     0.997     0.986
  1    99.018     0.007      43.9       3.0      59.5       4.1     1.000     1.000
  1   100.408     0.010      12.4       3.0     245.9      95.7     0.999     0.998
  1   100.497     0.004      11.3       3.4     333.6     103.3     1.000     0.998
  1   100.591     0.010      12.2       3.4     245.6      96.5     0.971     0.998
  1   105.305     0.011      14.8       5.4     217.4      94.1     0.997     0.994
  1   105.428     0.023      22.0       5.6     172.5      51.2     1.000     0.994
  1   106.715     0.018       6.0       1.8     241.7     133.7     0.343     0.764
  1   106.898     0.160      22.5      15.9     145.7     124.5     1.000     1.000
  1   107.027     0.017      33.6      14.1     108.3      93.8     1.000     1.000
  1   108.885     0.007      14.5       2.5     200.5      49.5     1.000     0.993
  1   111.761     0.002       2.7       1.0       0.0       0.0     0.992     0.738
  1   114.089     0.014      10.8       1.6      83.6      17.4     0.924     1.000
  1   114.349     0.010      16.9       2.4      74.1       9.9     1.000     1.000
  1   115.780     0.011      18.0       2.3     126.7      14.9     1.000     1.000
  1   121.713     0.051       9.9       3.3     162.4      78.0     0.985     1.000
  1   121.910     0.013      16.3       3.5     133.3      45.9     1.000     1.000
  1   123.427     0.007      15.3       1.5      85.8       5.1     1.000     1.000
  1   129.943     0.058       7.2       2.2     208.4      99.4     0.801     1.000
  1   130.128     0.009       9.9       2.5     172.3      74.4     1.000     1.000
  1   131.775     0.013       9.4       1.9     104.6      54.0     1.000     1.000
