version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7025568
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.279     0.296     5.555     0.017     5.402     0.012     0.675     0.026    54.381     0.019    0.0276    0.0035     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.450     0.121      12.8       4.9      63.9      25.2     0.974     0.000
  0    43.923     0.013      22.9       3.1      57.6      23.8     1.000     0.000
  0    49.025     0.026      46.2       3.2      17.9       6.3     1.000     0.000
  0    54.357     0.024      52.5       1.5      13.0       2.5     1.000     0.000
  0    59.951     0.015      51.2       2.1      27.5       6.7     1.000     0.000
  0    65.401     0.030      41.3       3.1      16.4       5.3     1.000     0.000
  0    70.890     0.048      19.8       4.1      24.1      18.0     1.000     0.000
  0    76.826     0.013       8.2       1.7      58.0      12.8     1.000     0.000
  2    37.582     0.075      14.7       4.4      25.5       2.4     0.971     0.000
  2    48.339     0.066      37.7       5.2       5.3      17.0     1.000     0.000
  2    53.621     0.010      35.2       4.5      17.0       5.3     1.000     0.000
  2    59.303     0.048      47.3       3.7       2.4      25.5     1.000     0.000
  2    64.877     0.063      41.2       3.3       2.2       2.2     1.000     0.000
  2    70.329     0.055      31.4       1.9       2.3       2.3     1.000     0.000
  2    76.098     0.178      21.1       1.8       1.2       1.2     1.000     0.000
  2    82.056     0.140       9.1       2.5      15.3      15.3     0.995     0.000
  1    40.966     0.007      16.2       5.5     335.8      92.0     0.998     0.834
  1    46.075     0.008      18.6       6.2     280.5     115.2     1.000     0.894
  1    46.537     0.012      17.4       6.7     217.7     117.2     0.837     0.962
  1    46.965     0.005      28.1       3.4     138.6      41.4     1.000     0.988
  1    47.484     0.009      18.5       5.0     284.9     284.9     1.000     0.858
  1    48.745     0.003       8.5       3.7       0.0       0.0     0.990     0.698
  1    50.768     0.003      14.4       6.8       0.0       0.0     1.000     0.702
  1    51.366     0.009      27.5       7.0     233.8     117.3     1.000     1.000
  1    51.416     0.005      28.2       6.7     304.2     114.3     1.000     1.000
  1    51.595     0.002       5.9       3.6       0.0       0.0     0.659     0.346
  1    51.951     0.011      31.9       6.1     106.6      57.6     1.000     0.999
  1    52.519     0.006      13.5       2.9     334.2      98.2     0.990     0.879
  1    53.239     0.005      13.7       4.0     361.2      87.0     1.000     0.798
  1    53.846     0.002       7.4       4.4       0.0       0.0     0.944     0.193
  1    54.842     0.001       8.8       2.3       0.0       0.0     1.000     0.676
  1    56.491     0.004      24.9       4.2     241.6      94.4     1.000     0.948
  1    57.137     0.013      34.4       5.6      82.1      30.2     1.000     1.000
  1    57.205     0.005      23.4       6.5     342.0     108.5     1.000     1.000
  1    57.816     0.006      36.4       3.9     129.9      26.7     1.000     0.997
  1    58.622     0.003      12.5       2.6     371.0      81.9     1.000     0.827
  1    60.546     0.004      14.7       2.9     299.1     106.2     1.000     0.885
  1    61.513     0.003      11.3       6.0       0.0       0.0     1.000     0.421
  1    61.906     0.002       9.5       6.5       0.0       0.0     1.000     0.421
  1    62.361     0.033      16.4       5.3     233.9     126.0     0.933     1.000
  1    62.469     0.008      31.0       6.1     140.7      78.8     1.000     1.000
  1    63.146     0.006      43.1       4.8     112.3      22.5     1.000     0.999
  1    64.047     0.004      14.3       2.9     310.0      98.8     1.000     0.922
  1    67.357     0.022      11.6       3.5     319.0     107.7     0.896     1.000
  1    67.451     0.007      20.8       4.8     216.8      97.3     1.000     1.000
  1    68.315     0.013      32.5       4.0      68.1       7.7     1.000     1.000
  1    69.216     0.006      18.5       3.7     237.9      90.2     1.000     0.986
  1    71.776     0.011      10.3       3.0     185.6     120.7     0.902     0.936
  1    73.103     0.013      17.0       5.0     195.0      88.0     1.000     0.995
  1    74.041     0.010      16.9       2.3      73.3      10.6     1.000     1.000
  1    75.154     0.008      12.5       3.4     266.3      96.5     0.997     0.953
  1    76.334     0.002       4.5       2.4       0.0       0.0     0.998     0.713
  3    50.091     0.003       7.0       4.6       0.0       0.0     0.703     0.496
