version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4036300
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.160     0.227     4.440     0.014     4.341     0.008     0.669     0.019    38.867     0.016    0.0195    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.157     0.060      30.5       8.0      60.0      25.7     0.917     0.000
  0    30.415     0.012      69.4       5.5      47.5      14.2     1.000     0.000
  0    34.457     0.013      85.4       4.2      32.1       7.6     1.000     0.000
  0    38.937     0.015      91.6       4.1      24.7       5.7     1.000     0.000
  0    43.306     0.030      76.2       4.3      11.7       2.9     1.000     0.000
  0    47.665     0.031      54.5       3.6      13.0       3.5     1.000     0.000
  0    52.294     0.025      17.1       3.3      38.2      20.0     1.000     0.000
  2    25.461     0.052      45.6       8.0      17.4       6.4     0.997     0.000
  2    29.767     0.037      39.3       7.3      21.1       7.9     1.000     0.000
  2    33.805     0.024      67.8       6.7       7.9      21.1     1.000     0.000
  2    38.220     0.020      83.0       6.3       6.4      17.4     1.000     0.000
  2    42.608     0.024      68.6       5.8       5.5       5.5     1.000     0.000
  2    46.998     0.045      47.8       5.2       4.3       4.3     1.000     0.000
  2    51.525     0.062      36.6       2.4       1.8       1.8     1.000     0.000
  2    56.397     0.032      10.6       1.9      12.8      12.8     0.933     0.000
  1    29.036     0.003      15.0       8.6       0.0       0.0     0.965     0.658
  1    29.280     0.003      14.6       8.4       0.0       0.0     0.949     0.632
  1    31.688     0.007      11.5       6.7       0.0       0.0     0.417     0.693
  1    31.940     0.010      22.7       9.4     310.0     106.2     0.350     0.828
  1    32.210     0.003      32.1       5.8     368.4      86.5     1.000     0.803
  1    32.423     0.006      25.9       6.4     325.4     107.0     0.308     1.000
  1    32.459     0.005      42.7       6.0     180.1      82.4     1.000     1.000
  1    32.692     0.032      26.1      10.7     251.1     118.2     0.942     0.965
  1    32.731     0.013      24.1      10.7     253.1     120.4     0.576     0.965
  1    32.945     0.003      27.4       4.7     307.5     101.9     1.000     0.884
  1    33.567     0.013      19.5       8.4     301.9      95.8     0.291     0.874
  1    34.216     0.002       8.3       3.5       0.0       0.0     0.428     0.469
  1    36.014     0.001      19.7       5.9       0.0       0.0     1.000     0.660
  1    36.373     0.004      42.4       6.8     247.1      97.2     1.000     0.971
  1    36.664     0.013      34.4       9.4     234.7     117.4     1.000     1.000
  1    36.718     0.004      36.1       9.0     362.3      95.2     1.000     1.000
  1    37.019     0.010      48.7      19.9     281.8     107.0     1.000     0.970
  1    37.353     0.008      29.1       5.2     190.3      67.2     0.999     0.972
  1    37.742     0.003      16.3       9.2       0.0       0.0     1.000     0.626
  1    38.591     0.002      13.2       7.0       0.0       0.0     0.999     0.486
  1    39.493     0.005      15.0       3.5     267.5     267.5     0.715     0.608
  1    40.422     0.008      33.0      13.0     318.5      97.5     1.000     0.890
  1    40.779     0.009      21.1       6.3     336.4     109.0     0.983     1.000
  1    40.844     0.004      30.1       7.7     338.5     105.0     1.000     1.000
  1    41.205     0.047      30.0      13.1     235.5     126.3     0.999     1.000
  1    41.239     0.010      36.5      11.3     256.3     130.3     1.000     1.000
  1    41.617     0.009      46.9      18.3     246.3     103.2     1.000     0.988
  1    42.061     0.004      27.0       5.3     341.8      92.0     1.000     0.859
  1    44.947     0.006      13.5       3.7     315.5     107.1     0.214     0.700
  1    45.332     0.009      42.3      10.8     156.8      88.8     1.000     0.997
  1    45.730     0.014      31.7       8.2     183.3     101.2     1.000     1.000
  1    45.797     0.009      23.6       8.2     273.0     120.2     0.997     1.000
  1    46.277     0.005      17.8       5.3     326.5     104.6     0.993     0.916
  1    46.421     0.030      16.2       5.7     287.5     106.8     0.385     0.916
  1    49.341     0.009      14.4       4.3     274.2     116.8     0.308     1.000
  1    49.482     0.010      25.2       5.1     164.0      69.5     1.000     1.000
  1    49.957     0.012      20.3       5.0     127.3      90.6     0.972     1.000
  1    50.106     0.070      14.8       5.5     182.4     115.9     0.400     1.000
  1    50.531     0.003      14.1       3.0     366.0      93.2     0.866     0.877
  1    50.575     0.006      17.7       3.1     203.0      91.6     0.963     0.877
  3    44.221     0.004       8.8       5.0       0.0       0.0     0.904     0.562
