version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2972876
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.629     0.429     7.828     0.012     7.829     0.006     0.959     0.016    94.612     0.011    0.0052    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    71.676     0.022      19.6       2.6      36.0      17.5     1.000     0.000
  0    79.108     0.018      27.5       2.6      31.9      11.4     1.000     0.000
  0    86.728     0.013      35.8       1.8      29.8       6.3     1.000     0.000
  0    94.653     0.012      41.6       1.5      28.2       5.7     1.000     0.000
  0   102.488     0.015      39.7       1.5      21.1       4.0     1.000     0.000
  0   110.298     0.028      28.3       2.1      14.5       3.5     1.000     0.000
  0   118.225     0.077      22.2       2.3       6.5       2.1     1.000     0.000
  0   126.291     0.145      11.4       4.8      22.9      20.0     1.000     0.000
  2    63.964     0.044      10.3       2.4      24.9       2.5     0.990     0.000
  2    78.176     0.032      24.8       2.6       6.1       2.4     1.000     0.000
  2    85.733     0.013      29.2       3.0      13.9      13.9     1.000     0.000
  2    93.698     0.035      35.5       2.5       2.4       6.1     1.000     0.000
  2   101.556     0.029      36.6       2.3       2.5      24.9     1.000     0.000
  2   109.372     0.049      28.4       2.1       1.8       1.8     1.000     0.000
  2   117.426     0.067      18.1       2.9       6.9       6.9     1.000     0.000
  1    75.575     0.010      21.8       3.7     114.8      40.7     1.000     0.996
  1    75.944     0.003      12.7       3.0     372.2      89.1     1.000     0.996
  1    82.538     0.012      15.9       3.5     127.5      82.0     1.000     1.000
  1    82.937     0.007      22.4       3.3      70.7      22.5     1.000     1.000
  1    90.036     0.005      17.7       3.9     277.4     114.5     1.000     1.000
  1    90.604     0.009      29.1       4.6      86.3      38.6     1.000     1.000
  1    91.088     0.008      22.8       4.7     144.7      88.2     1.000     1.000
  1    92.465     0.003       8.3       1.8     358.4      89.5     1.000     0.808
  1    98.038     0.006      19.8       4.3     234.5     111.9     1.000     1.000
  1    98.631     0.010      36.5       3.9      66.7      13.8     1.000     1.000
  1    99.236     0.008      21.0       4.4     132.4      79.3     1.000     1.000
  1   104.699     0.006       8.9       2.2     287.4     115.7     0.995     0.966
  1   105.612     0.010      20.0       3.6     100.4      55.3     1.000     1.000
  1   106.308     0.009      37.5       3.7      63.6       9.8     1.000     1.000
  1   106.985     0.012      18.8       3.1      83.4      38.7     1.000     1.000
  1   111.108     0.003       4.3       2.1       0.0       0.0     0.788     0.321
  1   112.203     0.003       4.7       3.2       0.0       0.0     0.245     0.321
  1   113.287     0.008      11.7       3.0     217.6      99.0     1.000     0.986
  1   114.176     0.020      20.9       3.1      88.1      11.5     1.000     0.997
  1   114.825     0.008      19.1       3.2     108.0      39.3     1.000     0.997
  1   120.816     0.008       7.4       1.9     283.0     102.4     0.999     0.960
  1   121.868     0.014      12.6       2.5     106.0      54.4     1.000     1.000
  1   122.653     0.009      12.9       2.5     102.0      49.5     1.000     1.000
  1   129.303     0.041       8.5       2.0     129.6      86.4     0.982     1.000
  1   130.279     0.015       8.0       2.1     113.8      85.8     0.514     1.000
  3   103.796     0.004       3.5       2.1       0.0       0.0     0.753     0.456
