version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6049459
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    18.532     0.188     2.285     0.008     2.227     0.005     0.303     0.010    17.566     0.008    0.0240    0.0036     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.240     0.025      52.8      13.4      71.9      21.0     0.991     0.000
  0    15.381     0.011     108.9      10.7      65.0      17.2     1.000     0.000
  0    17.564     0.011     123.9       6.5      49.4      14.8     1.000     0.000
  0    19.819     0.013     115.5       5.7      41.6      12.2     1.000     0.000
  0    22.108     0.014      89.3       7.5      47.1      18.0     1.000     0.000
  0    24.403     0.020      67.4       4.4      27.0       9.1     1.000     0.000
  2    15.059     0.013     110.0      10.7      18.7      19.0     1.000     0.000
  2    17.205     0.015     107.5      12.3      19.1      19.1     1.000     0.000
  2    19.553     0.012     102.8      11.0      19.0      18.7     1.000     0.000
  2    21.855     0.036      83.6      10.2      12.2      12.2     1.000     0.000
  2    24.113     0.026      48.6       8.9      20.2      20.2     1.000     0.000
  2    26.657     0.073      33.9       6.3      13.2      13.2     1.000     0.000
