version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10005422
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.718     0.187     4.020     0.015     3.860     0.009     0.647     0.026    26.666     0.017    0.0271    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.111     0.017      92.5      12.8      53.1      19.3     1.000     0.000
  0    22.953     0.018     110.6      14.6      42.6      18.9     1.000     0.000
  0    26.608     0.015     163.1       8.7      28.1       7.2     1.000     0.000
  0    30.671     0.018     142.9       9.9      26.6       7.5     1.000     0.000
  0    34.576     0.045      84.3      11.1      13.7       8.0     1.000     0.000
  0    38.672     0.183      43.3      17.5      14.0      18.4     0.995     0.000
  2    10.771     0.154      55.6      23.3      25.9       2.8     0.902     0.000
  2    22.338     0.052     120.7      14.2       4.4       2.8     1.000     0.000
  2    25.835     0.067     156.1      12.9       2.8       4.4     1.000     0.000
  2    30.145     0.041     140.3      10.5       2.8      25.9     1.000     0.000
  2    33.860     0.061     100.4       7.4       2.2       2.2     1.000     0.000
  2    37.786     0.188      48.3      15.1      19.5      19.5     0.999     0.000
  1    21.322     0.003      29.7      10.2       0.0       0.0     0.987     0.722
  1    23.394     0.003      18.3      11.1       0.0       0.0     0.613     0.575
  1    24.309     0.016      37.5      12.9     303.6     303.6     0.936     0.769
  1    24.497     0.017      42.2      18.6     222.6     113.7     0.546     0.999
  1    24.663     0.004      62.7      11.9     320.6     101.3     1.000     0.882
  1    24.912     0.002      16.4       7.6       0.0       0.0     0.290     0.702
  1    25.037     0.010      80.2      34.2     238.6     112.3     0.997     0.974
  1    25.221     0.010      46.6      21.9     305.5     106.9     0.694     0.910
  1    25.415     0.009      39.3      14.4     303.1     105.3     0.994     0.929
  1    26.269     0.010      34.8      15.4     332.6      93.1     0.336     0.816
  1    26.533     0.002      16.2       9.2       0.0       0.0     0.764     0.386
  1    27.195     0.002      28.8      13.2       0.0       0.0     1.000     0.333
  1    27.926     0.004      43.1       9.4     307.6     101.3     0.999     0.876
  1    28.124     0.003      24.9      11.7       0.0       0.0     0.309     0.595
  1    28.175     0.001      38.9      11.6       0.0       0.0     1.000     0.595
  1    28.406     0.010      48.1      20.1     269.3     115.3     0.831     0.927
  1    28.663     0.003      75.2      12.6     331.3      94.5     1.000     0.877
  1    28.895     0.011      55.7      22.1     251.8     114.8     1.000     0.969
  1    29.123     0.024      38.9      16.5     286.9     114.3     0.871     0.965
  1    29.161     0.013      35.4      15.9     268.1     110.0     0.413     0.965
  1    29.380     0.011      48.8      20.1     290.6     103.5     0.999     0.942
  1    29.645     0.008      40.9      15.5     318.6      96.7     0.987     0.874
  1    29.967     0.004      13.8       6.7       0.0       0.0     0.596     0.582
  1    30.501     0.007      15.6       9.7       0.0       0.0     0.964     0.521
  1    31.106     0.005      13.9       9.1       0.0       0.0     0.373     0.401
  1    32.010     0.009      39.8      17.3     322.7     101.3     0.932     0.844
  1    32.320     0.008      63.6      12.2     193.0     193.0     1.000     1.000
  1    32.593     0.012      44.6      16.2     190.3     117.5     0.994     0.961
  1    32.836     0.012      45.2      18.2     233.8     129.2     0.998     0.977
  1    32.882     0.028      44.5      18.8     203.9     119.7     0.998     0.977
  1    34.892     0.002      13.4       7.1       0.0       0.0     0.498     0.516
  1    35.653     0.006      12.8       7.0       0.0       0.0     0.254     0.629
  1    36.020     0.051      19.5       9.8     285.6     285.6     0.703     0.694
  1    36.416     0.003      28.1       6.2     325.4     109.7     0.998     0.899
  1    36.728     0.046      22.8      10.4     248.5     124.0     0.415     0.983
  1    36.779     0.014      29.1      10.2     197.2     111.5     0.938     0.983
  1    37.118     0.011      23.6       8.8     272.2     113.3     0.941     0.899
  1    37.169     0.052      17.9       8.3     299.6     110.8     0.202     0.899
  1    37.503     0.006       9.5       6.1       0.0       0.0     0.243     0.432
  3    27.438     0.003      23.2      13.4       0.0       0.0     0.978     0.597
