version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4244274
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.807     0.230     5.836     0.008     5.856     0.004     0.788     0.010    58.774     0.008    0.0083    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.972     0.021      17.9       3.7      73.2      19.4     1.000     0.000
  0    41.713     0.014      23.2       4.0      66.2      20.6     1.000     0.000
  0    47.165     0.018      37.3       3.2      32.8      10.9     1.000     0.000
  0    52.955     0.009      46.6       3.0      57.3      14.4     1.000     0.000
  0    58.777     0.012      62.5       2.7      32.3       6.3     1.000     0.000
  0    64.606     0.020      38.4       3.0      22.9       6.4     1.000     0.000
  0    70.558     0.067      27.0       2.8       8.1       3.5     1.000     0.000
  0    76.427     0.034      12.9       2.6      34.9      19.1     1.000     0.000
  2    46.352     0.011      27.4       3.9      16.3       8.0     1.000     0.000
  2    52.157     0.015      42.0       4.0      11.7      11.7     1.000     0.000
  2    57.998     0.013      59.6       3.9       8.0      16.3     1.000     0.000
  2    63.840     0.017      41.0       2.5       6.9       6.9     1.000     0.000
  2    69.812     0.017      25.2       3.0      16.8      16.8     1.000     0.000
  2    75.812     0.079      15.4       3.2      13.8      13.8     0.999     0.000
  1    38.940     0.017      13.7       6.6     262.7     128.4     0.364     0.851
  1    41.484     0.013      11.8       5.2     321.5      92.3     0.477     0.905
  1    44.423     0.014      14.9       4.3     239.0     239.0     0.989     0.903
  1    44.514     0.016      11.4       5.7     248.4     125.8     0.359     0.998
  1    44.665     0.018      14.1       6.6     232.5     124.2     0.467     1.000
  1    49.866     0.018      12.8       5.4     209.4     122.3     0.633     1.000
  1    50.047     0.015      14.8       6.8     235.9     122.5     0.537     1.000
  1    50.169     0.015      24.1       9.3     208.5     118.9     0.996     1.000
  1    50.307     0.003       9.1       4.7       0.0       0.0     0.999     0.730
  1    50.404     0.016       9.0       4.4     270.3     121.9     0.422     0.814
  1    55.738     0.014      13.9       6.6     241.1     121.7     0.574     0.948
  1    55.818     0.004      12.3       4.8       0.0       0.0     1.000     0.596
  1    55.845     0.003      10.9       5.0       0.0       0.0     1.000     0.596
  1    55.997     0.009      52.1       6.2      70.8      12.0     1.000     1.000
  1    56.166     0.018      10.6       4.8     230.7     116.5     0.402     0.997
  1    56.337     0.016      14.1       6.5     252.4     115.5     0.643     1.000
  1    56.462     0.009       4.6       3.1       0.0       0.0     0.325     0.641
  1    61.345     0.027      12.9       4.7     207.9     116.8     0.936     0.982
  1    61.411     0.014      12.7       4.5     227.5     119.8     0.945     0.982
  1    61.589     0.013      16.4       6.9     265.5     120.1     0.905     0.950
  1    61.730     0.008      19.4       6.9     306.7     126.2     0.997     1.000
  1    61.765     0.009      26.7       7.8     207.9     107.6     1.000     1.000
  1    61.961     0.005      22.3       3.4     189.3      79.8     1.000     1.000
  1    61.996     0.004      13.5       3.3     365.6      92.6     0.707     1.000
  1    62.188     0.017      10.5       4.8     253.8     117.9     0.783     0.922
  1    67.136     0.013      14.1       5.0     193.5     108.0     0.990     0.984
  1    67.423     0.015      10.5       4.3     220.2     117.9     0.999     0.964
  1    67.592     0.017      10.7       4.2     215.1     121.5     0.852     0.975
  1    67.710     0.053      11.8       7.2     204.8     132.3     0.836     0.999
  1    67.734     0.018      16.4       6.6     144.2     105.3     1.000     0.999
  1    68.007     0.037       9.4       3.5     253.3     112.6     0.671     0.972
  1    68.141     0.012       9.0       3.2     254.0     115.5     0.571     0.972
  1    68.447     0.004       5.1       3.0       0.0       0.0     0.851     0.714
  1    69.835     0.025       9.2       3.5     311.8     311.8     0.904     0.827
  1    71.882     0.019       6.1       2.2     227.2     227.2     0.651     0.515
  1    72.769     0.002       2.4       0.8       0.0       0.0     0.456     0.476
  1    73.314     0.015       8.8       3.3     203.1     122.1     0.939     0.970
  1    73.690     0.013       8.8       2.3     165.1     107.2     0.320     1.000
  1    73.778     0.011      11.4       2.2     107.6      70.6     0.992     1.000
  3    54.051     0.009       5.8       3.9       0.0       0.0     0.221     0.678
  3    59.862     0.014      14.3       4.5     182.8     116.3     0.996     1.000
  3    59.957     0.039      11.7       4.5     198.6     124.8     0.700     1.000
