version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4140796
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.648     0.225     4.593     0.008     4.553     0.004     0.609     0.009    41.237     0.007    0.0158    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.954     0.052      33.0       8.4      68.6      21.6     0.996     0.000
  0    32.339     0.014      67.1       7.8      57.2      17.6     1.000     0.000
  0    36.654     0.010      95.4       6.5      53.5      14.4     1.000     0.000
  0    41.277     0.006     120.5       9.4      81.0      12.2     1.000     0.000
  0    45.790     0.011     102.1       3.9      35.9       7.5     1.000     0.000
  0    50.493     0.020      65.8       4.4      24.2       6.7     1.000     0.000
  0    55.194     0.083      39.6       7.2      12.1      10.2     1.000     0.000
  2    31.709     0.013      49.0       8.4      18.6      12.4     1.000     0.000
  2    35.997     0.015      87.7       8.1      13.0      11.9     1.000     0.000
  2    40.653     0.006     124.8       8.2      11.9      13.0     1.000     0.000
  2    45.191     0.012      91.4       7.7      12.4      18.6     1.000     0.000
  2    49.876     0.038      59.0       5.7       4.5       4.5     1.000     0.000
  2    54.650     0.048      39.5       7.0      12.1      12.1     1.000     0.000
  1    30.294     0.011      25.1      11.5     273.0     122.8     0.258     0.910
  1    30.374     0.010      25.7      12.1     272.4     121.7     0.210     0.813
  1    34.510     0.014      24.2      11.6     257.7     123.8     0.271     0.909
  1    34.557     0.001      17.9       4.5       0.0       0.0     1.000     0.728
  1    34.596     0.002      16.8      10.1       0.0       0.0     0.519     0.288
  1    34.624     0.002      21.2      10.3       0.0       0.0     1.000     0.288
  1    38.974     0.015      22.1      10.5     248.3     128.8     0.441     1.000
  1    39.085     0.004      29.5       9.0     275.0     118.7     0.696     0.870
  1    39.133     0.004      44.9       8.6     297.8     112.6     1.000     0.870
  1    39.205     0.003      64.5      11.3     335.4      93.0     1.000     0.898
  1    39.228     0.005      41.6      11.6     300.5     117.7     0.698     0.898
  1    39.379     0.003       8.9       3.9       0.0       0.0     0.329     0.708
  1    43.447     0.004      33.1       8.5     247.2     125.4     0.998     0.924
  1    43.491     0.004      32.4       7.2     271.1     122.3     1.000     0.924
  1    43.581     0.016      24.8      10.0     214.0     121.8     0.945     0.937
  1    43.675     0.013      66.8      25.4     170.3     109.3     1.000     1.000
  1    43.751     0.004      32.3       6.6     280.2     117.7     1.000     0.957
  1    43.798     0.007      27.8       7.7     207.0     116.4     0.940     0.957
  1    43.937     0.017      21.8       9.4     233.8     114.7     0.736     1.000
  1    47.993     0.010      14.9       6.4     280.4     123.9     0.859     0.826
  1    48.312     0.012      50.2      18.4     149.3      96.0     1.000     0.999
  1    48.401     0.011      21.1       8.0     249.3     118.0     0.988     0.919
  1    48.492     0.011      19.9       8.5     262.5     115.6     0.945     0.941
  1    48.624     0.011      21.4       7.9     264.0     113.2     0.999     0.924
  1    52.138     0.002       6.6       4.3       0.0       0.0     0.604     0.358
  1    52.594     0.002       7.8       4.6       0.0       0.0     0.825     0.448
  1    52.777     0.003      10.4       5.7       0.0       0.0     0.979     0.637
  1    52.980     0.011      18.6       7.3     226.7     118.8     0.860     1.000
  1    53.082     0.009      28.5       4.6     106.1      34.7     1.000     0.980
  1    53.145     0.007      16.6       5.0     311.4     116.7     0.234     0.980
  3    42.074     0.022      38.4       6.6      88.8      88.8     1.000     1.000
