version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8707667
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.496     0.237     3.933     0.012     3.854     0.006     0.577     0.014    34.649     0.010    0.0175    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.245     0.043      38.5       8.7      45.1      23.0     0.998     0.000
  0    27.114     0.013      67.5       6.9      54.9      17.4     1.000     0.000
  0    30.729     0.025      69.9       7.0      24.9       9.5     1.000     0.000
  0    34.649     0.009      98.2       4.0      46.5      11.9     1.000     0.000
  0    38.588     0.021      89.1       5.1      18.3       5.0     1.000     0.000
  0    42.434     0.031      68.2       6.2      15.5       6.5     1.000     0.000
  0    46.606     0.067      30.3       6.5      14.0      11.2     0.947     0.000
  2    26.506     0.028      47.7       8.0      18.9       7.5     0.999     0.000
  2    30.177     0.030      68.8       7.7       8.8       8.8     1.000     0.000
  2    34.077     0.022      81.6       7.4       7.5      18.9     1.000     0.000
  2    38.002     0.023      85.4       6.3       6.2       6.2     1.000     0.000
  2    42.059     0.119      67.8       7.7       3.6       3.6     1.000     0.000
  2    45.959     0.032      37.8       4.8      11.1      11.1     1.000     0.000
  2    50.320     0.144      26.5       4.4       7.5       7.5     1.000     0.000
  1    25.296     0.011      28.3      12.0     264.8     124.2     0.355     0.913
  1    28.850     0.014      36.5      15.1     191.3     118.4     0.971     1.000
  1    29.057     0.011      34.7      14.6     272.1     117.4     0.410     0.919
  1    29.217     0.009      31.9      13.1     311.8     109.0     1.000     0.805
  1    29.375     0.007      34.1      11.7     311.1     106.2     1.000     0.837
  1    29.556     0.002      13.2       8.3       0.0       0.0     0.858     0.257
  1    32.042     0.006      14.2       7.5       0.0       0.0     0.275     0.571
  1    32.301     0.002      20.4       9.3       0.0       0.0     1.000     0.635
  1    32.529     0.014      28.8      10.7     231.8     121.8     0.960     0.957
  1    32.697     0.007      36.3       9.5     315.7     110.7     1.000     1.000
  1    32.775     0.005      48.5      11.7     302.1     115.8     1.000     1.000
  1    32.951     0.005      49.6      11.2     276.6     110.6     1.000     0.943
  1    33.159     0.004      40.0       6.3     225.9      91.7     1.000     0.959
  1    33.342     0.004      10.7       7.6       0.0       0.0     0.798     0.226
  1    34.846     0.003      10.4       6.5       0.0       0.0     0.611     0.528
  1    35.947     0.001       8.1       1.8       0.0       0.0     0.886     0.429
  1    36.252     0.010      38.1      11.9     209.0     106.5     1.000     0.985
  1    36.280     0.061      20.8      12.9     272.1     117.9     0.228     0.985
  1    36.548     0.014      39.1      14.8     183.7     111.9     0.999     0.996
  1    36.821     0.010      60.7      23.4     219.2     107.5     1.000     0.988
  1    37.102     0.003      15.8       8.0       0.0       0.0     0.999     0.730
  1    37.385     0.006      21.5       6.6     331.8     100.6     0.998     0.782
  1    39.131     0.007      19.2       6.3     313.2     116.5     0.231     0.815
  1    40.074     0.045      23.3       9.8     228.3     116.7     0.731     1.000
  1    40.145     0.012      30.4       9.1     221.2     110.5     1.000     1.000
  1    40.464     0.015      32.6      10.4     182.1     115.5     1.000     1.000
  1    40.513     0.044      25.9      11.7     217.5     123.1     0.974     1.000
  1    40.795     0.007      36.3       7.2     178.6      95.7     0.999     1.000
  1    40.857     0.009      42.7       6.6     105.0      24.1     1.000     1.000
  1    41.204     0.011      22.5       8.7     267.4     106.0     0.856     0.969
  1    41.833     0.002      10.2       2.6       0.0       0.0     0.999     0.639
  1    42.763     0.003       7.2       4.7       0.0       0.0     0.542     0.298
  1    44.361     0.005      23.2       5.8     281.6     123.2     0.302     0.999
  1    44.422     0.009      36.4       4.6      82.6      15.5     1.000     0.999
  1    44.773     0.009      26.4       9.6     217.1     114.5     0.988     0.981
  1    45.199     0.003      18.1       3.7     317.6     109.4     0.995     0.921
  1    48.153     0.011      19.3       6.5     245.3      97.9     0.998     0.943
  1    48.560     0.009      15.0       5.7     266.4     127.8     0.911     0.842
  1    48.896     0.013      17.1       5.2     187.2     109.7     0.992     1.000
  1    48.966     0.070      11.5       5.0     274.9     124.3     0.248     1.000
  3    43.195     0.003       9.1       4.3       0.0       0.0     0.475     0.511
