version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10328946
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.469     0.188     4.109     0.012     4.088     0.009     0.652     0.016    35.951     0.011    0.0127    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.105     0.011      55.7       8.4      70.0      18.4     1.000     0.000
  0    27.889     0.024      97.5      11.8      27.8      14.4     1.000     0.000
  0    31.878     0.012     133.7       7.6      38.5      10.0     1.000     0.000
  0    35.959     0.017     145.3       5.0      18.6       4.4     1.000     0.000
  0    40.067     0.048      79.9       8.6      11.0       5.1     1.000     0.000
  0    44.287     0.056      52.5       6.8      12.9       5.6     1.000     0.000
  2    27.323     0.077      90.4      16.5      12.4       6.9     1.000     0.000
  2    31.161     0.031     128.8       8.6       3.4       3.4     1.000     0.000
  2    35.334     0.020     127.7      10.2       6.9      12.4     1.000     0.000
  2    39.306     0.094      89.9       5.6       1.6       1.6     1.000     0.000
  2    43.501     0.056      49.7       7.9      10.3      10.3     1.000     0.000
  2    48.072     0.114      32.8       7.8      12.3      12.3     1.000     0.000
  2    52.492     0.146      16.1       5.5      14.4      14.4     0.993     0.000
  1    25.945     0.003      25.9      12.5       0.0       0.0     1.000     0.666
  1    26.215     0.009      45.4      10.9     173.5     107.3     0.997     1.000
  1    26.272     0.025      30.7      12.0     185.4     112.9     0.209     1.000
  1    26.706     0.025      36.2      13.3     272.1     272.1     0.886     0.784
  1    29.524     0.003      26.8      13.6       0.0       0.0     1.000     0.640
  1    29.650     0.012      28.3      12.6     251.4     127.4     0.334     1.000
  1    29.733     0.025      44.3      13.3     170.8     104.3     0.939     1.000
  1    29.878     0.008      62.6      16.6     223.5     126.1     1.000     1.000
  1    29.966     0.017      61.1      18.2     163.7     115.8     1.000     1.000
  1    30.162     0.006      60.7      14.9     251.6     111.7     1.000     0.977
  1    30.232     0.005      38.9      12.3     328.4     110.9     0.577     0.977
  1    30.357     0.005      49.7      14.2     280.3     113.8     0.997     0.977
  1    30.483     0.002      17.9      10.0       0.0       0.0     0.725     0.576
  1    32.248     0.002      12.0       8.2       0.0       0.0     0.538     0.320
  1    32.472     0.006      14.1       8.3       0.0       0.0     0.394     0.611
  1    32.924     0.007      17.0      10.0       0.0       0.0     0.658     0.412
  1    33.043     0.003      20.2      11.6       0.0       0.0     0.972     0.412
  1    33.632     0.003      11.9       5.6       0.0       0.0     0.662     0.429
  1    33.686     0.003      49.4       9.5     363.3      87.8     1.000     0.819
  1    33.812     0.008      28.0       7.7     263.3     116.0     0.263     0.819
  1    33.879     0.034      29.9      10.9     251.5     125.7     0.853     0.935
  1    33.943     0.013      29.8      11.2     212.7     129.3     0.618     0.935
  1    34.166     0.009      62.9      14.0     171.8      90.9     1.000     1.000
  1    34.257     0.009      64.1      14.1     178.8     103.4     1.000     1.000
  1    34.463     0.014      49.9      12.9     219.2      92.1     1.000     1.000
  1    34.561     0.009      41.8      12.1     252.4     103.2     0.998     1.000
  1    34.748     0.002      23.2      10.7       0.0       0.0     1.000     0.557
  1    34.864     0.002      25.3      10.4       0.0       0.0     1.000     0.557
  1    36.514     0.002      16.4       5.0       0.0       0.0     1.000     0.455
  1    37.419     0.005      27.7       8.7     329.2     106.6     0.990     0.914
  1    37.514     0.025      29.2       9.8     258.9     108.2     0.568     0.914
  1    37.712     0.008      51.9      11.4     197.4     102.5     1.000     1.000
  1    37.840     0.030      32.4      10.8     199.6     109.1     0.791     1.000
  1    38.130     0.013      83.5      10.2      78.3      78.3     1.000     1.000
  1    38.456     0.005      38.4       5.3     168.3      58.4     1.000     0.986
  1    38.758     0.004      20.6       5.0     329.6     103.2     0.884     0.798
  1    41.773     0.003      21.6       5.1     387.4      79.9     0.918     0.905
  1    41.813     0.007      28.6       5.4     192.1      83.9     0.956     0.905
  1    42.146     0.006      28.2       7.4     292.9     114.3     1.000     0.993
  1    42.291     0.042      26.6       8.6     144.0     103.8     0.565     0.993
  1    42.686     0.009      38.1      13.6     242.4     105.9     0.982     0.955
  1    42.748     0.006       7.5       5.6       0.0       0.0     0.662     0.226
  3    40.865     0.002      11.0       6.1       0.0       0.0     0.753     0.442
