version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3543887
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.983     0.185     4.921     0.006     4.905     0.004     0.683     0.009    44.485     0.007    0.0156    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.154     0.102      20.9       8.4      60.1      24.9     0.956     0.000
  0    34.903     0.019      43.1       6.7      51.4      19.8     1.000     0.000
  0    39.560     0.007      82.1       5.9      73.8      14.3     1.000     0.000
  0    44.525     0.007     116.3       5.6      59.9      11.6     1.000     0.000
  0    49.389     0.012      93.3       2.9      28.9       4.8     1.000     0.000
  0    54.469     0.017      60.9       4.1      25.2       6.6     1.000     0.000
  0    59.506     0.074      23.3       7.4      35.7      20.6     1.000     0.000
  2    34.207     0.018      51.2       6.8      17.8      14.4     1.000     0.000
  2    38.855     0.010      72.0       8.0      17.0      17.0     1.000     0.000
  2    43.844     0.008     108.7       8.5      14.4      17.8     1.000     0.000
  2    48.716     0.015      74.5       7.0      10.0      10.0     1.000     0.000
  2    53.754     0.018      55.8       4.9       8.0       8.0     1.000     0.000
  2    58.977     0.117      35.5       6.4       7.6       7.6     1.000     0.000
  1    32.781     0.016      24.1      11.5     248.4     123.7     0.532     0.958
  1    37.252     0.011      27.1      13.1     280.6     123.0     0.201     0.808
  1    37.392     0.016      44.4      16.4     184.3     117.3     0.993     0.996
  1    42.033     0.013      16.8       8.1     269.6     123.8     0.218     0.839
  1    42.110     0.012      28.4      13.3     254.1     116.7     0.410     0.941
  1    42.201     0.012      70.2      29.5     230.8     113.6     0.998     0.983
  1    42.286     0.011      31.1      13.3     256.3     118.5     0.742     0.959
  1    42.363     0.013      18.1       8.2     259.6     122.3     0.571     0.825
  1    43.116     0.007       6.9       5.0       0.0       0.0     0.790     0.359
  1    46.649     0.014      19.1       5.8     274.6     274.6     0.983     0.772
  1    46.861     0.014      24.9       9.2     192.9     121.1     0.962     0.962
  1    46.960     0.011      30.8      12.9     273.1     116.8     0.814     0.921
  1    47.054     0.014      63.4      25.8     209.5     119.1     1.000     0.994
  1    47.139     0.004      18.9       5.5     343.2     110.9     0.493     0.871
  1    47.188     0.004      43.5       6.8     240.6     102.8     1.000     0.871
  1    47.282     0.003      14.3       6.2       0.0       0.0     1.000     0.259
  1    47.320     0.002       8.8       5.2       0.0       0.0     0.281     0.259
  1    47.637     0.002       7.5       4.1       0.0       0.0     0.271     0.599
  1    47.859     0.002       8.4       5.2       0.0       0.0     0.718     0.514
  1    51.594     0.003       8.2       4.7       0.0       0.0     0.805     0.471
  1    51.840     0.012      17.3       7.4     235.5     125.9     0.923     1.000
  1    51.866     0.033      15.7       8.0     232.7     129.1     0.372     1.000
  1    51.968     0.003      30.4       6.4     271.7     122.2     1.000     0.973
  1    52.020     0.012      20.6       6.8     205.1     135.4     0.702     0.973
  1    52.069     0.005      28.6       6.0     281.2     114.5     1.000     1.000
  1    52.136     0.010      18.2       6.1     257.6     128.7     0.660     1.000
  1    52.222     0.017      30.7       8.9     217.5     106.7     0.999     0.961
  1    52.270     0.007      25.5       8.4     313.6     116.5     0.979     0.961
  1    52.340     0.004      19.5       5.6     332.1     107.1     0.951     0.961
  1    56.719     0.003       7.0       3.1       0.0       0.0     0.354     0.719
  1    56.970     0.004      16.5       4.5     335.0     105.9     0.795     0.796
  1    57.044     0.006      16.4       5.2     313.0     116.3     0.292     0.796
  1    57.086     0.007      19.7       5.2     315.0     110.5     0.987     0.796
  1    57.434     0.011      16.2       6.8     262.6     115.8     0.944     0.935
  3    45.383     0.013      22.6      10.2     232.4     124.3     0.714     1.000
