version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5859492
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.750     0.230     4.141     0.016     4.060     0.009     0.551     0.020    36.201     0.018    0.0207    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.370     0.026      58.6      10.1      44.6      21.7     1.000     0.000
  0    28.375     0.038      80.9       7.5      17.4       8.2     1.000     0.000
  0    32.105     0.011     106.8       5.8      42.7      13.3     1.000     0.000
  0    36.281     0.022     111.2       5.8      16.6       4.2     1.000     0.000
  0    40.336     0.025      91.6       5.7      17.2       5.2     1.000     0.000
  0    44.506     0.045      69.5       4.1       9.6       2.5     1.000     0.000
  0    48.806     0.033      24.7       6.9      28.6      17.5     1.000     0.000
  0    57.871     0.103      13.7       4.6      22.7      12.2     0.994     0.000
  2    27.733     0.071      60.5      13.8      18.4       3.8     0.993     0.000
  2    31.575     0.048      95.8       9.9       4.7       4.7     1.000     0.000
  2    35.689     0.022     114.1       4.3       3.8      18.4     1.000     0.000
  2    39.743     0.031      92.2       5.5       4.3       4.3     1.000     0.000
  2    43.903     0.056      65.5       6.1       4.1       4.1     1.000     0.000
  2    48.469     0.079      45.6       2.8       1.4       1.4     1.000     0.000
  2    52.503     0.112      28.3       4.2       6.6       6.6     1.000     0.000
  1    26.506     0.013      36.7      14.9     212.3     118.9     0.461     1.000
  1    30.264     0.007      72.5      13.7     184.9     102.4     1.000     1.000
  1    30.365     0.014      34.7      11.2     322.9     116.3     0.964     1.000
  1    30.497     0.007      39.0       6.7     166.1      79.8     0.999     0.977
  1    30.706     0.008      34.5       9.7     235.3     115.3     0.859     0.885
  1    30.771     0.008      25.8       8.1     290.8     119.1     0.460     0.885
  1    34.049     0.010      35.0       8.6     190.0     109.3     0.988     1.000
  1    34.190     0.012      31.2      10.2     206.0     118.7     0.704     1.000
  1    34.374     0.010      93.7       9.7      79.7      14.1     1.000     1.000
  1    34.860     0.005      33.0       8.8     304.8     105.9     0.998     0.842
  1    37.229     0.003      17.8       9.7       0.0       0.0     0.443     0.401
  1    37.918     0.019      30.4      10.2     296.6     116.5     0.998     1.000
  1    37.979     0.011      32.6      10.6     232.0     115.5     0.971     1.000
  1    38.142     0.008      43.3       9.1     198.8     104.9     1.000     0.912
  1    38.189     0.007      24.7       8.3     311.0     122.7     0.515     0.912
  1    38.296     0.008      41.7      10.9     244.1     120.4     1.000     1.000
  1    38.454     0.010      60.6      14.8     170.9     102.9     1.000     1.000
  1    38.547     0.019      54.6      14.3     133.2      84.7     1.000     1.000
  1    38.756     0.011      37.8       9.4     212.6      94.7     0.955     0.979
  1    38.885     0.006      25.5       7.3     317.1     106.0     0.392     0.979
  1    41.532     0.002      14.2       6.8       0.0       0.0     1.000     0.272
  1    42.260     0.089      26.1      17.9     194.1     125.9     0.908     1.000
  1    42.292     0.017      40.3      16.0     152.9     115.4     1.000     1.000
  1    42.381     0.003      37.8      10.6     266.0     118.2     1.000     0.998
  1    42.613     0.008      40.8      11.4     219.3     126.2     1.000     0.998
  1    42.676     0.023      41.7      11.8     204.6     114.8     1.000     0.998
  1    43.004     0.007      25.2       8.7     304.8     111.5     0.986     1.000
  1    43.066     0.026      28.5       9.1     254.8     109.1     0.982     1.000
  1    45.958     0.007      20.9       6.0     288.6     108.0     0.966     0.969
  1    46.169     0.015      20.0       6.4     265.8     105.6     0.470     0.969
  1    46.646     0.018      29.7       8.6      98.2      73.0     1.000     1.000
  1    46.761     0.025      26.2       8.3     145.1     106.3     0.995     1.000
  1    47.117     0.009      47.2       7.9     146.3     146.3     1.000     1.000
  1    48.183     0.001       7.6       4.6       0.0       0.0     0.277     0.647
  1    51.055     0.010      12.6       5.2     320.8      95.0     0.339     0.699
  3    52.123     0.011      12.4       4.5     234.7     129.8     0.749     0.645
