version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10005429
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.886     0.278     4.324     0.010     4.252     0.006     0.587     0.014    38.481     0.012    0.0173    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.968     0.048      37.2       8.2      41.1      21.0     0.999     0.000
  0    30.172     0.013      51.1       7.0      62.1      20.1     1.000     0.000
  0    34.234     0.010      67.8       7.1      66.5      17.2     1.000     0.000
  0    38.477     0.013      79.8       4.0      34.0       9.2     1.000     0.000
  0    42.858     0.025      72.8       5.4      19.6       5.9     1.000     0.000
  0    47.112     0.019      69.0       3.5      22.7       5.9     1.000     0.000
  0    51.651     0.055      25.7       5.0      31.4      18.0     1.000     0.000
  0    56.084     0.168      20.6       9.9      18.8      18.1     0.995     0.000
  2    21.569     0.020      27.9       5.8      21.8       4.2     0.953     0.000
  2    33.679     0.021      66.4       6.6      11.0       9.9     1.000     0.000
  2    37.873     0.022      66.8       6.8       9.9      11.0     1.000     0.000
  2    42.245     0.024      77.7       3.6       4.2      21.8     1.000     0.000
  2    46.494     0.044      62.1       5.9       4.2       4.2     1.000     0.000
  2    50.972     0.080      46.7       1.8       1.3       1.3     1.000     0.000
  2    55.636     0.195      20.1      10.2      17.7      17.7     0.946     0.000
  1    26.387     0.007      10.7       7.3       0.0       0.0     0.895     0.419
  1    27.971     0.003      13.8       7.7       0.0       0.0     0.266     0.678
  1    32.273     0.053      24.6      11.3     248.2     126.3     0.314     1.000
  1    32.365     0.009      37.3      10.5     216.4     117.0     1.000     1.000
  1    32.528     0.010      23.3       8.9     286.3     119.2     0.777     0.836
  1    36.368     0.030      34.8      12.8     250.1     120.1     0.999     1.000
  1    36.416     0.010      36.0      11.6     250.2     123.5     0.999     1.000
  1    36.641     0.012      41.6      15.8     221.5     115.4     0.983     0.973
  1    36.965     0.006      19.8       6.9     327.4     106.8     0.927     0.752
  1    40.357     0.007      24.0       6.4     277.5     119.2     0.425     0.937
  1    40.402     0.004      38.1       7.4     292.4     106.7     1.000     0.937
  1    40.686     0.024      44.4      13.2     246.0     121.3     1.000     1.000
  1    40.751     0.010      55.4      13.3     211.0     113.6     1.000     1.000
  1    41.023     0.005      45.7       5.3     126.0      35.0     1.000     0.993
  1    41.397     0.009      27.4       7.9     277.8     106.9     0.979     0.760
  1    41.789     0.007      20.7       7.6     330.4      99.1     0.741     0.780
  1    43.823     0.003      14.5       2.8     364.4      86.7     0.908     0.746
  1    44.313     0.007      16.5       4.9     299.3     111.9     0.388     0.915
  1    44.680     0.013      27.7       9.9     191.4     116.1     0.958     1.000
  1    44.792     0.017      36.7       9.4     151.6      88.5     1.000     1.000
  1    45.161     0.006      60.0       5.6      94.1      25.0     1.000     1.000
  1    45.450     0.009      29.4       8.7     262.2     111.7     1.000     1.000
  1    45.514     0.053      20.1       9.4     243.2     110.8     0.331     1.000
  1    45.932     0.014      18.6       4.6     198.3     198.3     0.764     0.844
  1    48.552     0.005      10.0       5.3       0.0       0.0     0.855     0.711
  1    49.079     0.006      26.3       3.5     136.5      46.7     1.000     0.970
  1    49.479     0.010      46.7       8.4     114.0      59.2     1.000     1.000
  1    49.586     0.006      27.2       7.9     279.8     120.9     0.999     1.000
  1    49.915     0.007      20.7       3.5     160.6      50.4     0.983     1.000
  1    51.179     0.125      12.3       4.8     345.1      91.3     0.335     0.824
  1    51.459     0.011      16.6       6.0     314.7      94.5     0.994     0.824
  1    52.335     0.004       6.0       3.3       0.0       0.0     0.528     0.299
  1    54.854     0.002       5.8       3.6       0.0       0.0     0.531     0.405
