version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11871882
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.972     0.196     4.276     0.008     4.276     0.004     0.681     0.012    37.895     0.009    0.0157    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.434     0.035      60.4       8.6      27.4      16.3     1.000     0.000
  0    29.485     0.016      85.7       9.4      42.1      14.9     1.000     0.000
  0    33.630     0.015      95.3       7.4      35.3      12.9     1.000     0.000
  0    37.919     0.020      96.7       6.4      20.4       7.4     1.000     0.000
  0    42.180     0.031      78.6       5.5      12.1       5.2     1.000     0.000
  0    46.617     0.115      46.9       6.5       6.3       4.9     1.000     0.000
  2    28.722     0.083     103.2       4.9       1.4       9.3     1.000     0.000
  2    32.897     0.044      93.6       8.3       4.3       4.3     1.000     0.000
  2    37.245     0.018      94.4       7.0       9.3       1.4     1.000     0.000
  2    41.461     0.030      66.2       7.1       7.1       7.1     1.000     0.000
  2    45.912     0.050      36.3       7.5      17.5      17.5     1.000     0.000
  1    26.935     0.007      12.0       8.4       0.0       0.0     0.708     0.362
  1    27.530     0.006      22.0      11.9       0.0       0.0     0.972     0.637
  1    28.344     0.002      26.9      13.1       0.0       0.0     1.000     0.583
  1    29.823     0.004      14.1       8.9       0.0       0.0     0.854     0.341
  1    30.897     0.001      24.9      10.0       0.0       0.0     1.000     0.590
  1    31.154     0.011      30.9       6.8     318.1     106.0     0.998     0.909
  1    31.384     0.012      35.1      10.4     196.6     105.2     0.937     0.977
  1    31.424     0.006      42.3      10.3     276.7     115.1     1.000     0.977
  1    31.658     0.004      64.3      12.0     299.9     299.9     1.000     0.882
  1    31.894     0.005      35.0       9.0     311.9     311.9     1.000     0.788
  1    32.187     0.008      32.1      13.2     347.2      98.0     0.994     0.775
  1    32.480     0.010      24.8      10.2     298.2      99.2     0.670     0.859
  1    33.105     0.002      10.9       5.5       0.0       0.0     0.225     0.540
  1    33.287     0.008      19.4       7.0     340.3      94.7     0.825     0.783
  1    34.091     0.003      12.3       7.8       0.0       0.0     0.647     0.650
  1    34.788     0.006       9.7       4.0       0.0       0.0     0.999     0.593
  1    35.141     0.002      27.0      10.8       0.0       0.0     1.000     0.490
  1    35.469     0.010      33.5      14.9     296.0     108.4     0.982     0.901
  1    35.760     0.012      40.3      13.1     251.5     118.5     0.730     0.859
  1    35.797     0.003      64.5      12.8     381.7      80.5     1.000     0.859
  1    36.101     0.010      64.8      25.5     217.3     103.8     1.000     0.987
  1    36.418     0.009      42.7      19.6     339.8      94.3     0.997     0.767
  1    36.798     0.004      11.8       8.3       0.0       0.0     0.738     0.533
  1    37.592     0.003      10.1       6.9       0.0       0.0     0.565     0.463
  1    38.438     0.008      22.1       8.7     306.9     112.7     0.960     0.827
  1    38.888     0.010      22.3       8.8     275.1     113.9     0.995     0.923
  1    39.311     0.003      33.1       4.7     323.9      89.2     1.000     0.878
  1    39.723     0.008      44.0      14.3     283.9     107.3     1.000     0.959
  1    40.074     0.006      52.8       5.0      91.0      24.8     1.000     1.000
  1    40.447     0.013      31.9      13.6     229.4     106.7     0.990     0.980
  1    40.868     0.003      27.3       4.3     376.4      79.4     1.000     0.822
  1    42.891     0.007      17.2       5.6     290.8     123.1     0.951     0.778
  1    43.945     0.011      17.1       4.2     288.3     110.8     0.828     0.896
  1    44.366     0.013      33.2      12.1     153.0     109.8     1.000     0.999
  1    44.826     0.010      23.2       8.3     232.4     109.5     0.999     0.944
  3    30.350     0.002      13.2       5.8       0.0       0.0     0.751     0.642
  3    34.443     0.002      14.2       5.5       0.0       0.0     0.982     0.607
