version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10130679
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.247     0.225     6.229     0.006     6.266     0.004     0.849     0.008    62.982     0.006    0.0105    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.738     0.023      32.2       5.6      49.4      21.1     0.998     0.000
  0    50.563     0.010      62.0       5.1      54.8      15.2     1.000     0.000
  0    56.781     0.007      87.7       3.6      59.7      11.6     1.000     0.000
  0    62.968     0.007      96.7       4.0      55.5      10.0     1.000     0.000
  0    69.216     0.018      62.6       3.7      21.4       4.8     1.000     0.000
  0    75.715     0.021      34.3       3.7      27.3      11.3     1.000     0.000
  0    82.027     0.133      18.2       5.8      18.5      17.9     0.929     0.000
  0    88.708     0.184      10.5       3.5      22.5      15.3     0.988     0.000
  2    43.831     0.013      28.2       5.1      17.3      10.4     0.995     0.000
  2    49.728     0.013      50.9       6.1      17.1      16.2     1.000     0.000
  2    55.906     0.009      67.7       7.4      16.2      17.1     1.000     0.000
  2    62.142     0.011      86.9       6.9      10.4      17.3     1.000     0.000
  2    68.419     0.015      59.6       4.5       8.0       8.0     1.000     0.000
  2    74.802     0.039      37.1       3.4       4.3       4.3     1.000     0.000
  2    81.330     0.053      23.4       4.4      12.7      12.7     1.000     0.000
  1    47.828     0.011      23.9      10.1     273.1     121.8     0.850     0.896
  1    47.939     0.007      18.1       9.9       0.0       0.0     0.981     0.749
  1    53.774     0.010      33.7      14.4     239.4     120.1     0.981     1.000
  1    53.898     0.010      24.8      10.9     266.3     112.8     0.731     0.939
  1    59.671     0.007      17.6       5.7     243.6     125.0     0.331     1.000
  1    59.784     0.007      26.6       4.8     146.6      75.2     1.000     1.000
  1    59.929     0.008      31.6       8.5     226.2     115.6     1.000     1.000
  1    60.018     0.004      39.7       7.9     303.5     103.4     1.000     1.000
  1    60.163     0.004      60.7       7.2     152.4      53.3     1.000     0.996
  1    60.355     0.015      18.2       5.6     246.4     112.8     0.806     1.000
  1    60.441     0.006      15.1       5.1     323.8     114.8     0.852     1.000
  1    65.662     0.003       7.7       4.3       0.0       0.0     0.828     0.694
  1    65.841     0.002       5.4       3.1       0.0       0.0     0.307     0.749
  1    65.928     0.003       9.8       4.2       0.0       0.0     0.980     0.749
  1    66.146     0.005      44.8       5.5     140.5      52.8     1.000     0.995
  1    66.350     0.012      49.4      19.8     158.5     106.4     1.000     1.000
  1    66.558     0.006      17.0       3.9     250.0     120.9     1.000     0.965
  1    72.508     0.013      14.2       4.7     254.5     130.5     0.372     1.000
  1    72.624     0.007      32.7       5.7     152.1      72.0     1.000     1.000
  1    72.714     0.006      18.5       5.4     279.8     116.3     0.998     1.000
  1    72.867     0.006      29.4       5.7     214.2     105.5     1.000     1.000
  1    79.025     0.004       9.1       2.2     340.3     109.3     0.760     0.936
  1    79.229     0.042      13.2       5.5     279.5     122.8     0.981     1.000
  1    79.272     0.010      14.5       5.2     248.2     126.4     0.988     1.000
  1    80.772     0.002       4.5       2.7       0.0       0.0     0.562     0.314
  1    81.701     0.003       4.5       2.9       0.0       0.0     0.565     0.323
  3    57.910     0.008      21.9       3.7     109.5      56.5     0.994     0.925
  3    57.931     0.004      15.7       4.5       0.0       0.0     0.873     0.573
  3    58.041     0.001       6.5       2.7       0.0       0.0     1.000     0.573
  3    64.043     0.037      19.3       6.9     173.8     117.9     0.922     1.000
  3    64.143     0.012      23.7       6.3     149.8     105.9     1.000     1.000
