version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11336656
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.651     0.166     3.722     0.006     3.693     0.004     0.512     0.008    29.882     0.005    0.0169    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.688     0.070      35.9      11.3      49.8      24.6     0.984     0.000
  0    26.198     0.008      92.0       7.5      73.7      15.1     1.000     0.000
  0    29.890     0.005     143.4       5.3      85.0       9.9     1.000     0.000
  0    33.607     0.009     129.8       7.9      51.8      12.0     1.000     0.000
  0    37.373     0.024      76.9       6.8      20.9       6.7     1.000     0.000
  0    41.294     0.043      51.1       7.0      19.4       9.1     1.000     0.000
  2    25.669     0.029      72.1       9.3      12.8      11.3     1.000     0.000
  2    29.331     0.019      85.2       9.3      11.3      12.8     1.000     0.000
  2    33.105     0.009     129.5       7.9      12.2      12.2     1.000     0.000
  2    36.886     0.015      85.4       5.1       9.5       9.5     1.000     0.000
  2    40.808     0.039      59.4       5.2       5.4       5.4     1.000     0.000
  2    44.672     0.072      27.9       5.0      11.1      11.1     1.000     0.000
  2    48.646     0.135      13.8       5.4      12.9      12.9     0.946     0.000
