version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5129011
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.967     0.254     4.659     0.020     4.538     0.010     0.674     0.023    41.116     0.015    0.0217    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.722     0.017      29.9       5.8      67.6      22.0     1.000     0.000
  0    32.334     0.045      53.3       6.8      14.6       8.0     1.000     0.000
  0    36.595     0.021      59.9       6.2      29.4      11.3     1.000     0.000
  0    41.109     0.014      70.9       4.4      34.8       8.7     1.000     0.000
  0    45.794     0.016      67.2       4.6      29.9       9.5     1.000     0.000
  0    50.347     0.021      55.1       5.1      23.2       7.5     1.000     0.000
  0    55.062     0.033      37.1       4.3      17.6       8.2     1.000     0.000
  0    60.685     0.041      10.8       3.0      46.6      19.6     1.000     0.000
  2    31.546     0.080      36.1      10.9      31.2       2.1     0.961     0.000
  2    35.938     0.054      69.3       4.0       2.1       3.2     1.000     0.000
  2    40.376     0.030      69.2       4.5       3.2       2.1     1.000     0.000
  2    45.137     0.040      70.6       3.2       2.1      31.2     1.000     0.000
  2    49.656     0.050      59.2       4.7       2.3       2.3     1.000     0.000
  2    54.435     0.030      44.0       3.2       4.6       4.6     1.000     0.000
  2    59.399     0.088      26.5       3.0       2.4       2.4     1.000     0.000
  1    34.315     0.011      30.3       8.3     194.9     113.4     0.999     1.000
  1    34.390     0.032      22.6       8.2     250.6     124.0     0.778     1.000
  1    34.895     0.011      19.1       5.5     333.1     103.6     0.457     0.870
  1    37.843     0.002      12.8       6.9       0.0       0.0     0.998     0.482
  1    38.214     0.051      17.0       7.4     298.1     112.8     0.205     0.912
  1    38.272     0.006      26.1       7.6     300.7     111.6     1.000     0.912
  1    38.605     0.010      35.5      11.7     221.4     124.8     1.000     1.000
  1    38.662     0.031      36.9      12.3     185.4     107.3     1.000     1.000
  1    38.920     0.030      32.6      10.7     152.3     107.5     1.000     1.000
  1    39.017     0.010      39.1      10.6     185.9     123.3     1.000     1.000
  1    39.285     0.007      37.1       9.0     234.8     110.8     1.000     1.000
  1    39.362     0.022      25.2       8.3     263.8     115.9     0.973     1.000
  1    39.689     0.004      22.0       4.9     318.5     102.2     0.999     0.851
  1    42.680     0.010      21.8       7.4     274.4     106.1     0.991     0.935
  1    43.206     0.006      55.6       5.7      88.9      17.1     1.000     1.000
  1    43.623     0.016      39.4       9.2     179.7     102.9     1.000     1.000
  1    43.644     0.021      39.0       8.8     148.6      95.5     1.000     1.000
  1    44.120     0.011      26.0      11.2     276.3     113.3     0.998     0.975
  1    44.166     0.059      25.3      12.0     228.1     102.3     0.987     0.975
  1    45.435     0.020      13.2       4.9     314.5     314.5     0.666     0.630
  1    47.022     0.001       4.9       1.2       0.0       0.0     0.487     0.342
  1    47.152     0.010      17.0       4.2     237.8      91.9     0.363     0.975
  1    47.235     0.004      20.1       4.0     299.9     100.8     1.000     0.975
  1    47.600     0.005      29.2       7.2     295.1     110.9     1.000     1.000
  1    47.677     0.023      23.2       6.7     256.5     112.3     0.997     1.000
  1    47.977     0.011      27.9       5.3     132.5      79.0     1.000     0.996
  1    48.059     0.006      25.9       7.1     301.5     116.8     0.865     0.996
  1    48.117     0.005      37.0       7.9     305.6     104.3     1.000     0.996
  1    48.187     0.004      17.8       5.2     340.6     103.9     0.998     1.000
  1    48.510     0.006      42.1       8.3     212.5     103.0     1.000     1.000
  1    49.143     0.002      12.9       5.6       0.0       0.0     1.000     0.414
  1    49.222     0.001      10.4       3.9       0.0       0.0     1.000     0.414
  1    49.945     0.004      15.1       3.8     344.4      91.1     0.984     0.869
  1    51.529     0.048      21.1       7.2     276.7     115.4     1.000     0.918
  1    52.273     0.012      37.0       4.7     104.1      13.5     1.000     1.000
  1    52.781     0.007      30.3       4.7      75.6      19.4     1.000     1.000
  1    52.913     0.017      24.4       4.8      89.2      43.3     0.997     1.000
  1    53.501     0.002      13.8       2.0     390.3      73.5     1.000     0.833
  1    57.104     0.010      27.4       9.8     225.3      95.3     1.000     0.993
  1    57.800     0.010      21.8       3.4      95.9      42.5     1.000     1.000
  3    46.614     0.010      19.0       5.6     188.7     118.4     0.998     0.932
