version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8941196
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.499     0.243     6.246     0.007     6.252     0.004     0.818     0.010    63.162     0.007    0.0122    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.904     0.013      27.9       4.6      66.4      19.8     1.000     0.000
  0    50.833     0.018      42.7       4.0      32.3      10.9     1.000     0.000
  0    56.920     0.011      59.2       2.8      37.3       8.1     1.000     0.000
  0    63.189     0.007      83.5       2.6      45.6       8.2     1.000     0.000
  0    69.386     0.013      53.3       4.4      38.5      10.9     1.000     0.000
  0    75.847     0.034      38.1       2.8      11.5       2.9     1.000     0.000
  0    82.212     0.095      27.6       3.1       6.4       2.8     1.000     0.000
  2    37.804     0.039      18.4       4.3      19.4      12.6     0.986     0.000
  2    49.999     0.017      30.6       4.5      19.8      14.1     1.000     0.000
  2    56.083     0.013      47.9       5.0      14.1      19.8     1.000     0.000
  2    62.370     0.011      68.9       6.3      12.6      19.4     1.000     0.000
  2    68.627     0.021      58.8       2.5       3.1       3.1     1.000     0.000
  2    75.020     0.023      36.8       3.1       5.7       5.7     1.000     0.000
  2    81.417     0.048      21.7       3.5      10.1      10.1     1.000     0.000
  1    45.431     0.007       5.3       3.9       0.0       0.0     0.860     0.337
  1    47.754     0.014      11.7       5.7     243.4     124.6     0.271     0.857
  1    47.891     0.011      13.4       6.1     280.7     121.1     0.310     0.864
  1    48.003     0.012      18.9       8.5     255.7     117.4     0.979     0.955
  1    48.103     0.010      20.2       9.1     273.5     115.5     0.839     0.915
  1    48.254     0.003      10.0       4.5       0.0       0.0     0.396     0.599
  1    48.683     0.006       6.4       4.3       0.0       0.0     0.849     0.331
  1    53.694     0.004       8.5       3.3       0.0       0.0     1.000     0.587
  1    53.868     0.007      27.9       8.1     273.1     114.1     1.000     1.000
  1    53.963     0.006      46.7       7.8     182.7      95.2     1.000     1.000
  1    59.826     0.006      17.6       5.2     291.0     121.7     1.000     1.000
  1    59.904     0.015      16.7       5.2     232.7     121.6     0.945     1.000
  1    60.036     0.002      25.7       3.6     378.0      74.5     1.000     0.814
  1    60.117     0.030      27.9      13.8     264.1     134.9     0.958     1.000
  1    60.185     0.009      57.5      12.6     135.4      72.4     1.000     1.000
  1    60.375     0.002      22.5       6.9       0.0       0.0     1.000     0.744
  1    60.600     0.002      12.2       6.0       0.0       0.0     1.000     0.295
  1    65.693     0.005       8.6       4.4       0.0       0.0     0.906     0.311
  1    65.722     0.002      13.7       6.6       0.0       0.0     1.000     0.311
  1    65.995     0.010      23.3       9.2     252.3     113.8     0.999     0.962
  1    66.207     0.025      32.1      12.9     120.4      93.8     1.000     0.998
  1    66.256     0.006      47.3      11.1     229.6     114.1     1.000     0.998
  1    66.424     0.005      35.9       8.9     316.7     105.2     1.000     1.000
  1    66.466     0.013      28.4       8.7     179.2      92.4     1.000     1.000
  1    66.673     0.008      22.0       8.9     295.2     108.5     1.000     0.944
  1    66.953     0.003      12.0       2.6     364.4      93.7     0.999     0.822
  1    67.251     0.002       6.1       3.8       0.0       0.0     0.888     0.424
  1    67.564     0.004       7.8       4.8       0.0       0.0     0.976     0.739
  1    68.328     0.011      14.9       4.7     283.4     283.4     0.989     0.919
  1    71.140     0.009      11.3       4.2     265.5     119.6     0.981     0.890
  1    72.155     0.008      15.6       4.1     239.7     112.1     1.000     0.985
  1    72.258     0.051       9.2       4.0     263.6     119.8     0.212     0.985
  1    72.384     0.014      20.5       5.2     183.8     113.4     1.000     1.000
  1    72.477     0.006      25.9       5.4     192.4     104.2     1.000     1.000
  1    72.662     0.011      27.5      10.8     194.7     124.3     1.000     1.000
  1    72.709     0.023      28.2      10.2     192.4     124.3     1.000     1.000
  1    72.810     0.008      16.2       4.7     243.9     121.6     0.999     1.000
  1    72.972     0.005      34.4       6.1     246.1     104.8     1.000     1.000
  1    73.304     0.001       8.4       4.0       0.0       0.0     1.000     0.623
  1    76.121     0.001       2.8       0.9       0.0       0.0     0.311     0.628
  1    78.611     0.037      11.0       4.0     200.4     118.3     0.866     0.987
  1    78.690     0.012      10.6       4.1     215.1     125.1     0.776     0.987
  1    79.023     0.012      18.0       2.9      72.7      18.9     1.000     1.000
  1    79.303     0.007      24.3       2.8      92.0      24.2     1.000     1.000
  1    79.686     0.006       9.6       2.9     323.0     106.7     1.000     0.816
  1    80.093     0.007      11.2       4.3     315.2     101.5     0.996     0.850
  3    64.387     0.061       9.1       5.0     221.1     126.4     0.262     0.995
  3    64.427     0.013      11.7       5.0     224.8     132.1     0.600     0.995
  3    70.630     0.047       9.2       4.1     208.6     122.9     0.341     0.872
  3    70.699     0.011       8.7       3.6     273.9     132.4     0.351     0.872
