version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10158595
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.932     0.242     6.730     0.009     6.709     0.006     0.886     0.012    68.100     0.009    0.0069    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.641     0.150      13.7       4.6      62.3      23.3     0.983     0.000
  0    48.452     0.033      17.9       3.8      55.8      24.4     0.998     0.000
  0    54.885     0.032      35.0       3.3      18.1       5.3     1.000     0.000
  0    61.353     0.013      44.0       3.3      35.7      10.0     1.000     0.000
  0    68.152     0.009      65.2       2.4      39.2       7.1     1.000     0.000
  0    74.792     0.011      62.1       2.2      30.7       5.3     1.000     0.000
  0    81.611     0.018      38.9       1.9      20.6       4.3     1.000     0.000
  0    88.520     0.051      27.5       3.1       9.6       3.7     1.000     0.000
  0    95.622     0.061       7.4       2.1      35.8      20.3     1.000     0.000
  2    35.039     0.005      63.0       3.1      11.2       5.6     1.000     0.000
  2    60.396     0.012      39.6       4.1      15.2       5.5     1.000     0.000
  2    67.248     0.016      57.3       4.1       5.5      15.2     1.000     0.000
  2    73.962     0.014      57.2       3.8       5.6      11.2     1.000     0.000
  2    80.734     0.022      31.2       2.8       6.9       6.9     1.000     0.000
  2    87.763     0.086      24.8       4.2       4.8       4.8     1.000     0.000
  2    94.881     0.086      17.9       1.9       1.1       1.1     1.000     0.000
  1    44.282     0.003       7.7       4.5       0.0       0.0     0.868     0.571
  1    48.211     0.003       7.0       3.8       0.0       0.0     0.917     0.649
  1    51.874     0.006       9.1       5.2       0.0       0.0     0.819     0.687
  1    57.852     0.002       6.0       3.7       0.0       0.0     0.708     0.529
  1    58.081     0.003      18.3       3.4     329.4     100.4     1.000     0.922
  1    58.212     0.007      14.7       4.5     312.8     113.3     0.297     0.916
  1    58.246     0.003      28.2       5.0     319.8      96.3     1.000     0.916
  1    58.450     0.031      12.2       6.2     267.1     116.9     0.806     0.932
  1    59.579     0.002       5.5       1.3       0.0       0.0     0.878     0.717
  1    64.222     0.005      16.8       4.2     295.3     295.3     1.000     0.825
  1    64.713     0.004      31.6       4.6     180.0      84.9     1.000     0.990
  1    64.937     0.011      36.2      13.5     192.8     105.2     1.000     0.993
  1    65.163     0.011      20.5       8.9     252.9     113.5     0.989     0.960
  1    65.430     0.010      17.5       6.7     252.4     116.8     1.000     0.960
  1    70.073     0.011      15.6       3.9     199.2     199.2     1.000     1.000
  1    71.294     0.012      23.6       4.9     101.3      55.5     1.000     0.998
  1    71.362     0.003      41.6       5.9     205.8      93.2     1.000     0.998
  1    71.619     0.011      40.8      14.7     178.8     101.5     1.000     0.996
  1    71.875     0.006      36.9       6.1     151.4      70.5     1.000     1.000
  1    71.987     0.024      14.5       5.8     305.2     123.9     0.844     1.000
  1    72.067     0.005       3.9       2.8       0.0       0.0     0.802     0.271
  1    72.523     0.007      13.9       2.4     235.2      90.5     0.999     0.903
  1    77.042     0.002       5.5       3.5       0.0       0.0     0.819     0.241
  1    77.434     0.002       8.3       3.9       0.0       0.0     1.000     0.545
  1    77.818     0.005      25.4       3.1     123.8      42.4     1.000     0.991
  1    78.132     0.049      15.7       9.7     214.5     130.0     0.921     0.999
  1    78.155     0.015      23.3       8.5     173.3     114.2     1.000     0.999
  1    78.422     0.011      28.0       6.5     142.2      86.5     1.000     1.000
  1    78.484     0.030      19.3       7.4     243.6     124.4     1.000     1.000
  1    78.600     0.007      13.1       4.3     275.5     118.3     0.997     1.000
  1    78.778     0.006      25.7       4.8     188.5      90.0     1.000     1.000
  1    79.600     0.006      10.1       3.1     321.8      98.1     0.999     0.862
  1    84.097     0.004       7.6       1.4     332.4      96.0     0.891     0.844
  1    84.565     0.003       8.4       2.1     360.1      96.9     0.997     0.903
  1    84.971     0.006      17.4       2.5     138.0      60.2     1.000     0.994
  1    85.246     0.007      18.4       2.4     116.0      44.6     1.000     1.000
  1    85.324     0.008      11.2       2.9     204.7     129.6     0.772     1.000
  1    85.684     0.012      10.7       2.0     225.1     108.5     0.996     0.982
  1    85.716     0.018       8.8       2.1     210.6      97.7     0.333     0.982
  1    86.154     0.009       9.9       3.8     285.1     102.9     0.837     0.928
  1    90.311     0.004       3.9       2.4       0.0       0.0     0.635     0.506
  1    91.318     0.002       3.6       1.4       0.0       0.0     0.356     0.714
  1    91.641     0.004       3.1       1.6       0.0       0.0     0.553     0.375
  1    91.798     0.007      11.9       3.3     238.4     118.5     1.000     0.931
  1    92.238     0.013      13.1       4.7     140.8     100.7     0.999     0.998
  3    62.605     0.003       8.0       4.2       0.0       0.0     0.990     0.623
  3    69.408     0.006      18.6       4.8     279.4     118.4     1.000     1.000
  3    69.489     0.022      14.6       4.5     201.4     118.3     0.953     1.000
  3    76.126     0.029      13.6       3.7     124.8      92.4     0.989     0.995
  3    76.235     0.010      10.3       3.9     248.4     136.9     0.833     0.995
  3    83.084     0.001       4.5       1.2       0.0       0.0     0.724     0.565
