version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10290457
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.793     0.217     4.003     0.013     3.916     0.008     0.611     0.014    30.913     0.012    0.0271    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.385     0.040      79.9      14.2      29.7      18.1     1.000     0.000
  0    26.954     0.021     115.9      11.9      28.5      10.8     1.000     0.000
  0    30.945     0.013     139.1       8.3      37.8      11.7     1.000     0.000
  0    34.921     0.025     125.8       8.0      15.4       4.8     1.000     0.000
  0    38.905     0.033      74.2       8.1      17.3       6.7     1.000     0.000
  0    43.054     0.057      34.4       9.9      15.8      11.6     1.000     0.000
  2    22.710     0.041      85.0      12.6       9.9       1.4     1.000     0.000
  2    26.322     0.057     124.8      10.4       2.9       2.9     1.000     0.000
  2    30.390     0.071     140.5       7.9       1.4       9.9     1.000     0.000
  2    34.246     0.041     124.1       9.1       3.1       3.1     1.000     0.000
  2    38.354     0.050      82.3       6.7       3.0       3.0     1.000     0.000
  2    42.547     0.077      55.8       6.1       2.2       2.2     1.000     0.000
  1    25.184     0.008      41.0      10.6     221.3     127.7     0.690     0.966
  1    25.251     0.011      48.5      10.2     114.0      78.7     0.966     0.966
  1    25.508     0.014      52.2      22.9     266.2     116.7     0.744     0.967
  1    25.852     0.004      31.9       8.5     327.8     101.5     0.426     0.763
  1    25.885     0.004      31.9       8.7     332.1     105.1     0.320     0.763
  1    28.210     0.002      19.4      11.3       0.0       0.0     0.961     0.432
  1    28.445     0.003      29.1      14.9       0.0       0.0     1.000     0.656
  1    28.668     0.003      41.2      18.0       0.0       0.0     1.000     0.702
  1    28.887     0.011      61.7      24.6     210.9     112.8     0.992     1.000
  1    29.095     0.010     106.2      13.1      89.9      89.9     1.000     1.000
  1    29.304     0.004      54.6      11.8     302.2     111.4     1.000     1.000
  1    29.354     0.006      36.6      10.3     310.0     107.3     0.777     1.000
  1    29.545     0.013      35.4      15.3     288.2     104.8     0.600     0.927
  1    31.963     0.004      17.6      10.2       0.0       0.0     0.766     0.654
  1    32.215     0.012      36.7      11.0     268.5     268.5     0.986     0.886
  1    32.527     0.008      34.7      11.0     270.6     116.6     0.907     1.000
  1    32.600     0.033      29.2      11.4     265.0     115.9     0.450     1.000
  1    32.811     0.009      40.0      16.3     252.8     117.6     0.999     0.957
  1    32.990     0.042      40.8      23.0     294.2     126.0     0.671     1.000
  1    33.066     0.007     102.3      24.0     190.3      98.6     1.000     1.000
  1    33.592     0.009      48.4      18.8     282.4     102.3     1.000     0.973
  1    33.885     0.009      33.8      13.3     310.1      97.9     0.413     0.891
  1    35.971     0.007      32.9      10.3     271.8     124.4     1.000     0.860
  1    36.331     0.008      39.3      10.2     244.8     100.7     1.000     0.994
  1    36.493     0.054      27.2      10.6     255.2     103.7     0.366     0.994
  1    36.646     0.004      32.0       7.9     330.5     107.5     0.897     1.000
  1    36.693     0.004      55.3       9.6     287.4     105.1     1.000     1.000
  1    36.981     0.058      27.3      17.4     230.5     127.0     0.218     0.994
  1    37.015     0.010      54.0      16.0     158.8      98.7     1.000     0.994
  1    37.305     0.009      56.5      18.6     205.7     102.1     1.000     0.992
  1    38.647     0.002       9.5       6.9       0.0       0.0     0.532     0.196
  1    41.022     0.012      25.9       7.5     215.1     124.0     0.702     1.000
  1    41.114     0.010      35.1       7.0     128.2      81.2     1.000     1.000
  1    41.436     0.006      20.2       5.8     313.2     110.7     0.360     0.908
  1    41.487     0.006      25.5       6.2     275.8     108.8     0.950     0.908
  3    27.744     0.004      23.8      12.6       0.0       0.0     0.933     0.740
  3    31.611     0.003      16.0       8.4       0.0       0.0     0.376     0.652
  3    35.609     0.005      11.4       7.0       0.0       0.0     0.630     0.438
