version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4039306
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.040     0.189     4.219     0.011     4.130     0.007     0.669     0.016    32.964     0.010    0.0181    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.926     0.025      69.2       8.8      33.6      15.5     1.000     0.000
  0    28.854     0.017     112.7       6.6      27.4       7.6     1.000     0.000
  0    32.955     0.009     123.3       7.1      52.4      13.8     1.000     0.000
  0    37.209     0.020     114.3       6.3      19.0       5.2     1.000     0.000
  0    41.314     0.031      79.5       7.1      14.9       4.4     1.000     0.000
  0    46.100     0.097      29.9       8.2      31.6      22.3     1.000     0.000
  2    28.229     0.053      92.5      11.5       5.4       3.6     1.000     0.000
  2    32.182     0.034     117.3       8.5       3.8       3.8     1.000     0.000
  2    36.551     0.024     115.2       5.9       3.6       5.4     1.000     0.000
  2    40.640     0.045      87.3       5.7       2.4       2.4     1.000     0.000
  2    45.002     0.096      48.9       6.6       5.6       5.6     1.000     0.000
  2    49.199     0.012      20.8       2.9      14.0      14.0     1.000     0.000
  1    26.663     0.002      18.1       5.4       0.0       0.0     0.588     0.650
  1    26.713     0.002      15.7       5.7       0.0       0.0     0.546     0.650
  1    27.345     0.003      13.4       6.0       0.0       0.0     0.943     0.643
  1    27.528     0.004      35.7       9.4     345.8      99.5     0.998     0.825
  1    27.564     0.008      29.3       9.4     299.3     107.2     0.247     0.825
  1    29.902     0.003      17.2      10.1       0.0       0.0     0.885     0.653
  1    30.145     0.005      14.8       9.0       0.0       0.0     0.707     0.625
  1    30.644     0.023      37.9      12.3     204.5     121.5     0.804     1.000
  1    30.719     0.006      44.0      11.8     288.3     115.7     1.000     1.000
  1    30.916     0.011      66.0      21.9     213.2     120.5     1.000     0.996
  1    30.957     0.025      59.0      23.0     208.3     123.2     1.000     0.996
  1    31.182     0.007      50.1       7.5     134.5      43.8     1.000     0.959
  1    31.496     0.010      46.3       8.9     143.1      38.3     1.000     0.992
  1    32.318     0.003      13.2       8.1       0.0       0.0     0.613     0.554
  1    32.712     0.002      10.1       4.4       0.0       0.0     0.573     0.455
  1    34.600     0.007      37.8      11.9     304.5     104.2     1.000     0.906
  1    34.919     0.013      42.0      15.1     324.9     114.3     1.000     0.874
  1    35.194     0.018      62.9      18.2     197.2     108.3     1.000     1.000
  1    35.248     0.009      55.0      16.5     265.8     127.7     1.000     1.000
  1    35.541     0.061      31.0      21.5     265.4     113.9     0.204     0.982
  1    35.558     0.010      52.9      18.9     229.8     106.2     1.000     0.982
  1    35.853     0.009      36.0      13.2     310.4     108.1     1.000     1.000
  1    35.911     0.027      37.4      13.7     260.0     102.8     0.989     1.000
  1    38.351     0.003      13.9       3.8       0.0       0.0     1.000     0.503
  1    38.741     0.005      40.7       6.5     147.1      41.1     1.000     0.997
  1    38.804     0.005      25.6       6.9     309.7     112.3     0.381     0.997
  1    39.127     0.013      41.1      15.3     185.9     114.5     1.000     0.995
  1    39.367     0.004      44.7       6.6     210.7     101.6     1.000     0.997
  1    39.445     0.004      36.5       6.9     286.9     113.5     1.000     0.997
  1    39.747     0.011      31.7       8.8     249.8     105.3     0.996     1.000
  1    39.823     0.008      22.5       8.4     307.9     110.4     0.612     1.000
  1    40.203     0.003      22.6       5.1     346.3      94.0     0.814     0.816
  1    42.228     0.002       8.2       4.0       0.0       0.0     0.906     0.388
  1    43.332     0.009      20.4       7.6     273.1     118.6     0.909     0.905
  1    43.804     0.006      34.7       3.8     102.0      43.9     1.000     0.995
