version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11598116
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    18.359     0.131     2.521     0.007     2.437     0.006     0.364     0.010    17.167     0.008    0.0327    0.0036     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.777     0.015     137.2      15.5      52.7      20.1     1.000     0.000
  0    17.157     0.009     170.5      14.6      62.0      17.6     1.000     0.000
  0    19.671     0.008     157.9      13.1      69.9      16.8     1.000     0.000
  0    22.177     0.015     134.2       7.3      32.0      10.7     1.000     0.000
  0    24.774     0.063      47.3      14.6      39.7      23.3     0.984     0.000
  2    14.439     0.012     134.4      16.6      21.2      11.9     1.000     0.000
  2    16.753     0.010     179.4      11.4      15.6      15.6     1.000     0.000
  2    19.310     0.012     165.3       9.6      11.9      21.2     1.000     0.000
  2    21.843     0.021     118.3      13.7      17.7      17.7     1.000     0.000
  2    24.499     0.033      68.3       9.6      16.2      16.2     1.000     0.000
  2    27.005     0.085      41.7       9.9      18.5      18.5     0.975     0.000
