version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5218957
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.855     0.250     4.863     0.014     4.827     0.010     0.706     0.018    47.801     0.013    0.0027    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.943     0.031      36.7       7.3      46.6      21.8     0.969     0.000
  0    29.126     0.071      27.8       7.5      44.2      24.3     0.996     0.000
  0    33.764     0.086      23.5       7.0      45.0      24.8     0.950     0.000
  0    38.362     0.044      49.5       9.5      33.9      25.3     1.000     0.000
  0    42.925     0.024      73.6       2.7      15.7       3.6     1.000     0.000
  0    47.817     0.014      91.0       2.2      22.7       4.3     1.000     0.000
  0    52.631     0.024      63.8       3.4      15.1       4.0     1.000     0.000
  0    57.457     0.032      48.7       3.6      13.8       4.2     1.000     0.000
  0    62.575     0.020      23.4       3.9      47.5      15.8     1.000     0.000
  2    37.645     0.192      56.2       9.8      11.0       9.1     1.000     0.000
  2    42.221     0.027      58.0       6.4      10.4      10.4     1.000     0.000
  2    47.136     0.018      72.6       7.0       9.1      11.0     1.000     0.000
  2    51.920     0.019      57.0       5.1       8.9       8.9     1.000     0.000
  2    56.808     0.046      45.9       4.4       3.5       3.5     1.000     0.000
  2    61.894     0.064      38.7       2.4       2.4       2.4     1.000     0.000
  2    66.574     0.048      26.9       3.2       7.5       7.5     1.000     0.000
  2    72.135     0.127      10.8       3.3      12.4      12.4     0.960     0.000
  1    32.089     0.015      13.4       7.0     305.1     109.4     0.254     0.490
  1    36.281     0.014      30.0      11.9     206.0     116.4     0.950     0.971
  1    36.549     0.012      27.2      11.6     269.8     113.9     0.929     0.920
  1    37.297     0.016      17.5       5.0     274.0     100.4     0.641     0.909
  1    38.614     0.011      15.1       6.4     326.1      91.3     0.374     0.682
  1    39.264     0.005      16.2       4.1     287.5     134.8     0.262     0.999
  1    40.481     0.006      31.7       5.6     167.2      84.4     1.000     0.915
  1    40.766     0.004      33.7       5.3     228.0     106.8     1.000     0.979
  1    40.860     0.010      20.9       4.7     148.2     100.6     0.300     0.979
  1    41.283     0.008      19.9       7.0     298.8     104.5     0.412     0.945
  1    41.540     0.013      22.0       7.5     267.2     103.8     0.376     0.945
  1    43.538     0.012      17.5       7.3     266.5     123.6     0.382     0.848
  1    45.159     0.008      29.9       6.0     178.1     101.7     1.000     1.000
  1    45.477     0.079      32.6      23.0     221.1     130.5     0.693     1.000
  1    45.555     0.012      71.5      19.2     120.8      81.1     1.000     1.000
  1    45.935     0.007      40.9       5.2     128.4      21.0     1.000     0.996
  1    46.521     0.007      22.6       6.9     313.6      99.8     1.000     0.896
  1    49.580     0.016      18.1       5.6     230.6     112.9     0.814     0.850
  1    50.071     0.033      31.9      10.2     217.3     123.0     0.960     1.000
  1    50.159     0.010      55.5       8.8     108.1      50.1     1.000     1.000
  1    50.611     0.014      59.0      21.5     164.4      95.8     1.000     0.998
  1    50.630     0.104      32.4      26.4     227.1     120.1     0.638     0.998
  1    53.383     0.014      16.2       4.9     257.3     132.1     0.770     1.000
  1    54.155     0.007      20.4       4.8     268.2     101.2     0.999     0.931
  1    54.827     0.011      35.4      11.0     149.8     100.8     1.000     0.995
  1    55.304     0.010      31.5       8.4     202.7     122.6     1.000     1.000
  1    55.385     0.016      31.2       7.9     141.9      89.4     1.000     1.000
  1    56.116     0.012      22.2       5.4     206.5      63.8     0.909     0.968
  1    57.729     0.013       9.6       4.1     331.3      94.4     0.496     0.367
  1    59.464     0.009      34.2       6.7     165.8      71.4     1.000     1.000
  1    60.148     0.009      33.5       8.0     168.5     104.2     1.000     1.000
  1    60.247     0.019      24.3       7.2     181.2     113.6     0.970     1.000
  1    60.926     0.006      16.5       3.0     229.9      86.9     0.985     0.947
  1    61.604     0.005      16.6       3.0     269.2      85.3     0.998     0.934
  1    62.205     0.005      12.1       3.2     336.8      93.7     0.528     0.836
  3    39.204     0.010      19.0       4.2     179.6      93.2     0.359     0.999
  3    53.505     0.015      16.0       5.1     212.4     127.4     0.265     1.000
