version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12119864
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.216     0.235     4.744     0.010     4.640     0.006     0.712     0.016    42.166     0.011    0.0196    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.052     0.026      36.4       6.2      46.1      22.0     1.000     0.000
  0    37.614     0.033      44.4       6.7      26.2      14.2     1.000     0.000
  0    42.128     0.010      80.0       3.2      40.3       9.7     1.000     0.000
  0    46.930     0.014      73.2       4.7      35.6       9.7     1.000     0.000
  0    51.619     0.021      75.1       3.6      18.7       5.1     1.000     0.000
  0    56.405     0.026      41.3       4.8      28.2      10.9     1.000     0.000
  0    61.250     0.046      25.5       7.6      25.7      19.3     1.000     0.000
  2    23.429     0.119      22.0       8.4      25.4       2.8     0.954     0.000
  2    36.959     0.056      51.5       6.8       7.2      13.6     1.000     0.000
  2    41.409     0.022      54.6       6.1      13.6       7.2     1.000     0.000
  2    46.213     0.036      72.0       4.8       2.8      25.4     1.000     0.000
  2    50.937     0.058      69.9       5.9       2.5       2.5     1.000     0.000
  2    55.736     0.062      49.6       3.5       2.0       2.0     1.000     0.000
  2    60.718     0.166      34.7       6.8       6.4       6.4     1.000     0.000
  2    65.328     0.088      12.7       3.3      14.7      14.7     0.997     0.000
  1    35.347     0.006      30.0       8.7     286.3     118.8     1.000     0.877
  1    35.519     0.004      12.8       5.9       0.0       0.0     0.736     0.735
  1    35.589     0.004      13.5       7.3       0.0       0.0     0.804     0.735
  1    35.862     0.007      27.2       7.3     278.7     112.6     0.992     0.783
  1    36.125     0.008      17.3       6.4     322.7     105.0     0.903     0.746
  1    36.466     0.020      14.2       6.3     309.3     309.3     0.603     0.435
  1    38.880     0.002      12.0       7.8       0.0       0.0     0.876     0.172
  1    39.608     0.017      29.2       7.5     156.9     156.9     0.999     1.000
  1    39.707     0.003      26.2       8.1     328.9     109.8     0.996     1.000
  1    39.921     0.008      46.6       8.2     108.2      55.3     1.000     1.000
  1    40.223     0.005      41.5       8.8     318.2     102.5     1.000     1.000
  1    40.298     0.006      26.4       7.4     336.6     104.1     0.999     1.000
  1    42.312     0.008      11.3       6.8       0.0       0.0     0.854     0.715
  1    42.779     0.002      11.0       6.6       0.0       0.0     0.869     0.303
  1    43.335     0.004      13.0       7.8       0.0       0.0     0.985     0.660
  1    43.807     0.008      22.1       8.1     311.0     102.7     0.582     0.880
  1    44.084     0.030      19.7       6.8     200.3     113.5     0.328     1.000
  1    44.248     0.007      33.0       7.3     212.0     108.5     1.000     1.000
  1    44.545     0.010      35.9       9.8     217.6     117.7     1.000     1.000
  1    44.600     0.044      22.1       9.6     292.9     125.0     0.880     1.000
  1    44.653     0.003      38.0      10.4     321.9     107.6     1.000     0.967
  1    44.909     0.004      48.5      10.3     345.5      96.8     1.000     0.967
  1    44.999     0.013      29.7       8.2     225.6     111.0     0.658     0.967
  1    45.377     0.030      20.1       7.0     302.8     103.2     0.774     0.900
  1    45.465     0.007      28.6       8.4     290.6     104.1     1.000     0.900
  1    45.521     0.005       7.5       5.5       0.0       0.0     0.507     0.304
  1    45.861     0.002      21.5       3.8     357.9      88.7     1.000     0.835
  1    47.617     0.012      24.4       8.3     156.7     105.5     0.902     0.984
  1    48.173     0.002       9.8       3.5       0.0       0.0     1.000     0.701
  1    48.662     0.005      35.8       8.7     294.8     110.9     1.000     1.000
  1    48.755     0.008      29.9       7.8     266.5     106.9     1.000     1.000
  1    49.182     0.074      25.0      14.9     170.0     117.9     0.883     1.000
  1    49.206     0.018      34.8      12.1     134.8     102.0     1.000     1.000
  1    49.595     0.039      31.9      10.6     221.3     125.8     0.860     0.999
  1    49.627     0.020      48.1       9.2     125.8      73.5     1.000     0.999
  1    50.069     0.003      15.5       2.7     302.8     104.3     0.935     0.816
  1    52.767     0.009      16.7       5.3     252.4     118.5     0.996     0.907
  1    53.372     0.008      27.8       8.8     285.9     113.4     1.000     1.000
  1    53.423     0.057      22.7       9.2     260.9     109.3     0.965     1.000
  1    53.919     0.013      50.4       6.3      75.6      75.6     1.000     1.000
  1    54.383     0.004      12.8       4.3     365.1      99.8     0.682     1.000
  1    54.478     0.013      26.0       6.5     177.9      98.6     1.000     1.000
  1    56.149     0.004      13.5       3.1     324.5      95.7     0.868     0.821
  1    57.411     0.008      14.6       5.4     296.6     111.6     0.792     0.819
  1    58.795     0.019      17.8       4.8     149.6     102.0     0.743     1.000
  1    58.903     0.011      23.6       4.2     108.9      67.4     1.000     1.000
  1    59.416     0.013      26.2       6.2     170.1      76.5     1.000     1.000
  1    59.635     0.087      11.2       4.3     315.1     111.2     0.291     1.000
  1    59.661     0.003       5.1       3.0       0.0       0.0     0.521     0.240
