version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5526083
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.111     0.234     4.583     0.012     4.549     0.008     0.697     0.015    40.611     0.010    0.0086    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.815     0.019      43.3       7.3      54.0      21.9     1.000     0.000
  0    36.048     0.016      82.5       4.9      26.2       8.2     1.000     0.000
  0    40.624     0.014      83.0       5.1      32.7      10.0     1.000     0.000
  0    45.196     0.017      78.8       3.4      21.6       5.2     1.000     0.000
  0    49.764     0.032      52.0       5.0      15.7       5.1     1.000     0.000
  0    54.367     0.044      35.3       5.0      15.6       7.0     1.000     0.000
  0    59.302     0.082      19.2       3.9      16.6      11.7     0.969     0.000
  2    31.100     0.089      55.5       7.5       5.1       7.0     1.000     0.000
  2    35.365     0.041      73.0       7.6       4.8       4.4     1.000     0.000
  2    39.945     0.029      78.8       6.1       4.4       4.8     1.000     0.000
  2    44.465     0.022      66.6       5.9       7.0       5.1     1.000     0.000
  2    49.082     0.052      56.1       4.7       2.7       2.7     1.000     0.000
  2    53.794     0.064      35.9       5.6       7.8       7.8     1.000     0.000
  1    32.068     0.006       9.3       6.2       0.0       0.0     0.357     0.459
  1    32.720     0.005      15.6       9.6       0.0       0.0     1.000     0.319
  1    33.679     0.011      30.4      13.1     332.4     111.7     1.000     0.828
  1    33.987     0.009      35.8      15.2     292.6     108.9     0.994     0.909
  1    34.241     0.013      31.1      11.6     198.2     107.7     0.858     0.987
  1    36.749     0.004       9.6       6.3       0.0       0.0     0.747     0.336
  1    37.143     0.001      15.0       9.0       0.0       0.0     1.000     0.206
  1    37.538     0.008      10.8       4.8       0.0       0.0     1.000     0.680
  1    37.902     0.007      20.0       5.2     278.4     115.9     0.345     0.948
  1    37.941     0.005      25.7       5.3     290.8     108.7     0.997     0.948
  1    38.249     0.009      24.5       7.0     248.7     128.4     0.935     0.987
  1    38.306     0.011      29.6       7.1     163.3      94.5     1.000     0.987
  1    38.631     0.010      38.1       9.3     359.1      91.0     0.977     0.876
  1    39.014     0.001      19.9       4.2       0.0       0.0     1.000     0.355
  1    39.040     0.002      12.4       3.6       0.0       0.0     0.914     0.355
  1    39.678     0.003      12.9       6.3       0.0       0.0     0.963     0.651
  1    41.955     0.001      20.8       5.2       0.0       0.0     1.000     0.359
  1    42.446     0.010      31.6      12.7     257.7     110.2     1.000     0.975
  1    42.862     0.011      50.6      10.2     133.0      81.6     1.000     1.000
  1    42.937     0.009      37.7      11.6     254.4     120.1     1.000     1.000
  1    43.275     0.005      57.3      11.2     248.4     105.9     1.000     1.000
  1    43.362     0.014      30.1       9.0     253.3     117.5     0.996     1.000
  1    43.808     0.003      20.9       3.5     317.2      97.0     1.000     0.863
  1    45.608     0.002      12.9       5.2       0.0       0.0     1.000     0.640
  1    46.248     0.004      23.9       4.6     311.9     100.6     1.000     0.848
  1    46.822     0.009      19.8       5.0     252.9     110.1     0.692     0.963
  1    46.861     0.004      24.8       5.2     305.7     109.5     1.000     0.963
  1    47.286     0.011      24.4       6.8     300.1     115.3     0.998     1.000
  1    47.411     0.007      52.6       9.7     157.4      81.8     1.000     1.000
  1    47.818     0.008      21.9       5.3     220.5     108.9     0.990     0.988
  1    47.877     0.008      21.6       5.1     203.7     112.2     0.979     0.988
  1    48.489     0.009      20.9       7.2     294.7     100.4     0.998     0.910
  1    51.429     0.004      16.2       3.9     341.3     100.5     0.994     0.848
  1    51.728     0.005       6.2       4.0       0.0       0.0     0.543     0.386
  1    51.948     0.009      27.5       7.7     197.5     123.3     1.000     1.000
  1    52.061     0.015      27.8       6.7     136.2      95.6     1.000     1.000
  1    52.596     0.010      22.0       7.0     245.8     106.8     1.000     0.969
  1    53.358     0.001       8.2       4.3       0.0       0.0     0.991     0.338
  1    55.125     0.001       7.3       2.2       0.0       0.0     0.995     0.722
  1    56.675     0.010      13.5       2.7     127.5      75.9     0.526     0.979
  3    41.431     0.002      10.0       3.6       0.0       0.0     0.996     0.699
  3    50.705     0.009      14.0       4.5     266.5     119.4     0.689     0.844
