version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6385953
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.268     0.439     7.825     0.007     7.808     0.004     0.966     0.010    87.290     0.008    0.0059    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.400     0.018      24.3       3.4      43.1      19.4     1.000     0.000
  0    71.814     0.015      35.6       3.0      35.1      10.3     1.000     0.000
  0    79.430     0.013      45.0       2.2      29.5       5.7     1.000     0.000
  0    87.335     0.009      59.9       2.1      38.3       6.3     1.000     0.000
  0    95.088     0.011      49.1       1.9      29.9       5.6     1.000     0.000
  0   102.994     0.015      36.2       2.1      23.7       5.2     1.000     0.000
  0   111.004     0.057      25.4       2.5       7.4       2.5     1.000     0.000
  0   119.096     0.074      15.9       2.7      10.6       6.4     1.000     0.000
  0   126.939     0.246       8.4       3.1      12.2      12.5     0.997     0.000
  2    70.839     0.026      27.8       3.0       8.9       3.9     1.000     0.000
  2    78.448     0.014      39.0       3.5       9.7       8.2     1.000     0.000
  2    86.358     0.011      53.9       4.0       8.2       9.7     1.000     0.000
  2    94.157     0.018      45.9       2.8       3.9       8.9     1.000     0.000
  2   102.038     0.020      35.4       2.2       3.6       3.6     1.000     0.000
  2   110.109     0.063      25.8       2.3       2.1       2.1     1.000     0.000
  2   118.238     0.075      16.5       2.8       8.1       8.1     1.000     0.000
  2   134.079     0.221      12.6       1.2       0.5       0.5     0.999     0.000
  1    64.849     0.002       5.2       2.9       0.0       0.0     0.228     0.385
  1    68.402     0.002       7.2       3.1       0.0       0.0     0.991     0.738
  1    82.885     0.010      11.8       3.4     191.6     113.6     0.899     1.000
  1    83.073     0.009       9.6       3.0     252.6     121.8     0.648     1.000
  1    83.438     0.007      16.6       4.1     234.2     115.6     1.000     1.000
  1    83.591     0.009      21.4       3.9     107.3      62.6     1.000     1.000
  1    91.269     0.013      14.6       5.3     172.9     119.1     1.000     0.998
  1    91.370     0.013      12.6       4.0     212.8     121.0     0.811     1.000
  1    91.598     0.013      28.1       3.6      78.9      14.4     1.000     1.000
  1    98.636     0.042      14.2       2.7      76.6      22.0     0.994     1.000
  1    98.844     0.009      12.2       2.9     120.2      84.4     0.976     1.000
  1    99.278     0.025      17.9       4.0      97.3      43.9     1.000     1.000
  1    99.473     0.014      17.9       4.0     104.2      54.3     1.000     1.000
  1   104.928     0.001       3.6       1.4       0.0       0.0     0.916     0.474
  1   107.045     0.010      12.1       2.2      97.6      59.9     1.000     1.000
  1   107.326     0.032       8.0       2.3     183.4     116.5     0.407     1.000
  1   107.466     0.007       8.9       1.5     147.6      67.6     1.000     0.978
  1   115.171     0.013      13.0       2.0      66.4      16.6     1.000     1.000
  1   115.650     0.011      12.3       1.6      92.4      11.3     1.000     1.000
  1   123.449     0.009       8.3       2.1     182.4     108.5     1.000     1.000
  1   123.593     0.033       6.9       2.0     187.2     108.5     0.906     1.000
  1   124.221     0.002       2.6       1.6       0.0       0.0     0.240     0.481
  3    80.835     0.002       4.6       2.6       0.0       0.0     0.646     0.593
  3    88.937     0.008      15.7       4.2     220.9     124.8     1.000     1.000
  3    89.034     0.047      11.6       4.0     149.0     104.1     0.921     1.000
  3   104.632     0.001       3.3       1.2       0.0       0.0     0.262     0.474
