version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7281777
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.363     0.235     4.306     0.011     4.239     0.007     0.647     0.016    37.858     0.011    0.0231    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.415     0.017      48.7       8.9      63.6      21.5     1.000     0.000
  0    29.656     0.022      64.7       8.8      36.9      18.0     1.000     0.000
  0    33.564     0.015     100.4       6.2      30.3       8.5     1.000     0.000
  0    37.900     0.011     119.5       4.9      36.6       8.7     1.000     0.000
  0    42.163     0.017     102.9       4.8      21.5       5.3     1.000     0.000
  0    46.488     0.027      67.3       5.7      16.4       5.9     1.000     0.000
  0    50.940     0.031      34.6       6.7      30.8      16.8     1.000     0.000
  2    28.960     0.030      62.2       9.0      17.8       9.0     1.000     0.000
  2    32.954     0.020      83.4       9.0      12.6      12.6     1.000     0.000
  2    37.260     0.019      97.0       9.1       9.0      17.8     1.000     0.000
  2    41.538     0.031      94.6       7.0       3.5       3.5     1.000     0.000
  2    45.893     0.043      61.0       7.4       6.2       6.2     1.000     0.000
  2    50.350     0.083      48.9       5.0       3.2       3.2     1.000     0.000
  2    54.867     0.114      20.2       4.6      13.2      13.2     0.998     0.000
  1    27.413     0.004      16.1       8.0       0.0       0.0     0.278     0.511
  1    27.430     0.001      22.2      11.5       0.0       0.0     0.997     0.511
  1    27.805     0.010      37.6      16.7     288.9     115.5     0.956     0.863
  1    29.958     0.002      16.0       5.5       0.0       0.0     1.000     0.589
  1    31.326     0.005      53.6      10.8     308.1     308.1     1.000     0.833
  1    31.570     0.011      37.5      14.3     216.6     114.9     0.967     0.969
  1    31.803     0.003      51.6      13.7       0.0       0.0     1.000     0.683
  1    32.068     0.011      43.9      18.9     270.1     112.3     0.978     0.973
  1    32.658     0.002      16.2       7.5       0.0       0.0     0.968     0.674
  1    35.042     0.002      34.1      16.2       0.0       0.0     1.000     0.242
  1    35.391     0.009      36.8      14.6     256.9     111.9     0.947     0.954
  1    35.686     0.008      38.2       9.1     226.2     112.9     0.970     0.956
  1    35.721     0.004      42.6       9.3     338.6      97.3     1.000     0.956
  1    35.983     0.008      65.0      15.7     278.5     114.5     1.000     1.000
  1    36.023     0.005      61.4      15.6     326.4     110.8     1.000     1.000
  1    36.322     0.007      48.1      12.0     242.2      92.0     1.000     0.970
  1    36.685     0.007      41.2      12.9     319.8      95.9     1.000     0.866
  1    37.080     0.002      22.0      11.2       0.0       0.0     1.000     0.346
  1    39.225     0.008      33.1      10.8     283.6     102.9     0.999     0.923
  1    39.661     0.005      54.8      12.5     312.2     103.9     1.000     0.972
  1    39.986     0.016      29.9       8.8     192.2     123.8     0.576     1.000
  1    40.053     0.003      66.2      11.8     319.1     102.8     1.000     1.000
  1    40.370     0.022      55.7      15.5     253.1     108.7     1.000     0.891
  1    40.409     0.009      35.6      15.6     311.2     113.6     0.924     0.891
  1    40.798     0.005      31.5       5.6     259.4      95.1     1.000     0.964
  1    42.721     0.001      11.8       3.0       0.0       0.0     0.940     0.664
  1    43.670     0.006      29.4       6.5     234.6      99.3     1.000     0.911
  1    44.120     0.005      48.0       6.9     161.5      66.8     1.000     0.989
  1    44.504     0.006      51.2       5.2      93.4      21.4     1.000     0.999
  1    44.937     0.009      34.9      10.3     228.6     101.0     1.000     0.982
  1    45.458     0.007      20.5       7.3     321.4      96.2     0.988     0.770
  1    48.476     0.006      28.6       3.7     136.0      61.7     1.000     0.982
  1    48.974     0.012      28.8      10.1     163.5     104.3     0.998     0.995
  1    49.532     0.008      27.6       5.4     207.8      71.4     1.000     0.986
  3    47.285     0.001      15.9       3.6       0.0       0.0     1.000     0.740
