version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9244428
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.625     0.415     7.761     0.012     7.720     0.007     0.892     0.018    93.471     0.013    0.0067    0.0013     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.234     0.032      11.3       2.0      36.0      17.8     0.954     0.000
  0    70.871     0.026      17.8       2.4      29.3      14.4     1.000     0.000
  0    78.234     0.021      28.7       2.1      21.6       5.7     1.000     0.000
  0    85.704     0.018      31.5       2.0      26.5       9.4     1.000     0.000
  0    93.505     0.015      34.8       1.1      21.1       3.9     1.000     0.000
  0   101.242     0.030      33.9       1.5      11.7       2.5     1.000     0.000
  0   109.011     0.024      30.0       1.0      12.0       2.2     1.000     0.000
  0   116.891     0.034      19.1       1.7      12.8       4.0     1.000     0.000
  0   125.053     0.116       8.8       2.2      14.2      13.6     1.000     0.000
  0   132.773     0.168       8.2       2.3       9.2       8.7     0.998     0.000
  2    55.780     0.082      16.6       3.3       9.7       2.2     1.000     0.000
  2    69.833     0.095      21.8       2.9       3.5       4.4     1.000     0.000
  2    77.158     0.102      30.0       1.9       1.1       2.1     1.000     0.000
  2    84.700     0.076      31.9       2.2       2.1       1.1     1.000     0.000
  2    92.592     0.021      29.6       2.1       4.4       3.5     1.000     0.000
  2   100.447     0.031      34.1       1.4       2.2       9.7     1.000     0.000
  2   108.075     0.029      27.9       1.7       2.5       2.5     1.000     0.000
  2   116.138     0.092      19.9       1.6       1.2       1.2     1.000     0.000
  2   123.736     0.080      14.5       1.2       2.1       2.1     1.000     0.000
  2   131.753     0.083      10.7       1.6       5.7       5.7     1.000     0.000
  2   139.883     0.226       6.7       1.6       5.7       5.7     0.977     0.000
  1    67.021     0.007      15.7       2.5     135.9      63.8     1.000     1.000
  1    73.645     0.007      12.6       3.4     248.9     107.6     1.000     0.946
  1    74.597     0.010      15.2       4.1     176.1     120.2     1.000     1.000
  1    74.728     0.024      15.3       3.7     117.4      89.7     1.000     1.000
  1    75.606     0.005      12.5       2.6     281.1     107.5     1.000     0.949
  1    81.215     0.009      14.9       3.8     241.7     113.0     1.000     1.000
  1    81.304     0.006      18.3       4.1     248.6     110.1     1.000     1.000
  1    82.089     0.009      17.5       2.4      99.0      24.2     1.000     1.000
  1    82.412     0.026      17.6       3.4     115.3      45.2     1.000     1.000
  1    83.588     0.005      16.4       2.9     265.8      91.2     1.000     0.935
  1    85.272     0.012       7.6       2.4     303.8      94.8     0.412     0.983
  1    85.371     0.008      10.9       3.0     274.8      89.2     0.992     0.983
  1    88.878     0.006      24.3       2.5     114.7      25.0     1.000     0.998
  1    89.885     0.031      15.1       4.3     192.3     113.5     0.959     1.000
  1    90.023     0.006      31.7       4.1      81.2      17.0     1.000     1.000
  1    91.477     0.015      10.6       3.2     321.3     101.0     1.000     0.963
  1    91.534     0.005      12.5       3.1     307.9      99.7     1.000     0.963
  1    93.146     0.003       3.1       2.6       0.0       0.0     0.790     0.214
  1    95.630     0.074      12.2       3.1      90.2      61.6     1.000     1.000
  1    95.727     0.013       7.3       3.6     236.0     132.7     0.334     1.000
  1    97.201     0.077      19.4      10.7     137.7     110.5     1.000     1.000
  1    97.350     0.013      35.9       9.9      82.1      72.2     1.000     1.000
  1    98.535     0.014      11.1       5.7     236.5     109.2     1.000     1.000
  1    98.668     0.233      10.2       4.8     204.1      89.9     0.999     1.000
  1   103.326     0.011      14.7       2.2      72.8      24.9     1.000     1.000
  1   105.162     0.012      39.3       2.6      58.0       3.5     1.000     1.000
  1   106.692     0.006      21.0       2.8     180.0      44.7     1.000     0.995
  1   111.975     0.017      16.1       3.8     136.5      58.9     1.000     1.000
  1   112.124     0.007      13.1       3.4     173.5      91.0     1.000     1.000
  1   113.430     0.005      29.6       3.0      78.5       8.0     1.000     1.000
  1   115.389     0.002       2.3       1.3       0.0       0.0     0.785     0.314
  1   119.334     0.009      10.0       1.1      69.0      15.4     1.000     1.000
  1   120.910     0.050       8.5       2.1      91.7      58.7     0.884     1.000
  1   121.177     0.010      16.8       2.4      65.1       9.9     1.000     1.000
  1   127.099     0.015       6.6       1.3      80.5      52.6     1.000     1.000
  1   128.949     0.015       8.3       1.7      92.5      48.3     1.000     1.000
  1   129.185     0.015       6.7       1.6     102.1      62.8     0.849     1.000
  3    79.831     0.001       5.4       1.5       0.0       0.0     0.999     0.639
  3    87.070     0.008       9.7       2.7     251.5     125.1     0.992     1.000
  3    87.169     0.027      10.4       2.8     215.5     121.6     0.998     1.000
  3   110.578     0.006       5.4       1.1     242.8     124.1     0.999     0.818
  3   110.704     0.003       2.2       0.9       0.0       0.0     0.935     0.448
