version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8230578
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.613     0.321     7.621     0.014     7.569     0.007     0.887     0.019    91.219     0.013    0.0021    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.597     0.117       9.4       3.0      32.1      23.1     0.971     0.000
  0    68.902     0.022      24.6       1.5      19.7       5.2     1.000     0.000
  0    76.134     0.019      29.0       1.8      21.7       6.6     1.000     0.000
  0    83.620     0.018      32.5       1.5      19.0       4.1     1.000     0.000
  0    91.263     0.015      35.4       1.6      24.4       5.8     1.000     0.000
  0    98.780     0.024      28.6       1.7      14.2       3.1     1.000     0.000
  0   106.429     0.036      22.6       1.4      10.1       2.4     1.000     0.000
  0   114.142     0.036      14.5       1.6       8.0       2.5     1.000     0.000
  2    75.330     0.090      26.0       2.8       2.0       0.9     1.000     0.000
  2    82.723     0.033      29.1       2.2       3.2       3.2     1.000     0.000
  2    90.496     0.064      35.5       1.5       0.9       2.0     1.000     0.000
  2    97.960     0.026      29.7       1.4       2.5       2.5     1.000     0.000
  2   105.486     0.085      22.4       1.7       1.3       1.3     1.000     0.000
  2   113.299     0.059      14.5       1.7       3.7       3.7     1.000     0.000
  2   121.220     0.120      12.6       1.0       1.3       1.3     1.000     0.000
  2   129.226     0.136       6.3       1.3       7.9       7.9     0.998     0.000
  1    72.325     0.009      15.8       4.5     179.1     111.8     1.000     0.996
  1    73.179     0.007      15.7       4.0     220.2     106.9     1.000     1.000
  1    73.268     0.018      14.2       3.8     173.6      95.0     1.000     1.000
  1    74.341     0.076       7.5       2.4     328.2      98.5     0.446     0.887
  1    74.433     0.006       9.5       2.8     318.6     100.9     0.989     0.887
  1    77.233     0.029       8.4       2.4     270.6     119.7     0.769     1.000
  1    77.335     0.005       7.9       2.3     320.6     112.4     0.921     1.000
  1    78.726     0.007      14.0       3.5     258.1     105.2     1.000     1.000
  1    78.815     0.021      11.8       3.2     255.5     104.4     0.999     1.000
  1    79.876     0.010      27.5       4.1      79.5      32.4     1.000     1.000
  1    79.997     0.043      14.5       4.5     220.2     118.4     0.992     1.000
  1    80.998     0.006      17.5       4.1     251.8      99.9     1.000     1.000
  1    81.113     0.005      21.3       4.6     258.7     100.1     1.000     1.000
  1    82.416     0.006       8.4       2.3     321.2      95.7     0.987     0.921
  1    84.364     0.005       8.0       2.2     342.8      94.1     0.992     0.793
  1    84.794     0.003       3.1       2.1       0.0       0.0     0.874     0.343
  1    86.159     0.009      15.2       3.7     202.3      87.8     1.000     1.000
  1    86.271     0.006       9.0       2.6     303.2     106.8     0.994     1.000
  1    87.518     0.013      34.9       5.4      79.5      33.0     1.000     1.000
  1    87.602     0.009      21.8       7.1     243.4     131.4     1.000     1.000
  1    88.801     0.038      12.4       3.2     284.2     101.4     1.000     0.989
  1    88.911     0.004      21.2       4.2     294.5      99.5     1.000     0.989
  1    90.136     0.009      10.8       3.1     273.8     273.8     1.000     0.861
  1    92.952     0.125      11.1       3.9     253.1     124.9     1.000     1.000
  1    94.636     0.013      26.0       6.0      89.4      49.8     1.000     1.000
  1    94.780     0.028      20.4       6.0      96.9      48.6     1.000     1.000
  1    95.912     0.012      15.6       4.2     237.2     106.8     1.000     1.000
  1    96.036     0.008      28.8       4.6     151.3      50.7     1.000     1.000
  1   100.561     0.005      11.7       2.7     287.2     113.5     1.000     1.000
  1   102.438     0.010      34.1       3.0      64.0       7.7     1.000     1.000
  1   103.793     0.009       9.9       2.6     257.5     104.0     1.000     0.993
  1   103.978     0.006      15.0       3.1     231.7      90.4     1.000     0.993
  1   109.207     0.006      10.1       2.0     207.5      81.8     1.000     0.998
  1   109.347     0.035       7.0       1.7     270.8     100.5     0.946     0.998
  1   110.824     0.009      19.9       2.6      93.0      17.4     1.000     1.000
  1   116.309     0.008       6.2       1.2     168.4     102.0     0.984     1.000
  1   118.342     0.009       6.7       1.7     199.8     131.5     0.979     1.000
  3    92.859     0.012      16.3       3.3     102.1      69.5     1.000     1.000
  3   100.400     0.016      12.3       2.2      76.2      37.4     1.000     1.000
