version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6304895
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.541     0.296     4.793     0.011     4.705     0.007     0.652     0.016    47.171     0.012    0.0199    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.304     0.021      28.8       4.7      51.4      21.1     1.000     0.000
  0    38.036     0.018      36.0       4.5      45.1      17.8     1.000     0.000
  0    42.473     0.014      51.2       3.8      35.7      11.2     1.000     0.000
  0    47.158     0.019      59.9       2.5      21.9       5.5     1.000     0.000
  0    52.009     0.017      56.1       2.1      21.4       4.6     1.000     0.000
  0    56.716     0.019      48.9       3.0      27.2       7.8     1.000     0.000
  0    61.573     0.075      32.9       4.6      10.5       6.9     1.000     0.000
  0    66.439     0.016      23.0       2.3       9.2       2.4     1.000     0.000
  2    37.339     0.036      27.1       5.1      19.6       3.9     0.983     0.000
  2    41.782     0.025      47.2       4.5       7.5       6.4     1.000     0.000
  2    46.545     0.032      49.4       5.0       6.4       7.5     1.000     0.000
  2    51.328     0.030      50.4       3.9       3.9      19.6     1.000     0.000
  2    56.190     0.064      44.2       4.5       2.7       2.7     1.000     0.000
  2    61.011     0.074      37.4       2.7       2.1       2.1     1.000     0.000
  2    65.761     0.027      14.6       2.8      18.2      18.2     0.988     0.000
  2    70.882     0.207      13.9       3.7       9.8       9.8     0.982     0.000
  1    33.538     0.003       8.0       4.6       0.0       0.0     0.601     0.423
  1    36.317     0.011      15.6       6.7     290.0     108.7     0.539     0.843
  1    40.067     0.009      25.4       6.5     210.2     115.3     1.000     1.000
  1    40.205     0.057      14.8       5.3     287.3     121.6     0.395     1.000
  1    40.498     0.008      24.4       3.4      90.5      21.1     1.000     0.989
  1    44.268     0.009      18.0       6.3     258.0     112.7     0.854     0.947
  1    44.559     0.004      15.7       4.1     342.0     111.2     0.494     1.000
  1    44.636     0.013      25.9       4.1      89.6      19.9     1.000     1.000
  1    44.942     0.012      38.5       7.0      93.4      29.8     1.000     1.000
  1    45.056     0.010      34.5       7.1     128.9      67.1     1.000     1.000
  1    46.254     0.005       9.1       5.0       0.0       0.0     0.982     0.723
  1    47.920     0.006      11.7       3.2     272.5     125.4     0.360     0.820
  1    49.156     0.004      19.0       4.3     326.8     106.0     1.000     0.833
  1    49.521     0.010      37.1       5.0      66.1      11.3     1.000     1.000
  1    49.593     0.007      29.2       5.2     145.4      85.7     0.996     1.000
  1    49.910     0.006      23.6       3.7     193.7     100.7     1.000     1.000
  1    50.028     0.014      27.0       3.8      85.5       8.4     1.000     1.000
  1    53.096     0.083      11.4       4.4     230.2     128.6     0.237     0.997
  1    53.656     0.007      26.0       6.1     228.4      97.7     1.000     1.000
  1    53.803     0.016      15.0       4.7     287.8     108.3     0.920     1.000
  1    54.197     0.045      24.9       8.6     124.0      98.2     1.000     1.000
  1    54.332     0.015      30.8       7.8     150.8     113.0     1.000     1.000
  1    54.691     0.009      20.1       5.5     264.8     113.5     0.828     0.999
  1    54.789     0.007      34.1       6.6     158.8      75.0     1.000     0.999
  1    55.354     0.012      15.3       5.1     246.0      94.0     0.321     0.975
  1    55.453     0.007      13.2       3.9     298.4     102.8     0.811     0.975
  1    58.327     0.007      11.4       3.8     312.4     106.5     0.789     1.000
  1    58.474     0.020      17.7       4.9     223.6      92.0     0.987     1.000
  1    59.045     0.008      26.5       4.4      84.7      34.1     1.000     1.000
  1    59.551     0.010      26.0       5.3     126.6      52.6     1.000     1.000
  1    59.689     0.067      12.9       5.0     225.1     112.9     0.263     1.000
  1    62.986     0.008      10.2       2.5     206.8     129.6     0.641     0.942
  1    63.820     0.009      13.4       1.9      88.8      24.6     1.000     0.980
  1    64.504     0.008      16.4       4.0     196.0      95.4     1.000     1.000
  1    65.456     0.002       3.5       1.8       0.0       0.0     0.629     0.461
  1    69.358     0.009       8.2       2.8     259.7     119.0     0.584     0.889
  1    70.114     0.008       3.0       1.6       0.0       0.0     0.507     0.158
  1    70.538     0.018       5.8       1.9     295.8     295.8     0.555     0.261
  3    52.987     0.011      12.7       4.2     212.8     123.2     0.884     0.997
  3    57.624     0.002       6.6       4.7       0.0       0.0     0.404     0.513
  3    57.730     0.006       9.5       4.4       0.0       0.0     0.483     0.513
