version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10473363
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.648     0.232     5.797     0.008     5.867     0.006     0.779     0.011    58.624     0.008    0.0111    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.768     0.032      25.5       6.1      58.0      23.3     0.920     0.000
  0    41.532     0.023      43.8       6.6      42.7      18.9     1.000     0.000
  0    47.052     0.033      51.5       6.0      21.3       9.2     1.000     0.000
  0    52.855     0.014      90.4       4.3      28.4       7.2     1.000     0.000
  0    58.590     0.009     103.8       3.4      37.1       6.6     1.000     0.000
  0    64.544     0.017      57.0       3.8      28.8       9.4     1.000     0.000
  0    70.471     0.042      38.8       3.6      12.4       3.8     1.000     0.000
  2    40.666     0.013      35.0       6.1      16.9      12.6     1.000     0.000
  2    46.175     0.013      68.0       5.0      13.6      13.6     1.000     0.000
  2    52.059     0.012      83.7       6.8      12.6      16.9     1.000     0.000
  2    57.833     0.011      86.2       8.8      14.1      14.1     1.000     0.000
  2    63.739     0.022      48.5       4.9      10.1      10.1     1.000     0.000
  2    69.798     0.038      30.7       4.4      10.2      10.2     1.000     0.000
  2    75.666     0.089      16.2       3.7      13.5      13.5     0.998     0.000
  1    44.200     0.016      23.2      10.4     215.1     124.6     0.406     1.000
  1    44.367     0.014      26.0      11.5     261.4     124.2     0.684     0.940
  1    44.440     0.016      42.0      15.6     182.9     118.2     0.989     1.000
  1    49.574     0.018      19.3       6.5     251.9     251.9     0.954     0.779
  1    50.007     0.014      27.9      12.7     237.6     124.3     0.824     1.000
  1    50.088     0.011       6.5       4.7       0.0       0.0     0.680     0.539
  1    50.160     0.008      79.8      12.4      92.9      36.2     1.000     0.993
  1    50.225     0.010      47.0      13.7     209.2     112.4     0.805     0.993
  1    50.461     0.015      20.3       9.4     252.0     117.5     0.607     0.954
  1    55.401     0.003       9.1       5.3       0.0       0.0     0.369     0.727
  1    55.556     0.017      24.7      10.1     227.9     123.8     0.978     1.000
  1    55.681     0.010      19.3       6.2     241.6     133.0     0.397     0.984
  1    55.745     0.005      32.9       5.5     180.6      93.3     1.000     0.984
  1    55.884     0.013      73.2      30.6     197.1     107.2     1.000     1.000
  1    56.062     0.014      42.4      16.0     177.3     106.6     1.000     1.000
  1    56.203     0.013      25.3      10.8     237.3     114.7     0.957     0.965
  1    56.401     0.019      13.5       6.5     257.3     111.8     0.491     0.849
  1    58.149     0.003       5.9       3.5       0.0       0.0     0.555     0.298
  1    61.505     0.013      18.3       4.9     143.0      97.7     0.915     0.977
  1    61.571     0.006      19.4       4.7     232.3     132.4     0.997     0.977
  1    61.720     0.013      15.1       6.5     265.9     123.7     0.622     0.850
  1    61.848     0.006      61.3       8.4     140.2      60.0     1.000     0.993
  1    61.934     0.022      23.2       7.5     256.5     122.4     0.387     0.993
  1    67.204     0.031      11.8       4.7     258.9     258.9     0.814     0.784
  1    67.374     0.053      11.2       6.8     220.4     126.3     0.210     0.981
  1    67.405     0.016      16.3       6.3     197.3     117.2     0.982     0.981
  1    67.568     0.011      21.6       6.8     209.2     123.4     1.000     1.000
  1    67.658     0.016      24.1       6.9     178.5     115.8     1.000     1.000
  1    67.801     0.012      13.8       5.7     235.3     134.0     0.318     1.000
  1    67.852     0.014      19.9       5.3     139.5      79.9     1.000     1.000
  1    68.380     0.013      19.0       7.6     272.4     108.4     0.943     0.944
  3    53.850     0.013      24.7      10.0     219.7     125.5     0.889     1.000
  3    65.794     0.043      12.0       5.2     236.2     123.3     0.256     0.893
  3    65.892     0.012      11.4       4.5     256.4     123.7     0.357     0.893
