version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6890257
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.781     0.201     5.358     0.010     5.405     0.005     0.708     0.011    54.033     0.009    0.0057    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.260     0.049      23.8       6.0      61.1      24.1     0.934     0.000
  0    43.251     0.025      53.8       5.5      25.2       9.2     1.000     0.000
  0    48.703     0.015      87.8       2.3      20.9       4.0     1.000     0.000
  0    53.996     0.012     102.0       3.3      28.8       5.5     1.000     0.000
  0    59.509     0.036      54.5       3.5      10.9       2.9     1.000     0.000
  0    64.894     0.016      28.2       4.2      48.2      18.9     1.000     0.000
  2    42.538     0.014      56.3       5.7      16.5       8.7     1.000     0.000
  2    47.971     0.013      71.2       7.6      15.5      15.5     1.000     0.000
  2    53.317     0.013      94.4       6.5       8.7      16.5     1.000     0.000
  2    58.707     0.021      52.1       4.2       7.0       7.0     1.000     0.000
  2    64.286     0.032      37.4       3.1       5.4       5.4     1.000     0.000
  2    69.886     0.027      17.3       3.1      17.2      17.2     1.000     0.000
  1    40.933     0.018      44.5      17.3     201.4     121.6     0.990     0.990
  1    41.075     0.013      19.6       9.4     283.0     114.8     0.293     0.892
  1    45.961     0.015      32.7      13.2     218.5     121.7     0.968     1.000
  1    46.063     0.019      24.3      10.3     215.4     125.6     0.849     1.000
  1    46.219     0.015      41.0      18.2     211.4     115.8     0.993     1.000
  1    50.833     0.012      12.0       3.6     288.3     122.9     0.222     0.910
  1    50.883     0.006      17.8       3.6     229.4     107.4     0.954     0.910
  1    51.321     0.015      22.0       8.5     201.0     122.8     0.758     1.000
  1    51.518     0.006      87.3       9.3      84.6      21.6     1.000     1.000
  1    51.645     0.041      15.9       8.6     232.5     123.3     0.256     1.000
  1    51.667     0.014      20.9       8.3     222.0     117.8     0.966     1.000
  1    52.398     0.016      17.0       7.5     291.8     104.1     0.495     0.955
  1    56.228     0.011      18.8       8.1     277.2     112.9     0.735     0.906
  1    56.379     0.016      14.5       6.7     260.7     123.4     0.591     0.908
  1    56.593     0.014      30.7      11.8     188.7     112.7     0.999     1.000
  1    56.782     0.015      47.3      19.2     214.2     116.0     1.000     0.991
  1    56.887     0.005      21.8       5.9     322.4     111.3     0.932     0.985
  1    56.929     0.009      29.4       5.2     126.7      58.6     1.000     0.985
  1    57.086     0.016      28.6      11.2     181.5     110.9     0.999     1.000
  1    57.286     0.011      15.7       6.7     295.5     111.4     0.923     0.886
  1    61.815     0.008      21.2       4.4     175.8      96.0     1.000     1.000
  1    61.934     0.006      12.9       4.1     261.7     118.9     0.332     1.000
  1    61.989     0.003       5.7       3.0       0.0       0.0     0.643     0.596
  1    62.136     0.008      22.1       5.8     197.4     116.3     1.000     0.984
  1    62.179     0.016      16.6       6.1     215.9     132.3     0.925     0.984
  1    62.285     0.017      19.5       4.3     143.8     143.8     1.000     1.000
  1    62.495     0.012      31.1      10.5     169.6     105.1     1.000     1.000
  1    62.640     0.007      12.4       3.3     262.3     115.4     0.664     0.945
  1    62.704     0.008      12.1       3.5     242.6     120.6     0.360     0.945
  3    55.040     0.014      15.1       6.6     260.1     124.0     0.788     0.896
