version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4569691
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.142     0.381     4.112     0.020     4.099     0.016     0.609     0.023    35.875     0.014    0.0044    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.021     0.023      47.2      14.0      65.1      22.1     0.906     0.000
  0    27.726     0.042      95.0      11.5      36.7      21.1     1.000     0.000
  0    31.760     0.050      93.7      12.1      34.1      20.4     1.000     0.000
  0    35.905     0.044     115.0       7.8      18.7       9.5     1.000     0.000
  0    39.980     0.086      52.5      11.1      31.6      22.4     0.976     0.000
  0    44.280     0.052      23.6       5.8      59.8      18.2     0.910     0.000
  2    23.118     0.120      70.5      16.9      25.0      15.2     0.993     0.000
  2    31.189     0.070      94.3      11.9      18.8      18.8     1.000     0.000
  2    35.235     0.071     104.6      13.4      15.2      25.0     1.000     0.000
  1    37.027     0.037      32.4      15.2       0.0       0.0     0.909     0.645
  1    37.458     0.014      21.6      12.5       0.0       0.0     0.707     0.592
  1    38.536     0.047      25.7      15.9       0.0       0.0     0.442     0.677
  1    41.556     0.016      15.7       5.4       0.0       0.0     0.285     0.685
