version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8458519
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.464     0.195     3.936     0.010     3.882     0.009     0.641     0.014    30.644     0.009    0.0168    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.170     0.022      64.5      12.1      51.9      24.9     1.000     0.000
  0    26.749     0.017     126.5       9.1      29.9       8.9     1.000     0.000
  0    30.660     0.013     150.5       6.5      28.9       7.0     1.000     0.000
  0    34.594     0.013     124.6       6.7      30.7       8.2     1.000     0.000
  0    38.517     0.021      93.4       8.6      22.4       8.5     1.000     0.000
  0    42.498     0.038      50.1       6.2      17.4       8.3     1.000     0.000
  0    55.642     0.061      12.1       2.9      25.4      12.3     0.903     0.000
  2    26.177     0.054     117.7      12.2       3.8       5.1     1.000     0.000
  2    29.985     0.019     139.1      10.1       6.3       6.3     1.000     0.000
  2    33.929     0.026     112.0       9.3       5.1       3.8     1.000     0.000
  2    37.800     0.042     109.2       4.0       1.6       1.6     1.000     0.000
  2    41.783     0.048      41.2       6.9      13.9      13.9     1.000     0.000
  1    24.746     0.014      47.1      13.0     214.3     214.3     0.997     0.798
  1    25.029     0.007      33.4      12.1     329.7     116.6     0.617     1.000
  1    25.103     0.007      64.9      14.1     235.2     112.5     1.000     1.000
  1    25.607     0.007      19.8      11.3       0.0       0.0     0.209     0.503
  1    28.313     0.002      30.2      14.9       0.0       0.0     1.000     0.278
  1    28.387     0.005      17.3       8.9       0.0       0.0     0.248     0.278
  1    28.543     0.003      42.9      12.2       0.0       0.0     1.000     0.680
  1    28.619     0.001      16.1       7.1       0.0       0.0     0.586     0.680
  1    28.690     0.035      47.8      19.1     195.9     125.8     0.870     1.000
  1    28.768     0.010      65.8      16.8     194.9     117.7     1.000     1.000
  1    28.958     0.005      59.9      10.0     215.4      92.3     1.000     0.976
  1    29.145     0.005      29.7       9.3     336.7     104.9     0.685     0.859
  1    29.219     0.006      41.2      11.2     290.9     110.1     0.987     0.859
  1    29.392     0.004      21.2      12.5       0.0       0.0     0.517     0.617
  1    29.457     0.003      22.4      10.7       0.0       0.0     0.979     0.617
  1    31.177     0.002      20.2      10.8       0.0       0.0     0.999     0.226
  1    32.114     0.006      38.7      12.0     309.2     108.4     1.000     0.915
  1    32.418     0.001      40.3       8.8       0.0       0.0     1.000     0.450
  1    32.645     0.005      45.2      12.2     308.3     114.2     0.627     0.996
  1    32.694     0.007      70.3       9.0      99.9      31.0     1.000     0.996
  1    32.958     0.014      57.8      21.8     206.8     114.5     1.000     0.996
  1    33.244     0.009      37.6      12.8     288.5     107.6     0.983     1.000
  1    33.290     0.035      30.7      12.8     293.0     109.0     0.617     1.000
  1    34.237     0.011      33.2      14.6     312.6      92.7     0.618     0.947
  1    35.810     0.001      16.5       4.9       0.0       0.0     1.000     0.403
  1    36.174     0.008      43.9       9.3     197.2      93.8     1.000     0.939
  1    36.503     0.011      58.2       8.4      74.9      22.9     1.000     1.000
  1    36.596     0.014      34.0      10.2     197.0     118.3     0.350     1.000
  1    36.865     0.009      47.9      16.6     236.6     108.8     0.996     0.981
  1    37.206     0.004      46.4       7.8     250.3      99.0     1.000     0.963
  1    38.980     0.006      26.2       5.6     254.2     124.2     0.980     0.870
  1    40.002     0.004      20.4       5.3     320.8     104.8     0.946     0.816
  1    40.357     0.010      23.6       6.2     229.7     124.2     0.562     1.000
  1    40.425     0.006      31.4       6.6     237.0     112.5     1.000     1.000
  1    40.749     0.015      36.2      13.3     161.6      99.0     1.000     0.995
  1    41.163     0.011      30.0      10.8     261.1     101.7     0.906     0.957
  1    42.048     0.004      11.8       7.0       0.0       0.0     1.000     0.484
  1    45.912     0.002       8.1       4.7       0.0       0.0     0.596     0.382
  3    35.405     0.004      15.2       9.2       0.0       0.0     0.841     0.675
