version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7667657
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.540     0.275     4.465     0.010     4.481     0.011     0.623     0.015    48.323     0.012    0.0059    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.709     0.015      26.7       5.5      77.6      16.7     1.000     0.000
  0    30.936     0.010      26.1       4.2      70.8      19.4     0.998     0.000
  0    35.255     0.020      46.9       6.6      48.4      22.2     1.000     0.000
  0    39.418     0.022      60.4       4.4      21.3       6.5     1.000     0.000
  0    43.903     0.017      70.5       3.1      21.6       5.3     1.000     0.000
  0    48.299     0.024      73.3       2.2      12.2       2.5     1.000     0.000
  0    52.763     0.031      48.7       3.7      14.4       4.2     1.000     0.000
  0    57.744     0.100      16.4       5.6      38.3      22.6     1.000     0.000
  2    34.616     0.054      44.8       8.1      18.3       4.1     1.000     0.000
  2    38.773     0.022      53.1       5.5      10.7      10.7     1.000     0.000
  2    43.203     0.034      64.8       5.1       4.1      18.3     1.000     0.000
  2    47.714     0.015      60.2       6.0      12.8      12.8     1.000     0.000
  2    52.071     0.071      43.8       5.5       3.4       3.4     1.000     0.000
  2    56.895     0.044      37.3       1.9       2.5       2.5     1.000     0.000
  2    61.673     0.113      23.8       3.5       5.2       5.2     1.000     0.000
  1    28.785     0.002       9.2       4.2       0.0       0.0     0.715     0.448
  1    28.967     0.010      24.6      10.5     275.0     116.0     0.490     0.905
  1    32.680     0.003      12.8       7.5       0.0       0.0     0.947     0.494
  1    33.184     0.008      21.4       6.4     285.0     285.0     0.974     0.750
  1    36.379     0.011      15.9       6.5     265.4     122.6     0.275     0.691
  1    36.727     0.002      13.1       2.3     388.2      74.4     0.732     0.645
  1    37.024     0.038      20.0       8.2     212.9     117.6     0.384     1.000
  1    37.101     0.009      23.1       7.5     270.0     123.2     0.990     1.000
  1    37.382     0.013      31.2      12.2     175.6     109.1     0.999     0.993
  1    37.667     0.011      33.5      12.3     209.5     108.4     0.999     0.979
  1    38.022     0.009      18.1       7.0     307.7     103.1     0.855     0.815
  1    38.450     0.002       9.9       6.8       0.0       0.0     0.705     0.518
  1    41.283     0.004      23.6       6.4     348.0     102.5     1.000     1.000
  1    41.461     0.008      39.3       8.2     165.9      98.7     1.000     1.000
  1    41.776     0.014      40.4      15.7     201.6     111.3     1.000     0.994
  1    42.151     0.005      13.3       7.5       0.0       0.0     1.000     0.461
  1    45.199     0.008      19.5       6.9     298.1     112.4     0.620     0.876
  1    45.741     0.009      31.1      11.4     270.3     110.6     1.000     0.948
  1    46.075     0.029      23.3       9.0     196.0     132.3     0.201     1.000
  1    46.172     0.008      54.9       6.7      99.2      32.1     1.000     1.000
  1    46.540     0.020      23.8       6.7     292.9     109.9     1.000     1.000
  1    46.595     0.008      21.7       6.8     277.6     113.4     0.981     1.000
  1    47.112     0.008      14.0       5.6     331.4      98.0     0.691     0.807
  1    48.971     0.010      13.4       5.0     260.1     116.4     0.279     0.842
  1    50.194     0.050      17.2       7.6     230.8     118.6     0.292     0.971
  1    50.262     0.005      36.3       8.2     299.5     110.7     1.000     0.971
  1    50.670     0.069      19.3       9.3     244.7     126.1     0.889     1.000
  1    50.717     0.008      36.0       8.6     188.3     114.0     1.000     1.000
  1    51.241     0.020      16.8       4.2     225.3      92.2     0.881     0.981
  1    51.270     0.037      13.6       4.3     277.4     106.3     0.306     0.981
  1    53.440     0.007      21.4       7.0     302.5      91.0     1.000     0.962
  1    54.158     0.008      13.7       4.4     292.4     116.9     0.946     0.809
  1    54.760     0.011      18.7       5.9     211.3     106.3     0.937     1.000
  1    54.907     0.013      22.7       6.0     190.9      93.3     1.000     1.000
  1    55.363     0.011      32.5       3.9      81.7      21.1     1.000     1.000
  1    55.987     0.004      10.1       2.7     327.1     108.2     0.299     0.791
  1    59.313     0.056      11.8       4.5     267.7     112.8     0.341     0.949
  1    59.431     0.007      14.8       4.3     276.1     109.3     0.992     0.949
  1    59.979     0.008      13.3       3.7     245.7     122.5     1.000     0.955
  1    62.188     0.010       4.3       3.4       0.0       0.0     0.524     0.267
  3    58.698     0.007      10.9       2.2     226.6     133.1     0.989     0.892
