version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10069570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.540     0.185     4.452     0.007     4.428     0.006     0.591     0.009    40.174     0.007    0.0102    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.268     0.162      23.5      11.1      44.0      25.0     0.908     0.000
  0    31.521     0.035      54.2       6.5      23.4      10.6     1.000     0.000
  0    35.690     0.012      77.3       4.1      37.6      10.1     1.000     0.000
  0    40.205     0.006     115.6       5.2      67.8      12.7     1.000     0.000
  0    44.612     0.009      96.3       4.5      44.8       9.5     1.000     0.000
  0    49.117     0.022      63.3       4.3      20.2       6.6     1.000     0.000
  0    53.753     0.050      33.8       5.3      16.7       8.7     1.000     0.000
  0    58.295     0.128      14.8       5.2      32.3      22.0     0.991     0.000
  2    30.921     0.010      42.0       7.0      17.8       6.7     1.000     0.000
  2    35.106     0.012      57.6       7.5      18.6      15.4     1.000     0.000
  2    39.594     0.008     102.4       9.4      15.4      18.6     1.000     0.000
  2    44.025     0.014      94.1       5.3       6.7      17.8     1.000     0.000
  2    48.541     0.022      61.5       4.8       7.5       7.5     1.000     0.000
  2    53.139     0.118      33.0       6.5       7.4       7.4     1.000     0.000
  1    33.664     0.001      13.5       4.7       0.0       0.0     1.000     0.638
  1    33.718     0.012      31.8      14.9     264.2     122.4     0.371     0.908
  1    33.805     0.015      18.4       9.2     258.1     120.8     0.292     0.910
  1    37.870     0.021      21.9       9.9     216.0     123.3     0.764     1.000
  1    37.962     0.015      28.3      11.9     232.2     124.6     0.775     1.000
  1    38.024     0.003      18.5       9.0       0.0       0.0     1.000     0.354
  1    38.049     0.002      26.6      11.8       0.0       0.0     1.000     0.354
  1    38.087     0.001      25.3      13.8       0.0       0.0     1.000     0.354
  1    38.184     0.017      25.8      10.8     210.3     121.4     0.716     1.000
  1    38.302     0.009      26.7       6.2     255.1     255.1     1.000     0.905
  1    38.513     0.001       6.8       2.5       0.0       0.0     0.285     0.623
  1    42.189     0.001       6.6       2.0       0.0       0.0     0.813     0.526
  1    42.439     0.006      22.6       4.5     212.2     114.4     0.984     0.976
  1    42.489     0.004      23.2       5.3     252.8     123.1     0.978     0.976
  1    42.557     0.015      55.4      20.4     156.4     108.1     1.000     1.000
  1    42.659     0.014      22.1       8.7     229.8     121.8     0.943     1.000
  1    45.447     0.003      14.3       3.8     345.6     121.7     0.900     1.000
  1    46.784     0.013      23.4      10.2     207.0     120.8     0.665     1.000
  1    46.885     0.016      24.8      10.7     193.5     121.1     0.929     1.000
  1    46.977     0.014      29.1      12.2     219.7     119.4     0.971     1.000
  1    47.080     0.013      26.5      11.0     224.1     115.6     0.998     1.000
  1    47.212     0.002      10.2       4.5       0.0       0.0     0.998     0.699
  1    47.235     0.003       8.8       4.8       0.0       0.0     0.247     0.699
  1    51.388     0.016      18.5       7.7     204.9     123.7     0.890     0.993
  1    51.516     0.012      20.5       8.3     218.5     120.2     0.974     1.000
  1    51.603     0.028      16.0       6.9     253.0     127.5     0.634     0.983
  1    51.656     0.011      23.5       6.4     204.7     109.6     1.000     0.983
  1    55.967     0.008      10.4       4.0     307.5     121.7     0.357     0.854
  1    56.032     0.009      17.2       4.7     230.8     122.4     0.985     0.854
  3    41.024     0.004      24.2       5.3     258.0     121.1     0.998     1.000
  3    41.071     0.007      22.1       6.2     206.1     127.4     0.666     1.000
  3    45.397     0.010      17.6       4.5     151.9      94.5     0.380     1.000
