version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6851499
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.554     0.193     5.649     0.009     5.605     0.006     0.762     0.011    51.158     0.008    0.0130    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.709     0.081      25.9       6.8      58.1      24.5     0.986     0.000
  0    40.211     0.018      50.4       5.8      39.7      15.3     1.000     0.000
  0    45.531     0.011      70.9       4.2      45.5      12.2     1.000     0.000
  0    51.209     0.008      99.2       4.5      53.6      10.7     1.000     0.000
  0    56.768     0.008      88.6       3.1      42.8       8.1     1.000     0.000
  0    62.515     0.032      53.8       3.5      11.6       2.9     1.000     0.000
  0    68.341     0.067      26.6       4.6      13.3       8.3     1.000     0.000
  2    44.721     0.021      52.6       5.9      12.4      10.2     1.000     0.000
  2    50.423     0.009      91.0       7.2      12.8      12.8     1.000     0.000
  2    55.987     0.014      72.5       6.5      10.2      12.4     1.000     0.000
  2    61.769     0.020      49.7       4.4       7.8       7.8     1.000     0.000
  2    67.613     0.053      29.0       4.0       6.5       6.5     1.000     0.000
  2    73.453     0.102      26.4       2.9       2.9       2.9     1.000     0.000
  1    42.883     0.015      19.1       8.7     225.0     126.1     0.399     1.000
  1    42.960     0.003      45.0       8.1     307.7     115.6     1.000     1.000
  1    42.999     0.009      27.4       9.0     258.4     140.8     0.815     1.000
  1    46.337     0.004      10.2       6.2       0.0       0.0     0.826     0.718
  1    48.291     0.005      37.9       6.9     298.6     298.6     1.000     0.819
  1    48.414     0.014      29.9       5.8     130.6     130.6     1.000     1.000
  1    48.544     0.012      73.1      37.3     284.9     113.5     0.998     0.958
  1    48.643     0.003      10.4       4.7       0.0       0.0     0.970     0.717
  1    48.676     0.004       7.5       4.0       0.0       0.0     0.218     0.717
  1    49.281     0.002       7.3       4.2       0.0       0.0     0.284     0.459
  1    50.068     0.006       6.5       4.5       0.0       0.0     0.803     0.416
  1    53.478     0.011      12.1       5.7     295.5     114.0     0.267     0.748
  1    53.999     0.013      27.6      11.3     189.5     114.9     0.967     1.000
  1    54.071     0.011      26.5       8.6     275.7     122.4     0.995     1.000
  1    54.137     0.005      40.5       8.0     289.7     107.5     1.000     1.000
  1    54.196     0.004      57.3      17.1     298.6     118.1     1.000     1.000
  1    54.290     0.005      79.6      13.5     202.5      94.8     1.000     1.000
  1    54.460     0.003      10.0       5.6       0.0       0.0     0.995     0.529
  1    54.609     0.002       8.4       4.8       0.0       0.0     0.734     0.423
  1    56.112     0.002       9.4       5.5       0.0       0.0     0.989     0.502
  1    59.317     0.004       8.5       5.2       0.0       0.0     0.862     0.707
  1    59.527     0.010      21.9       9.0     246.5     117.0     0.766     0.939
  1    59.697     0.011      30.5      12.2     215.7     117.3     1.000     1.000
  1    59.883     0.010      38.6       5.2      99.9      99.9     1.000     1.000
  1    60.027     0.010      16.0       6.7     278.9     123.5     0.729     0.960
  1    60.077     0.017      23.1       6.8     224.3     112.5     1.000     0.960
  1    60.229     0.001       5.8       3.2       0.0       0.0     0.370     0.711
  1    65.336     0.008      14.4       5.2     289.3     138.0     0.973     1.000
  1    65.409     0.011      20.3       5.4     238.8     121.1     1.000     1.000
  1    65.536     0.008      23.1       5.7     195.6     110.3     1.000     1.000
  1    65.614     0.036      15.5       6.5     224.8     123.7     0.616     1.000
  1    65.686     0.038      16.5       6.2     195.9     112.4     0.879     1.000
  1    65.782     0.012      24.3       5.7     140.7      82.5     1.000     1.000
  1    66.025     0.004      14.1       3.5     328.5     105.9     0.999     0.936
  1    70.899     0.012       9.9       4.2     250.4     115.3     0.273     0.864
  3    52.141     0.013      24.4       9.8     203.2     124.1     0.994     0.976
  3    52.304     0.006       7.1       4.5       0.0       0.0     0.972     0.458
