version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2987113
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.439     0.220     3.886     0.011     3.805     0.006     0.543     0.014    33.840     0.013    0.0225    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.893     0.013      30.2       7.7      71.3      19.9     0.931     0.000
  0    22.725     0.012      52.3       9.9      72.7      19.5     0.999     0.000
  0    26.440     0.017      81.4       9.8      44.3      19.0     1.000     0.000
  0    29.999     0.011     101.3       9.0      51.5      16.4     1.000     0.000
  0    33.902     0.016     108.2       7.2      27.2       8.7     1.000     0.000
  0    37.722     0.026     101.7       6.4      15.7       4.9     1.000     0.000
  0    41.582     0.019      82.7       5.8      23.4       7.3     1.000     0.000
  0    45.675     0.063      44.6       8.1       8.6       5.9     1.000     0.000
  2    22.125     0.013      49.3       9.4      18.1       5.1     0.984     0.000
  2    25.919     0.013      80.2       9.9      19.0      15.8     1.000     0.000
  2    29.411     0.009     102.0       8.9      15.8      19.0     1.000     0.000
  2    33.338     0.021     112.2       5.6       5.1      18.1     1.000     0.000
  2    37.164     0.037     104.2       5.4       2.9       2.9     1.000     0.000
  2    41.048     0.035      85.1       5.1       3.4       3.4     1.000     0.000
  2    45.025     0.096      53.6       4.0       2.7       2.7     1.000     0.000
  2    48.943     0.122      28.9       5.9      12.9      12.9     0.999     0.000
  2    53.320     0.179      13.9       5.5      12.5      12.5     0.911     0.000
  1    28.056     0.002      23.3       8.4       0.0       0.0     1.000     0.651
  1    28.228     0.011      60.9      23.4     252.6     117.2     1.000     0.958
  1    28.373     0.013      69.7      27.0     207.4     113.3     1.000     0.992
  1    28.521     0.013      26.1      11.6     251.6     120.2     0.546     0.833
  1    28.596     0.006      53.2      13.8     268.5     106.0     1.000     0.808
  1    28.707     0.003      41.0      10.6     378.0      87.7     1.000     0.808
  1    28.900     0.005      20.3       7.5       0.0       0.0     0.857     0.728
  1    29.729     0.002      12.5       4.5       0.0       0.0     0.571     0.647
  1    31.750     0.006      35.0      16.6       0.0       0.0     1.000     0.654
  1    31.965     0.011      58.0      23.1     235.5     111.2     1.000     0.979
  1    32.133     0.004      58.9      12.2     302.2     105.5     1.000     1.000
  1    32.199     0.008      30.1       9.3     296.7     121.3     0.539     1.000
  1    32.350     0.008      66.5      24.6     266.6     101.8     1.000     0.953
  1    32.571     0.002      14.8       8.9       0.0       0.0     0.248     0.334
  1    32.616     0.003      15.2       8.2       0.0       0.0     0.677     0.334
  1    32.821     0.010      33.3      12.4     301.2     100.0     0.998     0.914
  1    34.877     0.009      30.1      11.9     309.7     111.7     0.999     0.772
  1    35.151     0.002      21.0      11.7       0.0       0.0     1.000     0.578
  1    35.427     0.003      51.1       9.2     364.5      88.0     1.000     0.852
  1    35.640     0.004      19.5      12.7       0.0       0.0     0.524     0.552
  1    35.706     0.002      42.7      14.6       0.0       0.0     1.000     0.552
  1    35.895     0.010      30.5       8.9     238.2     118.4     0.519     0.987
  1    35.943     0.005      55.0       9.1     214.2      90.7     1.000     0.987
  1    36.161     0.004      70.2      13.1     290.8     109.2     1.000     0.970
  1    36.199     0.005      48.6      11.8     279.7     119.1     0.999     0.970
  1    36.445     0.012      28.8       7.5     325.8     104.6     0.999     0.917
  1    38.742     0.021      21.9       7.4     236.2     236.2     0.903     0.745
  1    39.130     0.003      16.3       8.0       0.0       0.0     1.000     0.644
  1    39.451     0.008      41.5       9.9     191.6     106.2     1.000     1.000
  1    39.599     0.061      22.0       9.3     226.4     122.5     0.239     1.000
  1    39.684     0.036      21.8       8.3     236.1     118.4     0.481     1.000
  1    39.756     0.009      30.5       8.2     253.2     118.5     1.000     1.000
  1    40.004     0.005      43.7       9.7     273.5     109.3     1.000     0.991
  1    40.119     0.005      23.2       7.0     335.2     107.6     0.571     0.991
  1    40.372     0.007      35.5      11.9     318.3      99.4     1.000     0.896
  1    40.744     0.011      20.4       8.5     289.9      97.2     0.659     0.780
  1    43.231     0.005      45.0       5.7     135.7      40.7     1.000     0.995
  1    43.602     0.014      25.3       8.5     149.0     108.4     0.992     0.994
  1    43.891     0.009      33.0       8.0     215.2     104.7     1.000     1.000
  1    43.966     0.005      21.0       6.9     329.2     112.9     0.970     1.000
  1    44.291     0.002       8.5       5.2       0.0       0.0     0.707     0.322
