version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8168080
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.411     0.186     4.706     0.010     4.664     0.006     0.653     0.011    42.205     0.008    0.0136    0.0021     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.080     0.025      36.6       6.7      48.3      22.1     0.996     0.000
  0    37.517     0.011      70.4       3.8      48.2      12.4     1.000     0.000
  0    42.242     0.009      96.2       3.5      41.1       8.7     1.000     0.000
  0    46.873     0.014      80.1       4.3      28.4       6.6     1.000     0.000
  0    51.685     0.022      51.0       4.4      25.9       9.3     1.000     0.000
  0    56.521     0.095      20.6       6.3      25.4      20.1     0.954     0.000
  2    36.854     0.020      43.4       6.6      20.4      13.4     1.000     0.000
  2    41.584     0.014      80.3       7.6      11.6      11.6     1.000     0.000
  2    46.230     0.010      78.3       5.4      13.4      20.4     1.000     0.000
  2    51.002     0.035      48.8       4.7       5.3       5.3     1.000     0.000
  2    55.997     0.047      29.5       5.3      11.9      11.9     1.000     0.000
  1    35.276     0.014      24.2      11.5     262.3     125.3     0.327     0.904
  1    35.549     0.018      20.3       9.8     236.7     124.4     0.363     1.000
  1    39.413     0.009       6.7       4.7       0.0       0.0     0.605     0.482
  1    39.887     0.005      26.5       8.2     269.6     129.4     0.769     0.943
  1    39.933     0.004      40.8       7.6     246.8     111.3     1.000     0.943
  1    39.986     0.015      16.0       8.1     263.3     123.4     0.301     0.872
  1    40.102     0.016      51.0      21.6     221.0     120.1     0.964     0.985
  1    40.233     0.015      16.5       8.1     262.5     118.3     0.419     0.933
  1    40.432     0.003       9.3       5.3       0.0       0.0     0.812     0.602
  1    44.353     0.015      19.0       5.7     248.9     248.9     0.987     0.824
  1    44.474     0.016      25.2      10.3     191.7     122.7     0.952     1.000
  1    44.580     0.015      22.4       9.8     221.4     125.6     0.590     1.000
  1    44.683     0.014      60.6      26.6     201.4     119.4     0.999     1.000
  1    44.756     0.004      14.7       6.7       0.0       0.0     1.000     0.720
  1    44.794     0.003      22.6       8.0       0.0       0.0     1.000     0.720
  1    44.906     0.013      21.4      10.2     277.7     113.6     0.475     0.937
  1    48.880     0.003       9.3       5.2       0.0       0.0     0.968     0.662
  1    49.068     0.015      12.2       6.1     254.2     126.3     0.335     0.818
  1    49.210     0.014      24.4       9.9     195.6     116.0     0.935     0.985
  1    49.309     0.013      21.2       7.9     223.7     121.8     0.999     1.000
  1    49.328     0.030      15.3       8.4     246.1     128.0     0.249     1.000
  1    49.387     0.002       6.8       2.6       0.0       0.0     0.871     0.674
  1    49.456     0.012      33.2      12.6     198.9     115.3     1.000     1.000
  1    49.581     0.006      27.9       3.8     154.5      69.0     1.000     1.000
  1    51.437     0.020      14.8       5.6     312.8     312.8     0.907     0.822
  1    53.980     0.002       5.1       3.4       0.0       0.0     0.572     0.436
  1    54.038     0.016      18.6       5.2     192.5     192.5     0.997     0.999
  1    54.289     0.016      28.2       8.9     134.2      88.9     1.000     0.999
  1    55.787     0.003       6.6       3.9       0.0       0.0     0.707     0.628
  3    43.071     0.013      23.3       9.6     242.7     120.3     0.815     1.000
