version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9288944
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.501     0.268     3.959     0.012     3.808     0.016     0.628     0.022    26.856     0.012    0.0367    0.0047     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.451     0.021      51.1       9.6      58.5      21.0     0.943     0.000
  0    23.274     0.021      91.9      12.7      41.5      18.7     1.000     0.000
  0    26.828     0.013     132.5       8.6      43.1      15.1     1.000     0.000
  0    30.783     0.021     106.8       9.7      27.1       9.1     1.000     0.000
  0    34.756     0.024     109.7      10.5      25.4      10.3     1.000     0.000
  0    38.719     0.020      59.4       8.1      41.2      16.0     1.000     0.000
  0    42.880     0.201      31.4      13.5      25.9      16.0     0.993     0.000
  2    22.470     0.042      83.6      13.4      19.3       2.1     1.000     0.000
  2    26.316     0.068     108.9      17.9       8.5       8.5     1.000     0.000
  2    29.988     0.051     120.0       5.2       2.1      19.3     1.000     0.000
  2    34.032     0.057     128.0       3.9       1.4       1.4     1.000     0.000
  2    38.119     0.036      81.3       4.6       3.7       3.7     1.000     0.000
  2    42.529     0.113      32.4      11.7      20.4      20.4     0.998     0.000
  2    51.207     0.019      15.0       3.2       7.8       7.8     0.948     0.000
  1    21.243     0.015      29.7      15.8     275.0     121.7     0.231     0.792
  1    21.480     0.015      41.3      20.7     271.6     120.2     0.202     0.882
  1    24.746     0.035      41.6      16.2     232.2     232.2     0.898     0.834
  1    25.019     0.016      45.3      18.9     218.7     126.4     0.959     0.960
  1    25.039     0.038      36.1      19.7     238.8     130.2     0.242     0.960
  1    25.199     0.012      44.7      20.4     265.7     120.0     0.214     0.866
  1    25.549     0.014      59.3      15.6     221.6     221.6     0.999     0.911
  1    26.576     0.013      26.3      13.1     324.0      93.5     0.261     0.677
  1    27.270     0.016      34.2      15.5     243.3     125.7     0.426     0.900
  1    27.727     0.014      32.4      14.3     258.9     121.5     0.916     0.865
  1    28.193     0.003      60.4      11.2     308.7     106.0     1.000     0.917
  1    28.234     0.008      38.4      10.5     271.9     107.6     0.317     0.917
  1    28.436     0.017      47.2      18.8     206.9     106.7     0.670     0.973
  1    28.888     0.014      49.0      21.7     256.6     117.8     0.890     0.953
  1    29.119     0.018      48.7      21.0     235.6     116.7     0.875     0.972
  1    29.312     0.015      31.2      14.5     282.2     108.7     0.705     0.869
  1    29.550     0.011      40.2      18.7     325.0      99.8     0.439     0.874
  1    30.303     0.012      29.8      13.7     319.6      94.6     0.446     0.838
  1    32.737     0.012      79.0      34.8     280.7     112.2     1.000     0.911
  1    32.976     0.013      49.8      18.2     194.7     113.4     0.997     0.984
  1    33.185     0.011      28.4      12.7     282.9     112.9     0.379     0.872
  1    33.229     0.010      41.6      14.3     295.0     107.6     0.972     0.978
  1    33.383     0.009      49.5      12.7     257.7     105.7     1.000     0.978
  1    33.550     0.013      27.4       9.9     283.6     109.4     0.339     0.945
  1    33.600     0.009      36.9      10.6     259.3      97.0     0.980     0.945
  1    34.211     0.013      26.8      10.3     305.8     305.8     0.687     0.677
  1    36.124     0.005      38.6       7.7     249.1     100.5     1.000     0.916
  1    36.477     0.011      38.5      15.9     272.4     111.3     0.965     0.929
  1    36.779     0.009      56.3      12.6     112.4      58.6     1.000     1.000
  1    37.039     0.015      26.2       8.2     231.8     109.0     0.406     0.955
  1    37.127     0.009      27.2       8.3     258.9     118.6     0.649     0.955
  1    37.414     0.014      42.4      11.1     217.5      94.8     0.997     0.971
  1    37.819     0.029      26.9      10.1     302.7      97.0     0.602     0.892
  1    39.339     0.014      18.6       7.9     256.4     121.1     0.215     0.669
  1    40.033     0.015      26.7      11.0     271.7      98.5     0.961     0.950
  1    40.443     0.010      30.7       6.1     157.9      75.1     1.000     0.977
  1    40.804     0.011      48.9      13.8     197.7     125.3     1.000     1.000
  1    40.862     0.048      36.4      14.9     223.9     125.4     0.998     1.000
  1    41.268     0.007      32.2       7.2     170.3      73.6     0.984     0.987
  1    41.415     0.027      22.9       6.9     221.7     104.7     0.242     0.987
  3    31.515     0.011      29.7      11.5     279.2     121.6     0.741     0.798
