version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10936814
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.587     0.205     4.363     0.017     4.218     0.017     0.662     0.027    33.972     0.019    0.0176    0.0053     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.890     0.016      69.7       8.2      42.9      17.4     1.000     0.000
  0    33.885     0.014     103.8       4.3      26.8       6.9     1.000     0.000
  0    38.324     0.016     102.2       4.2      23.6       6.4     1.000     0.000
  0    42.547     0.025      95.7       4.0      15.2       3.3     1.000     0.000
  0    46.896     0.056      57.2       5.9       8.8       3.6     1.000     0.000
  0    51.431     0.092      31.7       8.1      20.2      12.1     1.000     0.000
  0    56.291     0.090      22.6       3.0       6.8       2.6     1.000     0.000
  2    12.120     0.078      60.0      17.0      23.6       3.0     0.997     0.000
  2    29.194     0.059      72.8       8.0       3.9       3.8     1.000     0.000
  2    33.194     0.043      89.2       8.6       3.8       3.9     1.000     0.000
  2    37.697     0.054      95.0       7.9       3.0      23.6     1.000     0.000
  2    41.852     0.067      94.5       4.9       1.2       1.2     1.000     0.000
  2    46.123     0.068      61.7       4.4       2.2       2.2     1.000     0.000
  2    50.838     0.194      34.8       7.0       6.0       6.0     1.000     0.000
  1    31.232     0.035      26.8      11.1     252.2     109.4     0.316     0.935
  1    31.296     0.007      29.9      10.0     317.1     109.3     0.995     0.935
  1    31.727     0.003      29.0       6.3     354.9      90.8     0.979     0.928
  1    31.764     0.005      34.0       6.6     217.8     119.2     0.989     0.928
  1    32.040     0.003      15.2       8.5       0.0       0.0     0.648     0.541
  1    32.070     0.002      14.6       8.9       0.0       0.0     0.508     0.541
  1    32.295     0.020      30.6      13.1     226.3     116.8     0.708     0.993
  1    32.542     0.009      25.7       6.8     275.7     105.0     0.433     0.921
  1    32.590     0.004      31.9       7.0     296.8     107.7     0.998     0.921
  1    32.877     0.005      10.9       7.2       0.0       0.0     0.603     0.544
  1    34.536     0.002      16.2       9.5       0.0       0.0     0.999     0.442
  1    35.570     0.013      39.6       9.4     209.0     209.0     1.000     0.962
  1    35.879     0.013      41.1      15.8     181.4     109.6     1.000     0.995
  1    36.219     0.013      64.6      26.8     151.0     109.4     1.000     1.000
  1    36.465     0.012      37.5      10.2     233.1     108.9     1.000     1.000
  1    36.542     0.008      36.5      10.4     255.9     114.9     1.000     1.000
  1    36.824     0.052      30.4      16.6     253.5     102.2     0.891     0.989
  1    36.857     0.012      37.7      15.5     253.1     102.6     0.997     0.989
  1    39.309     0.003      21.1       4.7     320.5     100.5     0.871     0.875
  1    39.758     0.004      45.1       7.5     282.3     103.8     1.000     0.946
  1    40.174     0.009      51.7       6.9      88.0      13.2     1.000     1.000
  1    40.517     0.012      42.0      15.9     161.3     123.4     1.000     1.000
  1    40.594     0.033      44.7      15.2     125.5      92.2     1.000     1.000
  1    40.919     0.011      29.5       9.5     220.9     106.8     1.000     0.993
  1    40.994     0.073      18.8       9.6     237.7     113.4     0.259     0.993
  1    41.063     0.002       7.8       5.0       0.0       0.0     0.532     0.349
  1    44.472     0.009      39.8       9.8     160.5      93.8     1.000     1.000
  1    44.812     0.007      34.7       5.9     147.5      81.1     1.000     1.000
  1    44.876     0.011      28.6       6.4     175.7     102.8     0.997     1.000
  1    45.355     0.012      21.4       8.7     268.4     105.1     0.515     0.950
  1    48.339     0.010      21.2       8.1     280.9     102.8     0.828     0.960
  1    48.960     0.006      34.9       3.8      78.8       9.8     1.000     1.000
  1    49.362     0.009      20.2       3.1     110.5      38.5     0.996     1.000
