version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5304582
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.157     0.310     4.708     0.017     4.691     0.008     0.763     0.019    46.413     0.014    0.0047    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.687     0.100      26.4       8.9      57.4      25.5     0.992     0.000
  0    23.944     0.161      21.2       9.2      47.2      25.8     0.932     0.000
  0    32.710     0.024      46.9       6.1      33.7      15.7     1.000     0.000
  0    37.088     0.024      62.4       4.5      21.2       6.0     1.000     0.000
  0    41.661     0.026      61.1       4.5      19.0       6.7     1.000     0.000
  0    46.449     0.016      79.5       1.8      19.1       3.6     1.000     0.000
  0    51.057     0.060      45.8       6.6      11.8       7.0     1.000     0.000
  0    55.840     0.047      41.4       4.8      11.1       7.2     1.000     0.000
  0    60.686     0.070      19.6       5.9      14.3      13.9     0.999     0.000
  0    70.886     0.024      13.7       2.2      33.7       9.2     1.000     0.000
  2    27.430     0.147      25.8       8.9      30.4       6.1     0.907     0.000
  2    36.300     0.034      48.2       6.2      10.5      12.5     1.000     0.000
  2    41.007     0.027      52.6       6.1      12.5      10.5     1.000     0.000
  2    45.603     0.031      59.1       6.0       6.1      30.4     1.000     0.000
  2    50.354     0.035      55.7       5.4       8.7       8.7     1.000     0.000
  2    54.867     0.163      40.2       6.8       8.4       8.4     1.000     0.000
  2    60.011     0.079      34.6       2.8       1.5       1.5     1.000     0.000
  1    34.850     0.013      31.1      12.4     239.0     118.6     0.988     0.953
  1    35.118     0.008      24.8       4.5     179.9      96.0     0.995     0.928
  1    35.451     0.013      29.3      12.0     250.5     110.5     0.837     0.959
  1    38.762     0.013      19.8       8.3     299.2     108.3     0.730     0.863
  1    39.160     0.065      23.8      15.8     233.5     128.6     0.362     0.987
  1    39.181     0.014      39.1      13.6     188.1     107.8     1.000     0.987
  1    39.537     0.012      39.3      16.5     223.5     113.8     0.998     0.973
  1    39.917     0.013      26.9      10.8     265.7     112.3     0.985     0.938
  1    42.972     0.002      15.0       7.7       0.0       0.0     1.000     0.718
  1    43.506     0.006      36.1       6.2     197.1      80.5     1.000     0.968
  1    43.973     0.011      48.2      16.4     161.8      99.9     1.000     0.990
  1    44.423     0.006      29.5       7.5     277.6     113.6     1.000     0.980
  1    44.514     0.006      22.1       6.1     296.8     111.8     0.593     0.980
  1    44.903     0.014      23.2      10.1     282.9     104.4     0.490     0.938
  1    48.044     0.005      19.5       4.7     297.8     110.4     0.994     0.944
  1    48.608     0.005      58.9       6.2      87.5      20.3     1.000     0.999
  1    49.090     0.017      30.0      11.2     200.7     109.6     1.000     0.986
  1    49.702     0.012      33.3      11.4     280.2      96.6     1.000     0.966
  1    52.733     0.046      18.5       6.8     282.8     107.5     0.950     1.000
  1    52.793     0.009      21.1       6.8     287.5     110.1     0.998     1.000
  1    53.289     0.055      15.2       5.8     286.6     121.2     0.394     1.000
  1    53.415     0.013      29.1       6.1      98.9      60.7     1.000     1.000
  1    53.980     0.006      22.8       3.5     157.3      51.1     1.000     0.969
  1    58.249     0.013      24.8       8.2     135.2      97.5     1.000     0.996
  1    58.958     0.014      12.5       5.4     272.1     108.1     0.300     0.883
  1    63.669     0.009       9.8       3.5     328.1      92.9     0.860     0.780
