version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11135168
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.983     0.238     4.785     0.012     4.687     0.007     0.725     0.015    42.602     0.012    0.0199    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.677     0.019      28.6       5.8      71.0      19.7     1.000     0.000
  0    33.456     0.019      44.5       6.1      46.0      17.9     1.000     0.000
  0    37.907     0.021      67.5       4.1      20.4       6.5     1.000     0.000
  0    42.575     0.011      85.5       4.5      36.1       8.4     1.000     0.000
  0    47.413     0.013      85.4       3.2      28.5       6.2     1.000     0.000
  0    52.109     0.017      61.8       4.1      25.1       6.1     1.000     0.000
  0    56.928     0.079      41.5       5.0       8.3       3.9     1.000     0.000
  0    62.046     0.018      11.1       2.7      54.4      15.2     0.994     0.000
  2    32.714     0.026      36.1       6.5      23.4       4.2     0.999     0.000
  2    37.248     0.041      42.0       7.2      23.6       8.0     1.000     0.000
  2    41.843     0.016      76.6       6.2       8.0      23.6     1.000     0.000
  2    46.685     0.022      78.0       5.3       4.2      23.4     1.000     0.000
  2    51.347     0.026      52.0       4.6       5.3       5.3     1.000     0.000
  2    56.269     0.092      29.9       7.2      17.8      17.8     1.000     0.000
  2    61.700     0.029      25.7       2.5       4.3       4.3     1.000     0.000
  1    30.839     0.001      10.9       4.1       0.0       0.0     0.946     0.535
  1    31.087     0.006      11.0       6.5       0.0       0.0     0.939     0.593
  1    35.259     0.009      19.9       8.1     288.8     109.9     0.236     0.870
  1    35.585     0.010      33.5       7.8     199.8     199.8     1.000     1.000
  1    35.903     0.009      32.9      11.8     279.6     116.6     1.000     0.926
  1    36.219     0.009      21.5       8.7     290.6     108.2     0.983     0.857
  1    36.580     0.002      14.8       9.1       0.0       0.0     1.000     0.483
  1    36.991     0.001       8.9       4.2       0.0       0.0     0.306     0.633
  1    38.465     0.002       6.7       2.6       0.0       0.0     0.645     0.316
  1    39.583     0.011      29.1      12.5     313.4     103.2     0.980     0.885
  1    39.999     0.003      39.7       6.8     328.1      95.8     1.000     0.910
  1    40.333     0.011      18.8       4.9     228.8     132.8     0.461     0.982
  1    40.385     0.007      23.3       4.7     188.3     101.9     0.992     0.982
  1    40.763     0.011      31.9      12.3     274.0     107.6     0.998     0.954
  1    41.248     0.005      20.6       4.5     293.0      99.3     1.000     0.888
  1    42.274     0.002      12.9       6.0       0.0       0.0     1.000     0.486
  1    43.892     0.013      18.4       9.2     273.4     124.2     0.358     0.879
  1    43.913     0.069      18.9       9.1     288.4     119.8     0.940     0.879
  1    44.407     0.007      24.1       6.7     280.7     116.4     0.999     1.000
  1    44.571     0.008      32.3       7.7     195.2     100.1     1.000     1.000
  1    44.983     0.013      45.0      12.6     128.6      83.5     1.000     0.999
  1    45.402     0.004      48.1       4.9     121.8      32.7     1.000     0.994
  1    45.959     0.005      31.7       6.8     315.1     315.1     1.000     0.817
  1    48.576     0.007      17.7       6.1     294.2     115.7     0.915     0.863
  1    49.250     0.005      47.5       8.5     200.9      91.3     1.000     1.000
  1    49.625     0.003      15.8       3.6     344.8     108.0     0.648     1.000
  1    49.767     0.004      44.7       5.0     131.8      44.2     1.000     1.000
  1    50.337     0.016      38.6      14.9     206.8      99.3     1.000     0.995
  1    51.002     0.004       7.3       4.2       0.0       0.0     0.617     0.628
  1    51.773     0.002       9.4       3.0       0.0       0.0     0.999     0.685
  1    52.603     0.008      12.3       4.2     329.1      90.2     0.228     0.751
  1    52.671     0.140       3.7       3.1       0.0       0.0     0.861     0.608
  1    53.390     0.002      11.1       3.1       0.0       0.0     1.000     0.683
  1    54.128     0.009      29.3       3.6     100.3      20.0     1.000     0.950
  1    54.730     0.010      37.4       8.5     177.8      98.8     1.000     1.000
  1    54.806     0.031      24.4       8.3     224.9     121.5     0.998     1.000
  1    58.247     0.011      11.3       4.0     266.4     123.3     0.431     0.799
  1    59.081     0.029      15.9       5.0     223.4     116.9     0.947     0.965
  1    59.158     0.010      12.1       4.6     271.2     120.7     0.241     0.965
  1    59.711     0.011      25.5       5.2     102.0      50.0     1.000     1.000
  1    59.853     0.043      15.5       4.9     198.4     113.9     0.579     1.000
  1    60.598     0.003       9.8       5.5       0.0       0.0     1.000     0.427
  3    43.373     0.001       8.1       2.3       0.0       0.0     0.435     0.745
