version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11612320
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     9.308     0.080     1.516     0.010     1.448     0.003     0.221     0.008     8.645     0.008    0.0354    0.0044     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     7.237     0.011     223.3      27.1      75.2      16.4     1.000     0.000
  0     8.590     0.007     339.3      23.2      80.6      13.2     1.000     0.000
  0    10.156     0.007     336.9      35.0      82.2      12.9     1.000     0.000
  0    11.593     0.031     166.9      26.4      29.7      16.2     0.998     0.000
  2     8.349     0.019     312.3      32.9      16.4      11.6     1.000     0.000
  2     9.910     0.006     376.6      24.1      11.6      16.4     1.000     0.000
  2    11.416     0.012     186.5      17.8      19.0      19.0     1.000     0.000
  2    13.033     0.034     121.8      12.0      12.2      12.2     1.000     0.000
  2    16.336     0.080      45.9      17.3      16.8      16.8     0.927     0.000
